Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1800B46E0,0x1800b490d,Microsoft.Windows.CameraDebug,{9EE22E19-9672-4625-A9FF-C2B711AD923F},DriverCriticalError,1,0x0,"Component:AnsiString, ErrorCode:HexInt32, ProcessId:UInt32, ThreadId:UInt32, Function:AnsiString, Line:UInt32",Direct-Preceding
sub_180154A20,0x180154e39,Microsoft.Windows.CameraDebug,{9EE22E19-9672-4625-A9FF-C2B711AD923F},DriverCriticalError,1,0x0,"Component:AnsiString, ErrorCode:HexInt32, ProcessId:UInt32, ThreadId:UInt32, Function:AnsiString, Line:UInt32, OsErrorCode:HexInt32",Direct-Preceding
sub_1802C2680,0x1802c29ce,Microsoft.Windows.CameraDebug,{9EE22E19-9672-4625-A9FF-C2B711AD923F},DriverCriticalError,1,0x0,"Component:AnsiString, ErrorCode:HexInt32, ProcessId:UInt32, ThreadId:UInt32, Function:AnsiString, Line:UInt32, OsErrorCode:HexInt32",Direct-Preceding
sub_180150A80,0x18015108c,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFDeviceSourceInitialize,5,0x400000000000,"QPCTime:UInt64, DeviceSourceSession:GUID, HRESULT:HexInt32",Direct-Preceding
sub_180060380,0x1800604be,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFDeviceSourceShutdown,5,0x400000000000,"QPCTime:UInt64, DeviceSourceSession:GUID, HRESULT:HexInt32",Direct-Preceding
sub_18008EC78,0x18008ef3d,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFDeviceSourceStart,5,0x400000000000,"QPCTime:UInt64, DeviceSourceSession:GUID, HRESULT:HexInt32",Direct-Preceding
sub_180294108,0x1802942c2,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFDeviceSourceStop,5,0x400000000000,"QPCTime:UInt64, DeviceSourceSession:GUID, HRESULT:HexInt32",Direct-Preceding
sub_180295BD4,0x180295dd3,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFDeviceSourceSuspend,5,0x400000000000,"QPCTime:UInt64, DeviceSourceSession:GUID",Direct-Preceding
sub_180157BB0,0x180157e42,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFVideoDeviceExtendedControlMismatch,5,0x400000000000,"SymbolicLink:UnicodeString, DriverVersion:UnicodeString, ControlId:UInt32, DriverRequestedPayloadSize:UInt32, RereturnedSize :UInt32",Direct-Preceding
sub_180157BB0,0x180157fd7,Microsoft.Windows.MediaFoundation.DeviceSource,{736EC865-856C-4C63-BD9D-15EB85634C42},MFVideoDeviceExtendedControlPatch,5,0x400000000000,"SymbolicLink:UnicodeString, DriverVersion:UnicodeString, DriverRequestedPayloadSize:UInt32, ControlExpectedPayloadSize:UInt32",Direct-Preceding
