Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180028bf5,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180028d3d,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180028f45,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002908d,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VShareUXLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800314e9,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VShareUXLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800315cd,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AppTargetSelected@IPEBGPEBG@ShareUXCriticalTelemetry@@SAX$$QEAI$$QEAPEBG1PEBD@Z,0x180011cda,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},AppTargetSelected,5,0x800000000000,"shareTargetTypeId:UInt32, targetAppId:UnicodeString, targetAppDisplayName:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$AppTargetSelected@IPEBGPEBG@ShareUXTelemetry@@SAX$$QEAI$$QEAPEBG1PEBD@Z,0x180011da7,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},AppTargetSelected,5,0x400000000000,"shareTargetTypeId:UInt32, targetAppId:UnicodeString, targetAppDisplayName:UnicodeString, __TlgCV__:AnsiString",CallGraph-d2
??$BluetoothDevices_Transfer@AEAY08$$CBDHHAEANH@ShareUXTelemetry@@SAXAEAY08$$CBD$$QEAH1AEAN1PEBD@Z,0x1800124cb,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BluetoothDevices_Transfer,5,0x400000000000,"transferStatus:AnsiString, totalNumberOfFiles:Int32, numberOfFilesSentSuccessfully:Int32, totalFileSizeInKB:Double, transferSpeedInKbps:Double, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$BluetoothDevices_Transfer@AEAY0L@$$CBDHHAEANAEAN@ShareUXTelemetry@@SAXAEAY0L@$$CBD$$QEAH1AEAN2PEBD@Z,0x1800125cb,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BluetoothDevices_Transfer,5,0x400000000000,"transferStatus:AnsiString, totalNumberOfFiles:Int32, numberOfFilesSentSuccessfully:Int32, totalFileSizeInKB:Double, transferSpeedInKbps:Double, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$BluetoothDevices_Transfer@AEAY0N@$$CBDHHAEANH@ShareUXTelemetry@@SAXAEAY0N@$$CBD$$QEAH1AEAN1PEBD@Z,0x1800126c7,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BluetoothDevices_Transfer,5,0x400000000000,"transferStatus:AnsiString, totalNumberOfFiles:Int32, numberOfFilesSentSuccessfully:Int32, totalFileSizeInKB:Double, transferSpeedInKbps:Double, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$BusinessTelemetry_InbuiltShareActionComplete@AEAY06$$CBGAEAPEBGAEAY0M@$$CBG@ShareUXBusinessTelemetry@@SAXAEAY06$$CBGAEAPEBGAEAY0M@$$CBGPEBD@Z,0x18003b306,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_InbuiltShareActionComplete,5,0x400000000000,"completionState:UnicodeString, completionReason:UnicodeString, selectedTargetApp:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$BusinessTelemetry_InbuiltShareActionComplete@AEAY07$$CBGAEAY0BF@$$CBGAEAY0M@$$CBG@ShareUXBusinessTelemetry@@SAXAEAY07$$CBGAEAY0BF@$$CBGAEAY0M@$$CBGPEBD@Z,0x18003b3cf,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_InbuiltShareActionComplete,5,0x400000000000,"completionState:UnicodeString, completionReason:UnicodeString, selectedTargetApp:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$BusinessTelemetry_TargetAppLaunchState@AEAY06$$CBGPEBG@ShareUXBusinessTelemetry@@SAXAEAY06$$CBG$$QEAPEBGPEBD@Z,0x1800127b7,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_TargetAppLaunchState,5,0x400000000000,"launchCompletionState:UnicodeString, selectedTargetApp:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$BusinessTelemetry_TargetAppLaunchState@AEAY07$$CBGPEBG@ShareUXBusinessTelemetry@@SAXAEAY07$$CBG$$QEAPEBGPEBD@Z,0x18001285b,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_TargetAppLaunchState,5,0x400000000000,"launchCompletionState:UnicodeString, selectedTargetApp:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?ContactTargetSelected@ShareUXCriticalTelemetry@@SAXPEBD@Z,0x18001fbec,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ContactTargetSelected,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$DeviceTargetSelected@PEBGPEBGPEBG@ShareUXCriticalTelemetry@@SAX$$QEAPEBG00PEBD@Z,0x180013182,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},DeviceTargetSelected,5,0x800000000000,"deviceDisplayName:UnicodeString, deviceId:UnicodeString, dataPackageFormat:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@LaunchPeopleShareTarget@ShareUXTelemetry@@QEAAXPEBDW4PeopleShareTargetMode@@@Z,0x180030f3a,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},LaunchPeopleShareTarget,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, peopleShareTargetMode:UInt32",CallGraph-d2
?StopActivity@LaunchPeopleShareTarget@ShareUXTelemetry@@MEAAXXZ,0x180031bb2,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},LaunchPeopleShareTarget,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@LaunchPeopleShareTarget@ShareUXTelemetry@@MEAAXXZ,0x180031d17,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},LaunchPeopleShareTarget,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@LoadContactData@ShareUXTelemetry@@QEAAXPEBD@Z,0x180031060,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},LoadContactData,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString",CallGraph-d2
?StopActivity@LoadContactData@ShareUXTelemetry@@MEAAXXZ,0x180031de2,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},LoadContactData,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@LoadContactData@ShareUXTelemetry@@MEAAXXZ,0x180031f47,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},LoadContactData,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Sender_CancelTransfer@ShareUXTelemetry@@SAXPEBD@Z,0x1800303d3,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_CancelTransfer,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
?Sender_CancelTransferBluetoothDevice@ShareUXTelemetry@@SAXPEBD@Z,0x180030427,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_CancelTransferBluetoothDevice,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
?Sender_ConnectionTimeout@ShareUXTelemetry@@SAXPEBD@Z,0x18003047b,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_ConnectionTimeout,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
?Sender_MakeShareProgressToast@ShareUXTelemetry@@SAXPEBD@Z,0x18003d073,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_MakeShareProgressToast,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
?Sender_ShowCompletedToast@ShareUXTelemetry@@SAXPEBD@Z,0x18003d0c7,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_ShowCompletedToast,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
?Sender_ShowConnectingToast@ShareUXTelemetry@@SAXPEBD@Z,0x18003d11b,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_ShowConnectingToast,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
??$Sender_ShowErrorToast@AEAPEBGPEBG@ShareUXTelemetry@@SAXAEAPEBG$$QEAPEBGPEBD@Z,0x18003b8a6,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_ShowErrorToast,5,0x400000000000,"messageResource:UnicodeString, message:UnicodeString, __TlgCV__:AnsiString",CallGraph-d2
?Sender_ShowInProgressToast@ShareUXTelemetry@@SAXPEBD@Z,0x18003d16f,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_ShowInProgressToast,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
?Sender_ShowReceiverCanceledToast@ShareUXTelemetry@@SAXPEBD@Z,0x18003d1c3,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},Sender_ShowReceiverCanceledToast,5,0x400000000000,__TlgCV__:AnsiString,CallGraph-d2
??$ShareProviderTargetSelected@PEBG@ShareUXCriticalTelemetry@@SAX$$QEAPEBGPEBD@Z,0x180014edc,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ShareProviderTargetSelected,5,0x800000000000,"shareProviderTitle:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000bedd,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000c0ef,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000be48,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000bfcb,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180016b46,Unknown,Unknown,ActivityStoppedAutomatically,5,0x200000000000,(none),Unresolved
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180016b82,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000e2b5,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
