Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ConnectToDock@DockingProvider@@QEAAJKPEAU_DOCK_PROFILE@@@Z,0x18001558c,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},ConnectEnd,5,0x200000000000,errorCode:UInt32,Direct-Preceding
?ConnectToDock@DockingProvider@@QEAAJKPEAU_DOCK_PROFILE@@@Z,0x1800154ba,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},ConnectStart,5,0x200000000000,(none),Direct-Preceding
?EndQueryVisibleDocks@DockingProviders@@QEAAJ_K@Z,0x180015b61,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},EndQueryVisibleDocks,5,0x200000000000,(none),Direct-Preceding
?FinalizeAssociation@CWiGigDAFProviderAssociation@@QEAAJ_KPEAGKPEAU_DEVPROPERTY@@PEAK@Z,0x18000a3e0,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},ManufacturerInfo,5,0x200000000000,"manufacturer:UnicodeString, firmwareVersion:UnicodeString, dockType:UnicodeString",Direct-Preceding
?SelectCeremony@CWiGigDAFProviderAssociation@@UEAAJU_GUID@@@Z,0x18000b7f0,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},PairingCeremonyUSed,5,0x200000000000,ceremonyUsed:GUID,Direct-Preceding
?FinalizeAssociation@CWiGigDAFProviderAssociation@@QEAAJ_KPEAGKPEAU_DEVPROPERTY@@PEAK@Z,0x18000a092,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},PairingEnd,5,0x200000000000,hResult:HexInt32,Direct-Preceding
?BeginPairing@CWiGigDAFProviderAssociation@@QEAAJXZ,0x180009260,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},PairingStart,5,0x200000000000,(none),Direct-Preceding
ScanAdapter,0x180018592,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},QueryVisibleDocksComplete,5,0x200000000000,Error:UInt64,Direct-Preceding
?QueryVisibleDocks@DockingProviders@@QEAAJPEAXW4_QueryType@@P6AX_K0KPEAU_VISIBLE_DOCK@@@ZPEA_K@Z,0x1800173cb,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},QueryVisibleDocksStart,5,0x200000000000,(none),Direct-Preceding
?SelectCeremony@CWiGigDAFProviderAssociation@@UEAAJU_GUID@@@Z,0x18000b661,Microsoft.Windows.Networking.Docking,{714239F2-E296-5AE6-73E1-D44774265044},SelectCeremonyInitiated,5,0x200000000000,(none),Direct-Preceding
