Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VPrintPlatformLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180008d21,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VPrintPlatformLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000aa36,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180007fd5,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
?StartActivity@CheckDefaultPrinter@TelemetryAndLogging@PrintPlatform@@QEAAXPEBG@Z,0x18000913e,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckDefaultPrinter,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, printerDeviceName:UnicodeString",CallGraph-d1
?Stop@CheckDefaultPrinter@TelemetryAndLogging@PrintPlatform@@QEAAXH@Z,0x1800093fd,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckDefaultPrinter,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, default:Bool32",CallGraph-d1
?Stop@CheckDefaultPrinter@TelemetryAndLogging@PrintPlatform@@QEAAXH@Z,0x1800095c4,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckDefaultPrinter,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, default:Bool32",CallGraph-d1
?StopActivity@CheckDefaultPrinter@TelemetryAndLogging@PrintPlatform@@MEAAXXZ,0x180009a23,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckDefaultPrinter,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@CheckDefaultPrinter@TelemetryAndLogging@PrintPlatform@@MEAAXXZ,0x180009bd2,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckDefaultPrinter,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CheckPrinterCompatibility@TelemetryAndLogging@PrintPlatform@@QEAAXPEBU_DEV_OBJECT@@PEAH@Z,0x1800092dd,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckPrinterCompatibility,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, objectId:UnicodeString, compatible:HexInt64",CallGraph-d1
?Stop@CheckPrinterCompatibility@TelemetryAndLogging@PrintPlatform@@QEAAXH@Z,0x180009719,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckPrinterCompatibility,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, compatible:Bool32",CallGraph-d1
?Stop@CheckPrinterCompatibility@TelemetryAndLogging@PrintPlatform@@QEAAXH@Z,0x1800098e0,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},CheckPrinterCompatibility,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, compatible:Bool32",CallGraph-d1
