Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$EuppProtectionEvent@AEBK@BrowserTelemetry@@SAXAEBK@Z,0x180074b8b,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},EuppProtectionEvent,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), eventID:UInt32",Direct-Preceding
?TryLogSuggestedSitesEvent_Homepage@IEHistoryJournalInstance@@SAXPEBG00_N1@Z,0x18002d6f5,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IEHomepageChanged,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), newPrimaryHomepage:UnicodeString, oldHomepage:UnicodeString, homepageChangeReason:UnicodeString",Direct-Preceding
