Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportFailure_@CCriticalFailureTelemetry@@QEBAXJPEBGIPEA_K1_N@Z,0x18000f980,Microsoft-Windows-Shell-CriticalResultVerifier,{201A54EC-F956-570A-C003-5F0CCDE64705},CriticalShellFailure,5,0x200000000000,"HRESULT:Int32, sourceFile:UnicodeString, sourceLine:UInt32, arg1:UInt64, arg2:UInt64, repeatFailure:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000e1bb,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000e3cd,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000e126,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18000e2a9,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
?CreateComponents@CServiceHostController@@AEAAJXZ,0x18000304e,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Create and publish services,5,0x0,hr:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x180003088,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Create and publish services,5,0x0,hr:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x180003138,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Create and publish services,5,0x0,Component:UnicodeString,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x1800033c7,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Delayed initialization,5,0x0,Component:UnicodeString,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x1800033ce,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Delayed initialization,5,0x0,hr:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x1800034b7,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Delayed initialization,5,0x0,hr:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x1800035b4,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Delayed initialization,5,0x0,Component:UnicodeString,Direct-Preceding
?CleanupComponents@CServiceHostController@@AEAAXXZ,0x18000d3a5,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Shut down services,5,0x0,hrTrace:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x180003151,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Subscribe and set site,5,0x0,hr:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x1800032e5,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Subscribe and set site,5,0x0,hr:Int32,Direct-Preceding
?CreateComponents@CServiceHostController@@AEAAJXZ,0x1800033ae,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Subscribe and set site,5,0x0,Component:UnicodeString,Direct-Preceding
?CleanupComponents@CServiceHostController@@AEAAXXZ,0x18000d2cc,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::CreateComponents: Unsubscribe from services,5,0x0,hrTrace:Int32,Direct-Preceding
?Start@CServiceHostController@@UEAAJAEBU_GUID@@00@Z,0x1800050d7,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::Start,5,0x0,(none),Direct-Preceding
?Start@CServiceHostController@@UEAAJAEBU_GUID@@00@Z,0x180005165,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::Start,5,0x0,hr:Int32,Direct-Preceding
?Stop@CServiceHostController@@UEAAJXZ,0x18000d4b6,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::Stop,5,0x0,(none),Direct-Preceding
?Stop@CServiceHostController@@UEAAJXZ,0x18000d54a,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::Stop,5,0x0,(none),Direct-Preceding
?CleanupComponents@CServiceHostController@@AEAAXXZ,0x18000d323,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::_CleanupComponents: Shut down services,5,0x0,Component:UnicodeString,Direct-Preceding
?CleanupComponents@CServiceHostController@@AEAAXXZ,0x18000d274,ServiceHostBuilder,{369F0950-BF83-53A7-B3F0-771A8926329D},CServiceHostController::_CleanupComponents: Unsubscribe from services,5,0x0,Component:UnicodeString,Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000fa29,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000fbeb,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
