Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x18001712c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredProvidersStart,5,0x0,(none),Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180017144,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredProvidersStart,5,0x0,(none),Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180017693,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredProvidersStop,5,0x0,"NumberOfRegistedProviders:UInt64, Advise:Bool32",Direct-Preceding
?Do@CAdviseCredentialJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x1800100d4,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredentialStart,5,0x0,(none),Direct-Preceding
?Do@CAdviseCredentialJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x1800100f7,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredentialStart,5,0x0,(none),Direct-Preceding
?Do@CAdviseCredentialJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x1800102fa,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredentialStop,5,0x0,"Advise:Bool32, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CAdviseCredentialJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x18001032b,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},AdviseCredentialStop,5,0x0,"Advise:Bool32, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180016f6e,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180016f9a,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180017588,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult), ExecutionTime:UInt64",Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x1800175df,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult), ExecutionTime:UInt64",Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x18001784c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?Do@CAdviseCredProvsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x18001788a,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
_lambda_8523dc1a9508519209f45e552b42c087_::operator(),0x1800405c7,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CAdviseCredProvsJob::Do::<lambda_8523dc1a9508519209f45e552b42c087>::operator (),4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult), VisualState:HexInt32, Label:UnicodeString",Direct-Preceding
?Do@CCredentialProviderBioEventsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x1800224e8,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderBioEventsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult), VisualState:HexInt32, Label:UnicodeString",Direct-Preceding
?EvaluateJobPriority@CCredentialProviderBioEventsJob@@QEAAJPEBV1@PEA_N@Z,0x180012ae2,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderBioEventsJob::EvaluateJobPriority,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult), NewFeedbackPriority:HexInt32, NewVisualState:HexInt32, CurrentFeedbackPriority:HexInt32, NewFeedbackPriority:HexInt32, NewAdviseContext:HexInt32, CurrentAdviseContext:HexInt32, DecayPeriod:Double",Direct-Preceding
?Do@CCredentialProviderEventsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180010b08,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderEventsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?Do@CCredentialProviderEventsJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180010b55,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderEventsJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ProviderID:UInt32, CurrentQueueSize:UInt64",Direct-Preceding
?InitializeAsync@CCredentialProviderFramework@@UEAAJW4CREDENTIAL_SCENARIO@@W4SUPPORTED_UI_FEATURE_FLAGS@@PEAUIAutoLogonManager@@PEAUICredProvFrameworkCallback@@G@Z,0x180013e21,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::InitializeAsync,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?InitializeAsync@CCredentialProviderFramework@@UEAAJW4CREDENTIAL_SCENARIO@@W4SUPPORTED_UI_FEATURE_FLAGS@@PEAUIAutoLogonManager@@PEAUICredProvFrameworkCallback@@G@Z,0x180013eb4,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::InitializeAsync,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?OnThreadInitComplete@CCredentialProviderFramework@@UEAAJXZ,0x180027392,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::OnThreadInitComplete,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, InitState:HexInt32, ResultCode:Int32(HResult)",Direct-Preceding
?OnThreadInitComplete@CCredentialProviderFramework@@UEAAJXZ,0x1800273d5,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::OnThreadInitComplete,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, InitState:HexInt32, ResultCode:Int32(HResult)",Direct-Preceding
?Shutdown@CCredentialProviderFramework@@UEAAJXZ,0x180008557,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::Shutdown,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, InitState:HexInt32",Direct-Preceding
?_GetGreetingRegkeyPath@CCredentialProviderFramework@@AEBAJQEAGPEAPEAG@Z,0x180030c5e,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::_GetGreetingRegkeyPath,3,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?_GetGreetingRegkeyPath@CCredentialProviderFramework@@AEBAJQEAGPEAPEAG@Z,0x180030c8d,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::_GetGreetingRegkeyPath,3,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?_GetGreetingRegkeyPath@CCredentialProviderFramework@@AEBAJQEAGPEAPEAG@Z,0x180030cce,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::_GetGreetingRegkeyPath,3,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?_GetGreetingTime@CCredentialProviderFramework@@AEBAJQEAGPEAK@Z,0x18003b90c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::_GetGreetingTime,3,0x0,"EventLevel:AnsiString, Invoke:AnsiString, path:UnicodeString, ResultCode:Int32(HResult)",Direct-Preceding
?_SetGreetingTime@CCredentialProviderFramework@@AEBAXQEAGK@Z,0x180026cd9,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderFramework::_SetGreetingTime,3,0x0,"EventLevel:AnsiString, Invoke:AnsiString, path:UnicodeString, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CCredentialProviderRequestLockScreenDismissJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180040ed8,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderRequestLockScreenDismissJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CCredentialProviderRequestOptionExpansionJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180040f58,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderRequestOptionExpansionJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CCredentialProviderRequestSignInUXJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180040fd8,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderRequestSignInUXJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CCredentialProviderRequestVisibilityChangeJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x18004110a,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderRequestVisibilityChangeJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?Do@CCredentialProviderRequestVisibilityChangeJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x18004114e,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderRequestVisibilityChangeJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult)",Direct-Preceding
?Do@CCredentialProviderSetProviderGroupJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x180041280,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderSetProviderGroupJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, clsidProvider:GUID, isVisible:Int32",Direct-Preceding
?Do@CCredentialProviderSetProviderGroupJob@@UEAAXAEBUCREDENTIAL_PROVIDER_THREAD_JOB_CONTEXT@@@Z,0x1800413d2,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderSetProviderGroupJob::Do,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?CreateThread@CCredentialProviderThread@@QEAAJW4CreateThreadFlags@1@GPEAUIThreadInit@@PEAVCUniqueIdGenerator@@@Z,0x18001304c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::CreateThread,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?NotifySelectionChange@CCredentialProviderThread@@UEAAJAEBU_GUID@@PEBG@Z,0x1800317ba,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::NotifySelectionChange,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderId:GUID, ResultCode:Int32(HResult)",Direct-Preceding
?ReleaseThread@CCredentialProviderThread@@QEAAXXZ,0x1800085d1,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::ReleaseThread,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?ReleaseThread@CCredentialProviderThread@@QEAAXXZ,0x180008641,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::ReleaseThread,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?ReleaseThread@CCredentialProviderThread@@QEAAXXZ,0x180008676,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::ReleaseThread,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?_CreateCredentialProviders@CCredentialProviderThread@@AEAAJXZ,0x1800042e6,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProviders,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?_CreateCredentialProviders@CCredentialProviderThread@@AEAAJXZ,0x180004364,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProviders,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x180017f2f,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x18001816f,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x18001829d,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x1800183d1,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult)",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x18001841c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID, ResultCode:Int32(HResult)",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x180018501,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, CredentialProviderRegKey:UnicodeString, FallbackFlag:UInt8(Boolean)",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x180018560,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, CredentialProviderRegKey:UnicodeString, FallbackFlag:UInt8(Boolean)",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x18001884c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x1800188b5,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x1800188e0,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x180018961,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_CreateCredentialProvidersFromRegKey@CCredentialProviderThread@@AEAAJPEBG_N@Z,0x1800189b4,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_CreateCredentialProvidersFromRegKey,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ProviderCLSID:GUID",Direct-Preceding
?_WaitUntilThreadTerminates@CCredentialProviderThread@@AEAAJK@Z,0x180008757,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_WaitUntilThreadTerminates,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, dwIndex:UInt32, ResultCode:Int32(HResult)",Direct-Preceding
?_sThreadProc@CCredentialProviderThread@@CAKPEAX@Z,0x1800034cf,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_sThreadProc,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?_sThreadProc@CCredentialProviderThread@@CAKPEAX@Z,0x180003504,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_sThreadProc,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?_sThreadProc@CCredentialProviderThread@@CAKPEAX@Z,0x180003592,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_sThreadProc,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32",Direct-Preceding
?_vThreadProc@CCredentialProviderThread@@AEAAXXZ,0x180003878,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_vThreadProc,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ReturnCode:UInt32(Win32Error)",Direct-Preceding
?_vThreadProc@CCredentialProviderThread@@AEAAXXZ,0x180003e56,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::_vThreadProc,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, WaitCode:UInt32, LastErrorCode:UInt32(Win32Error)",Direct-Preceding
??1CCredentialProviderThread@@EEAA@XZ,0x180002e46,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::~CCredentialProviderThread,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
??1CCredentialProviderThread@@EEAA@XZ,0x180002e6f,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderThread::~CCredentialProviderThread,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString",Direct-Preceding
?GetAccountOptions@CCredentialProviderUserArray@@UEAAJPEAW4CREDENTIAL_PROVIDER_ACCOUNT_OPTIONS@@@Z,0x180022bcb,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderUserArray::GetAccountOptions,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, EmptyTileEnumerationFlags:HexInt32",Direct-Preceding
?RuntimeClassInitialize@CCredentialProviderUserArray@@QEAAJW4_CREDENTIAL_PROVIDER_USAGE_SCENARIO@@KPEAUIAutoLogonManager@@@Z,0x18002a0d7,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderUserArray::RuntimeClassInitialize,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, UsageScenario:HexInt32, EmptyTileEnumerationFlags:HexInt32, NumOfUsers:UInt64, ResultCode:Int32(HResult)",Direct-Preceding
?SetProviderFilters@CCredentialProviderUserArray@@UEAAJPEAU_GUID@@K@Z,0x1800253dc,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},CCredentialProviderUserArray::SetProviderFilters,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, FilteredSize:UInt64, InitialSize:Int32, EmptyTileEnumerationFlags:HexInt32",Direct-Preceding
