Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Initialize@CGuestXvmAudioObject@@IEAAJIAEAVWeakRef@WRL@Microsoft@@PEAUXvmActivateProxyAudioObject@@@Z,0x1800376d5,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},GuestXvmObjectInitialize,4,0x0,"xvmId:UInt32, guestObject:HexInt64",CallGraph-d2
??$SendAndValidateResponse@UXvmActivateProxyAudioObject@@@CGuestXvmAudioObject@@QEAAJIUXvmActivateProxyAudioObject@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x1800352ff,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorAddSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorAddSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003c0ac,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorGetSoundLevel@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorGetSoundLevel@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003c41f,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorRemoveSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorRemoveSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003c794,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSetSmtcBackgroundCapableState@@@CGuestXvmAudioObject@@QEAAJIUXvmSetSmtcBackgroundCapableState@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003564f,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSetSmtcRegistrationState@@@CGuestXvmAudioObject@@QEAAJIUXvmSetSmtcRegistrationState@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x1800359c3,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSmtcBrokerAddSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmSmtcBrokerAddSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180035d38,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSmtcBrokerGetSoundLevel@@@CGuestXvmAudioObject@@QEAAJIUXvmSmtcBrokerGetSoundLevel@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x1800360ab,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSmtcBrokerRemoveSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmSmtcBrokerRemoveSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180036420,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
