Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VForcedEnrollmentTelemetryProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bf31,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VForcedEnrollmentTelemetryProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000c084,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VForcedEnrollmentTelemetryProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000cc31,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CspGetChildNodeNames@ForcedEnrollmentTelemetryProvider@@QEAAXXZ,0x18000c8e0,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspGetChildNodeNames,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@CspGetChildNodeNames@ForcedEnrollmentTelemetryProvider@@MEAAXXZ,0x18000cd23,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspGetChildNodeNames,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@CspGetChildNodeNames@ForcedEnrollmentTelemetryProvider@@MEAAXXZ,0x18000ceb0,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspGetChildNodeNames,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CspGetValue@ForcedEnrollmentTelemetryProvider@@QEAAXXZ,0x18000c9f8,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspGetValue,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@CspGetValue@ForcedEnrollmentTelemetryProvider@@MEAAXXZ,0x18000cfb3,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspGetValue,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@CspGetValue@ForcedEnrollmentTelemetryProvider@@MEAAXXZ,0x18000d140,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspGetValue,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CspSetValue@ForcedEnrollmentTelemetryProvider@@QEAAXXZ,0x18000cb10,Microsoft.Windows.Autopilot.ForcedNetworkValue,{26A5FA2C-2E24-4E93-83C8-8146B8FDE527},CspSetValue,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
