Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartContentProcess_Exe@@YAXXZ,0x140005d8e,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_GetManagerPID,5,0x0,(none),Direct-Preceding
?StartContentProcess_Exe@@YAXXZ,0x140005db1,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_SetBrowserAppProfile,5,0x0,(none),Direct-Preceding
?StartContentProcess_Exe@@YAXXZ,0x140005e58,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_SetBrowserAppProfileFailure,5,0x0,hr:Int32,Direct-Preceding
?StartContentProcess_Exe@@YAXXZ,0x140005e0e,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_SetContentProcessSecurityPolicies,5,0x0,(none),Direct-Preceding
?StartContentProcess_Exe@@YAXXZ,0x140005d01,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_Start,5,0x0,(none),Direct-Preceding
?StartContentProcess_Exe@@YAXXZ,0x140005e28,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_StartContentProcessThread0,5,0x0,(none),Direct-Preceding
?StartContentProcess_Exe@@YAXXZ,0x140005d74,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CpThread0_SuppressSensitiveAPIs,5,0x0,(none),Direct-Preceding
?GetCodeIntegrityEnablementState@@YA?AW4_CodeIntegrityState@@_N0PEAG_KPEA_N@Z,0x14000767d,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},GetCodeIntegrityEnablementState_CacheCIStatusForTroubleshooting,5,0x0,(none),Direct-Preceding
?GetCodeIntegrityEnablementState@@YA?AW4_CodeIntegrityState@@_N0PEAG_KPEA_N@Z,0x1400077c3,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},GetCodeIntegrityEnablementState_CacheCIStatusForTroubleshooting,5,0x0,(none),Direct-Preceding
?GetCodeIntegrityEnablementState@@YA?AW4_CodeIntegrityState@@_N0PEAG_KPEA_N@Z,0x140007652,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},GetCodeIntegrityEnablementState_IsCompatExemptionNeeded,5,0x0,(none),Direct-Preceding
?GetCodeIntegrityEnablementState@@YA?AW4_CodeIntegrityState@@_N0PEAG_KPEA_N@Z,0x14000760e,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},GetCodeIntegrityEnablementState_IsOneCoreUAP,5,0x0,(none),Direct-Preceding
?GetCodeIntegrityEnablementState@@YA?AW4_CodeIntegrityState@@_N0PEAG_KPEA_N@Z,0x1400076e0,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},GetCodeIntegrityEnablementState_QueryCodeIntegrityInformation,5,0x0,(none),Direct-Preceding
?GetCodeIntegrityEnablementState@@YA?AW4_CodeIntegrityState@@_N0PEAG_KPEA_N@Z,0x140007697,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},GetCodeIntegrityEnablementState_QuerySecureBootInformation,5,0x0,(none),Direct-Preceding
?IsSmartcardProviderThirdPartySigned@@YA_NPEAUHKEY__@@PEAG_N1_K@Z,0x140007a33,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsSmartcardProviderThirdPartySigned_ModuleSigningStatusCacheAdd,5,0x0,(none),Direct-Preceding
?IsSmartcardProviderThirdPartySigned@@YA_NPEAUHKEY__@@PEAG_N1_K@Z,0x140007981,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsSmartcardProviderThirdPartySigned_ModuleSigningStatusCacheCheck,5,0x0,(none),Direct-Preceding
?IsSmartcardProviderThirdPartySigned@@YA_NPEAUHKEY__@@PEAG_N1_K@Z,0x14000789d,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsSmartcardProviderThirdPartySigned_RegGetValue,5,0x0,(none),Direct-Preceding
?IsSmartcardProviderThirdPartySigned@@YA_NPEAUHKEY__@@PEAG_N1_K@Z,0x1400079b0,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsSmartcardProviderThirdPartySigned_WTGetSignatureInfo,5,0x0,(none),Direct-Preceding
?IsSmartcardProviderThirdPartySigned@@YA_NPEAUHKEY__@@PEAG_N1_K@Z,0x140007a0e,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsSmartcardProviderThirdPartySigned_WTGetSignatureInfoComplete,5,0x0,(none),Direct-Preceding
?IsSmartcardProviderThirdPartySigned@@YA_NPEAUHKEY__@@PEAG_N1_K@Z,0x140007a63,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsSmartcardProviderThirdPartySigned_WTGetSignatureInfoFailed,5,0x0,(none),Direct-Preceding
?IsThirdPartyCryptoInstalled@@YA_NAEAW4_CodeIntegrityState@@_N1PEAG_K@Z,0x140007c50,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsThirdPartyCryptoInstalled_IsUnknownKeyEntryFound_CSP,5,0x0,(none),Direct-Preceding
?IsThirdPartyCryptoInstalled@@YA_NAEAW4_CodeIntegrityState@@_N1PEAG_K@Z,0x140007c91,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsThirdPartyCryptoInstalled_IsUnknownKeyEntryFound_KSP,5,0x0,(none),Direct-Preceding
?IsThirdPartyCryptoInstalled@@YA_NAEAW4_CodeIntegrityState@@_N1PEAG_K@Z,0x140007ccf,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsThirdPartyCryptoInstalled_IsUnknownKeyEntryFound_SmartCard,5,0x0,(none),Direct-Preceding
?IsThirdPartyIMEInstalled@@YAH_NPEAG_K@Z,0x140008919,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsThirdPartyIMEInstalled_GetIMECOMModuleFullPath,5,0x0,(none),Direct-Preceding
?IsThirdPartyIMEInstalled@@YAH_NPEAG_K@Z,0x14000888d,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsThirdPartyIMEInstalled_RegEnumKeyEx,5,0x0,(none),Direct-Preceding
?IsThirdPartyIMEInstalled@@YAH_NPEAG_K@Z,0x140008839,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsThirdPartyIMEInstalled_RegOpenKeyEx,5,0x0,(none),Direct-Preceding
?IsUnknownKeyEntryFound@@YA_NPEAUHKEY__@@PEAGPEAPEBGK_N1_KP6A_N01314@Z@Z,0x140007e06,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsUnknownKeyEntryFound_RegEnumKeyEx,5,0x0,(none),Direct-Preceding
?IsUnknownKeyEntryFound@@YA_NPEAUHKEY__@@PEAGPEAPEBGK_N1_KP6A_N01314@Z@Z,0x140007db0,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},IsUnknownKeyEntryFound_RegOpenKeyEx,5,0x0,(none),Direct-Preceding
?SetContentProcessIntegrityPolicy@@YAXXZ,0x1400066d2,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessIntegrityPolicy_CacheCIPolicyForTroubleshooting,5,0x0,(none),Direct-Preceding
?SetContentProcessIntegrityPolicy@@YAXXZ,0x14000664c,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessIntegrityPolicy_GetCodeIntegrityEnablementState,5,0x0,(none),Direct-Preceding
?SetContentProcessIntegrityPolicy@@YAXXZ,0x1400065f1,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessIntegrityPolicy_GetCompatExemptionPolicy,5,0x0,(none),Direct-Preceding
?SetContentProcessIntegrityPolicy@@YAXXZ,0x14000658a,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessIntegrityPolicy_GetProcessMitigationPolicy,5,0x0,(none),Direct-Preceding
?SetContentProcessIntegrityPolicy@@YAXXZ,0x14000666f,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessIntegrityPolicy_SetProcessMitigationPolicy,5,0x0,(none),Direct-Preceding
?SetContentProcessSecurityPolicies@@YAXXZ,0x140006748,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessSecurityPolicies_DisableReadOnlyResourceConversion,5,0x0,(none),Direct-Preceding
?SetContentProcessSecurityPolicies@@YAXXZ,0x140006719,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SetContentProcessSecurityPolicies_DisableVectoredExceptionHandlerRegistration,5,0x0,(none),Direct-Preceding
