Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_180006E50,0x180006fc4,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
sub_180006E50,0x180007256,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
sub_180006E50,0x180006f2a,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
sub_180006E50,0x180007147,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
CleanupSafeOsImages,0x180019c0b,Mitigation360Telemetry,{53CB6537-BEC2-5EFE-054F-12441F10155D},MitigationCustom.CleanupSafeOsImages,5,0x800000000000,"Result:Int32(HResult), MitigationScenario:Int32, ScenarioSupported:Bool32, MountedImageCount:Int32, MountedImageMatches:Int32, MountedImagesFailed:Int32, MountedImagesRemoved:Int32, MountedImagesSkipped:Int32, InstanceId:GUID, SessionId:UnicodeString, ScenarioId:Int32, FlightId:UnicodeString, UpdateId:UnicodeString, ClientId:UnicodeString, WuId:UnicodeString, RelatedCV:AnsiString, __TlgCV__:AnsiString",Direct-Preceding
CryptcatsvcRebuild,0x18001e5da,Mitigation360Telemetry,{53CB6537-BEC2-5EFE-054F-12441F10155D},MitigationCustom.CryptcatsvcRebuild,5,0x800000000000,"PartA_PrivTags:UInt64, Result:Int32(HResult), MitigationScenario:Int32, ScenarioSupported:Bool32, MitigationNeeded:Bool32, ServiceDisabled:Bool32, InstanceId:GUID, SessionId:UnicodeString, ScenarioId:Int32, FlightId:UnicodeString, UpdateId:UnicodeString, ClientId:UnicodeString, WuId:UnicodeString, RelatedCV:AnsiString, __TlgCV__:AnsiString",Direct-Preceding
DeleteOldCTACVersionsIfFound,0x18001f278,Mitigation360Telemetry,{53CB6537-BEC2-5EFE-054F-12441F10155D},MitigationCustom.DeleteOldCTACVersionsIfFound,5,0x800000000000,"PartA_PrivTags:UInt64, Result:Int32(HResult), MitigationScenario:Int32, ScenarioSupported:Bool32, MitigationApplied:Bool32, InboxVersion:Int32, OneSettingsVersion:Int32, FlightingPrimaryVersion:Int32, FlightingSecondaryVersion:Int32, ShouldDeleteOneSettings:Bool32, ShouldDeleteFlightingPrimary:Bool32, ShouldDeleteFlightingSecondary:Bool32, DeleteOneSettingsCtacResult:Int32(HResult), DeleteFlightingPrimaryCtacResult:Int32(HResult), DeleteFlightingSecondaryCtacResult:Int32(HResult), InstanceId:GUID, SessionId:UnicodeString, ScenarioId:Int32, FlightId:UnicodeString, UpdateId:UnicodeString, ClientId:UnicodeString, WuId:UnicodeString, RelatedCV:AnsiString, __TlgCV__:AnsiString",Direct-Preceding
FixupEditionId,0x1800218db,Mitigation360Telemetry,{53CB6537-BEC2-5EFE-054F-12441F10155D},MitigationCustom.FixupEditionId,5,0x800000000000,"Result:Int32(HResult), MitigationScenario:Int32, ScenarioSupported:Bool32, RegistryEditionId:UnicodeString, ProductType:Int32, ProductEditionId:UnicodeString, EditionIdUpdated:Bool32, InstanceId:GUID, SessionId:UnicodeString, ScenarioId:Int32, FlightId:UnicodeString, UpdateId:UnicodeString, ClientId:UnicodeString, WuId:UnicodeString, RelatedCV:AnsiString, __TlgCV__:AnsiString",Direct-Preceding
FixupWimmountSysPath,0x180021ee5,Mitigation360Telemetry,{53CB6537-BEC2-5EFE-054F-12441F10155D},MitigationCustom.FixupWimmountSysPath,5,0x800000000000,"Result:Int32(HResult), MitigationScenario:Int32, ScenarioSupported:Bool32, ImagePathDefault:Bool32, ImagePathFixedup:Bool32, InstanceId:GUID, SessionId:UnicodeString, ScenarioId:Int32, FlightId:UnicodeString, UpdateId:UnicodeString, ClientId:UnicodeString, WuId:UnicodeString, RelatedCV:AnsiString, __TlgCV__:AnsiString",Direct-Preceding
RegisterDeviceFeatures,0x180024f3b,Mitigation360Telemetry,{53CB6537-BEC2-5EFE-054F-12441F10155D},MitigationCustom.RegisterDeviceFeatures,5,0x800000000000,"PartA_PrivTags:UInt64, Result:Int32(HResult), MitigationScenario:Int32, ScenarioSupported:Bool32, InstanceId:GUID, SessionId:UnicodeString, ScenarioId:Int32, FlightId:UnicodeString, UpdateId:UnicodeString, ClientId:UnicodeString, WuId:UnicodeString, RelatedCV:AnsiString, __TlgCV__:AnsiString",Direct-Preceding
sub_18000A258,0x18000a2fc,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
sub_18000A3B8,0x18000a44b,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
