Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VCflApiTraceProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000aa72,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VCflApiTraceProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000abc3,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VCflApiTraceProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000ada6,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VCflApiTraceProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000d8f7,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?Stop@?$ActivityBase@VCflApiTraceProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000da1f,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000875d,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800087d2,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?StartActivity@CflClearScenarioDataActivity@CflApiTraceProvider@@QEAAXPEBG0@Z,0x18000ce21,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflClearScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, imageName:UnicodeString, commandLine:UnicodeString",SingleProvider
?StopActivity@CflClearScenarioDataActivity@CflApiTraceProvider@@MEAAXXZ,0x18000daf4,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflClearScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@CflClearScenarioDataActivity@CflApiTraceProvider@@MEAAXXZ,0x18000dca1,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflClearScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@CflClearTempUserAccountActivity@CflApiTraceProvider@@QEAAXPEBG0@Z,0x18000cef5,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflClearTempUserAccountActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, imageName:UnicodeString, commandLine:UnicodeString",SingleProvider
?StopActivity@CflClearTempUserAccountActivity@CflApiTraceProvider@@MEAAXXZ,0x18000dd84,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflClearTempUserAccountActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@CflClearTempUserAccountActivity@CflApiTraceProvider@@MEAAXXZ,0x18000df31,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflClearTempUserAccountActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@CflDeserializeSessionContextActivity@CflApiTraceProvider@@QEAAXPEBG0@Z,0x18000cfc9,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflDeserializeSessionContextActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, imageName:UnicodeString, commandLine:UnicodeString",SingleProvider
?StopActivity@CflDeserializeSessionContextActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e014,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflDeserializeSessionContextActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@CflDeserializeSessionContextActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e1c1,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflDeserializeSessionContextActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@CflGetScenarioDataActivity@CflApiTraceProvider@@QEAAXPEBG0@Z,0x18000d09d,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflGetScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, imageName:UnicodeString, commandLine:UnicodeString",SingleProvider
?StopActivity@CflGetScenarioDataActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e2a4,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflGetScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@CflGetScenarioDataActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e451,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflGetScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@CflGetTransitionScenarioDataActivity@CflApiTraceProvider@@QEAAXPEBG0@Z,0x18000d171,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflGetTransitionScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, imageName:UnicodeString, commandLine:UnicodeString",SingleProvider
?StopActivity@CflGetTransitionScenarioDataActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e534,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflGetTransitionScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@CflGetTransitionScenarioDataActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e6e1,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflGetTransitionScenarioDataActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@CflSerializeSessionContextActivity@CflApiTraceProvider@@QEAAXPEBG0@Z,0x18000d245,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflSerializeSessionContextActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, imageName:UnicodeString, commandLine:UnicodeString",SingleProvider
?StopActivity@CflSerializeSessionContextActivity@CflApiTraceProvider@@MEAAXXZ,0x18000e7c4,Microsoft.Windows.Security.CFL.API,{02AD713F-20D4-414F-89D0-DA5A6F3470A9},CflSerializeSessionContextActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
