Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VClient@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019965,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VClient@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019a93,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VClient@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180019ca5,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VClient@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180019e0f,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@?$ActivityBase@VClient@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001a17c,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180019291,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
?StartActivity@DoMaintenanceTasks@MaintenanceTasks@WinRT@Trace@StateRepository@@QEAAXXZ,0x18001a042,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},DoMaintenanceTasks,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DoMaintenanceTasks@MaintenanceTasks@WinRT@Trace@StateRepository@@MEAAXXZ,0x18001a237,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},DoMaintenanceTasks,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@DoMaintenanceTasks@MaintenanceTasks@WinRT@Trace@StateRepository@@MEAAXXZ,0x18001a3bf,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},DoMaintenanceTasks,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$TraceFailureFromProvider@VClient@Tracing@StateRepository@@@@YAXAEBUFailureInfo@wil@@@Z,0x180004cf0,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},Failure,2,0x200000000000,"HResult:Int32(HResult), File:AnsiString, LineNumber:UInt32, Message:UnicodeString",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800073e9,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800075ae,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
SRRepair,0x18000e688,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},RepairCannotBePerformed,3,0x0,"UserSid:UnicodeString, Options:HexInt32, ApartmentType:Int32, ApartmentQualifier:Int32, PartA_PrivTags:UInt64",CallGraph-d2
StateRepositoryDoMaintenanceTasks,0x18001a69e,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},StateRepository.DoMaintenanceTasks,5,0x0,PartA_PrivTags:UInt64,CallGraph-d2
StateRepositoryDoMaintenanceTasks,0x18001a672,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},StateRepository.DoMaintenanceTasks.Failed,2,0x200000000000,"ErrorCode:Int32(HResult), PartA_PrivTags:UInt64",CallGraph-d2
SRCacheCheckIntegrity,0x18000d1a9,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},StateRepository.SRCacheCheckIntegrity,4,0x0,"CountOfErrorsDetectedOrCorrected:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
SRCacheCheckIntegrity,0x18000d123,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},StateRepository.SRCacheCheckIntegrity.Failed,2,0x0,"ErrorCode:Int32(HResult), CountOfErrorsDetectedOrCorrected:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
SRCheckIntegrity2,0x18000d3ee,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},StateRepository.SRCheckIntegrity,4,0x0,"Options:HexInt32, Disposition:Int32, CountOfErrorsDetectedOrCorrected:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
SRCheckIntegrity2,0x18000d2e6,Microsoft.Windows.StateRepository.Client,{A89336E8-E6CF-485C-9C6A-DDB6614F278A},StateRepository.SRCheckIntegrity.Failed,2,0x0,"ErrorCode:Int32(HResult), Options:HexInt32, Disposition:Int32, CountOfErrorsDetectedOrCorrected:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
