Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAuditBeginEvent@KeyMachine@@IEAAXXZ,0x180046564,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},BeginUsageAuditHasNoLease,5,0x400000000000,"contentId:UnicodeString, usage:UInt32, hasLease:UInt8(Boolean)",Direct-Preceding
?DoAuditLeaseUsage@KeyMachine@@KAXAEBV?$ComPtr@UIStoredLeaseDocument@@@WRL@Microsoft@@AEBVContentIdString@@_KAEBU_GUID@@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@AEAK@Z,0x180074812,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},DoAuditLeaseUsageForUnexpectedGrantReason,5,0x400000000000,"ContentId:UnicodeString, LicenseGrantReason:UInt32",Direct-Preceding
?EnterState@Invalid@KeyMachine@@UEBAXAEAV2@@Z,0x1800b6868,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},DoLicenseUseCompletedAuditing,5,0x400000000000,"ContentId:UnicodeString, HResult:UInt32",Direct-Preceding
?LogDropLeaseSuccess@@YAXPEBDPEBGAEBVHttpRequest@@AEBVHttpResponse@@_K@Z,0x18009ac45,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},DropLeaseSuccess,5,0x400000000000,"__TlgCV__:AnsiString, PartB_Ms.Qos.OutgoingServiceRequest:Struct(NTStatus), operationName:UnicodeString, targetUri:UnicodeString, latencyMs:Int32, serviceErrorCode:UnicodeString, succeeded:UInt8(Boolean), requestMethod:UnicodeString, responseContentType:UnicodeString, protocol:UnicodeString, protocolStatusCode:Int32, dependencyOperationName:UnicodeString, dependencyOperationVersion:UnicodeString, dependencyName:UnicodeString, dependencyType:UnicodeString, responseSizeBytes:Int32, leaseId:UnicodeString",Direct-Preceding
?EnterState@Invalid@KeyMachine@@UEBAXAEAV2@@Z,0x1800b6950,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},EnterInvalidStateFailed,5,0x400000000000,"ContentId:UnicodeString, HResult:UInt32",Direct-Preceding
?LogExchangeForEntitlementSuccess@@YAXPEBDAEBVHttpRequest@@AEBVHttpResponse@@_K@Z,0x18009ae78,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},ExchangeKeyForEntitlementSuccess,5,0x400000000000,"__TlgCV__:AnsiString, PartB_Ms.Qos.OutgoingServiceRequest:Struct(NTStatus), operationName:UnicodeString, targetUri:UnicodeString, latencyMs:Int32, serviceErrorCode:UnicodeString, succeeded:UInt8(Boolean), requestMethod:UnicodeString, responseContentType:UnicodeString, protocol:UnicodeString, protocolStatusCode:Int32, dependencyOperationName:UnicodeString, dependencyOperationVersion:UnicodeString, dependencyName:UnicodeString, dependencyType:UnicodeString, responseSizeBytes:Int32",Direct-Preceding
?LogExistingOSLicenseInstalled@@YAX_NPEBG@Z,0x18009af42,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},ExistingOSLicenseInstalled,5,0x400000000000,"installed:UInt8(Boolean), contentId:UnicodeString",Direct-Preceding
?DoLicenseThreadProc@KeyMachine@@KAKPEAX@Z,0x1800183c7,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},FullNegotiateForcedBecauseMissingLeaseIsRequired,5,0x200000000000,ContentId:UnicodeString,Direct-Preceding
?DoLicenseThreadProc@KeyMachine@@KAKPEAX@Z,0x180017fcf,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},FullNegotiateForcedBecauseOfKeyQuality,5,0x200000000000,"ContentId:UnicodeString, Quality:UInt32, QualityDetailCode:UInt32",Direct-Preceding
?DoLicenseThreadProc@KeyMachine@@KAKPEAX@Z,0x18001842d,Microsoft.Windows.LicenseManager.Telemetry,{AF9F58EC-0C04-4BE9-9EB5-55FF6DBE72D7},FullNegotiateForcedBecauseOfNoLocalLicense,5,0x200000000000,ContentId:UnicodeString,Direct-Preceding
