Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SetCursorImage@Cursor@InputTraceLogging@@SAXPEAUtagCURSOR@@0IW4CursorImageReason@12@KK@Z,0x14012546d,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SetCursorImage,4,0x8,"Name:AnsiString, Reason:AnsiString, Cursor:HexInt64, DPIBase:HexInt64, Plateau:UInt32, Flags:HexInt32, Size:Struct(String), CX:UInt32, CY:UInt32, HotSpot:Struct(String), X:UInt32, Y:UInt32, MaskBitmap:HexInt64, ColorBitmap:HexInt64, AlphaBitmap:HexInt64, BaseSize:UInt32, OptimalPlateau:UInt32, Flags:UInt32, Trails:UInt32, CursorOwnerQueue:HexInt64, BaseSize:UInt32",Direct-Preceding
?SetCursorSuppression@Cursor@InputTraceLogging@@SAXW4CURSOR_SUPPRESSION_STATE@@00@Z,0x140126ac4,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SetCursorSuppression,4,0x8,"Previous:AnsiString, Desired:AnsiString, Current:AnsiString",Direct-Preceding
?SetCursorSuppression@Cursor@InputTraceLogging@@SAXW4CURSOR_SUPPRESSION_STATE@@@Z,0x14026e8fa,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SetCursorSuppression,4,0x8,Current:AnsiString,Direct-Preceding
?SetQueueCursor@Cursor@InputTraceLogging@@SAXPEAUtagQ@@PEAUtagCURSOR@@@Z,0x1401b65e6,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SetQueueCursor,5,0x8,"Name:AnsiString, Cursor:HexInt64, Queue:HexInt64",Direct-Preceding
?SetSystemCursor@Cursor@InputTraceLogging@@SAXPEAUtagCURSOR@@KPEAU_UNICODE_STRING@@W4InputTracing_SetSystemCursorReason@@PEAGI@Z,0x1401ddb71,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SetSystemCursor,5,0x8,"Name:AnsiString, Reason:AnsiString, Cursor:HexInt64, DPIBase:HexInt64, Plateau:UInt32, Flags:HexInt32, Size:Struct(String), CX:UInt32, CY:UInt32, HotSpot:Struct(String), X:UInt32, Y:UInt32, MaskBitmap:HexInt64, ColorBitmap:HexInt64, AlphaBitmap:HexInt64, BaseSize:UInt32, Index:UInt32, Path:UnicodeString",Direct-Preceding
?SetSystemCursor@Cursor@InputTraceLogging@@SAXPEAUtagCURSOR@@KPEAU_UNICODE_STRING@@W4InputTracing_SetSystemCursorReason@@PEAGI@Z,0x1401ddd2d,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SetSystemCursor DPI,5,0x8,"Cursor:HexInt64, DPIBase:HexInt64, Plateau:UInt32, Flags:HexInt32, Size:Struct(String), CX:UInt32, CY:UInt32, HotSpot:Struct(String), X:UInt32, Y:UInt32, MaskBitmap:HexInt64, ColorBitmap:HexInt64, AlphaBitmap:HexInt64, BaseSize:UInt32",Direct-Preceding
?UpdateBaseSize@Cursor@InputTraceLogging@@SAXI@Z,0x14027318b,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::UpdateBaseSize,4,0x8,BaseSize:UInt32,Direct-Preceding
?HandleDelegatedInput@DManip@InputTraceLogging@@SAXPEBUtagQMSG@@K@Z,0x140027d7e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DManip::HandleDelegatedInput Mouse,4,0x1000,"InputQPC:Int64, Message:HexInt32, Response:AnsiString",Direct-Preceding
?HandleDelegatedInput@DManip@InputTraceLogging@@SAXPEBUtagQMSG@@K@Z,0x140027df5,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DManip::HandleDelegatedInput Pointer,4,0x1000,"InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32, Response:AnsiString",Direct-Preceding
?ReassignMessage@DManip@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x140028b86,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DManip::ReassignMessage Mouse,4,0x1000,"InputQPC:Int64, Message:HexInt32",Direct-Preceding
?ReassignMessage@DManip@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x140028bdf,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DManip::ReassignMessage Pointer,4,0x1000,"InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32",Direct-Preceding
?CallDefaultInputHandler@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@@Z,0x140029cb5,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CallDefaultInputHandler MiP,4,0x10,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, PointerFlags:HexInt32",Direct-Preceding
?CallDefaultInputHandler@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@@Z,0x140029b64,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CallDefaultInputHandler Mouse,4,0x10,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32",Direct-Preceding
?CallDefaultInputHandler@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@@Z,0x140029c6c,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CallDefaultInputHandler Pointer,4,0x10,"PointerId:UInt16, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, PointerFlags:HexInt32",Direct-Preceding
?CallDelegateThread@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x140027852,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CallDelegateThread Mouse,4,0x10,"InputQPC:Int64, Message:HexInt32",Direct-Preceding
?CallDelegateThread@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x1400278a2,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CallDelegateThread Pointer,4,0x10,"InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32",Direct-Preceding
?CallShellHandwritingDelegateThread@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x1401dd46e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CallShellHandwritingDelegateThread Pointer,4,0x10,"InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32",Direct-Preceding
?CoalesceMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@_K@Z,0x140027a82,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CoalesceMessage Keyboard,4,0x10,"OverwrittenMessage:Struct(Hex), InputQPC:Int64, VirtualKey:HexInt64, RepeatCount:HexInt32, Message:HexInt32, CoalescedMessageInputQPC:Int64",Direct-Preceding
?CoalesceMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@_K@Z,0x14002797f,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CoalesceMessage Mouse,4,0x10,"OverwrittenMessage:Struct(String), InputQPC:Int64, Message:HexInt32, CoalescedMessageInputQPC:Int64",Direct-Preceding
?CoalesceMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@_K@Z,0x1400279e2,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CoalesceMessage Pointer,4,0x10,"OverwrittenMessage:Struct(PID), InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32, CoalescedMessageInputQPC:Int64",Direct-Preceding
?GetMessageW@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@PEBUtagTHREADINFO@@PEAUtagWND@@PEAUtagBWND@@_N@Z,0x14002a032,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::GetMessage,4,0x10,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, Queue:HexInt64, Remove:Bool32, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString",Direct-Preceding
?GetMessageW@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@PEBUtagTHREADINFO@@PEAUtagWND@@PEAUtagBWND@@_N@Z,0x14002a5f1,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::GetMessage Keyboard,4,0x10,"Message:HexInt32, MessageStruct:Struct(Boolean), WindowMessage:HexInt32, WindowHandle:HexInt64, TickCount:HexInt32, Queue:HexInt64, Remove:Bool32, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString",Direct-Preceding
?GetMessageW@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@PEBUtagTHREADINFO@@PEAUtagWND@@PEAUtagBWND@@_N@Z,0x14002a4a4,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::GetMessage MiP,4,0x10,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, Queue:HexInt64, PointerFlags:HexInt32, Remove:Bool32, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString",Direct-Preceding
?GetMessageW@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@PEBUtagTHREADINFO@@PEAUtagWND@@PEAUtagBWND@@_N@Z,0x14002a1cf,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::GetMessage Mouse,4,0x10,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, Queue:HexInt64, Remove:Bool32, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString",Direct-Preceding
?GetMessageW@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@PEBUtagTHREADINFO@@PEAUtagWND@@PEAUtagBWND@@_N@Z,0x14002a451,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::GetMessage Pointer,4,0x10,"PointerId:UInt16, Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, Queue:HexInt64, PointerFlags:HexInt32, Remove:Bool32, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString",Direct-Preceding
?GetMessageW@Delivery@InputTraceLogging@@SAXPEBUtagMSG@@PEBUtagTHREADINFO@@PEAUtagWND@@PEAUtagBWND@@_N@Z,0x14002a180,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::GetMessage RawInput,4,0x10,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32, HidData:HexInt64, Queue:HexInt64, Remove:Bool32, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString",Direct-Preceding
?PostInputMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagQ@@@Z,0x14016e0fe,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::PostInputMessage Keyboard,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, WindowHandle:HexInt64",Direct-Preceding
?PostInputMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagQ@@@Z,0x14016dfa0,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::PostInputMessage Mouse,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, WindowHandle:HexInt64, Delegated:Bool32",Direct-Preceding
?PostInputMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagQ@@@Z,0x14016ded4,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::PostInputMessage Pointer,4,0x10,"InputQPC:Int64, Queue:HexInt64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32, WindowHandle:HexInt64, Delegated:Bool32",Direct-Preceding
?PostInputMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagQ@@@Z,0x14016e069,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::PostInputMessage RawInput,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, WindowHandle:HexInt64",Direct-Preceding
?RemoveMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagQ@@@Z,0x140170be9,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::RemoveMessage,5,0x10,"InputQPC:Int64, Message:HexInt32, Queue:HexInt64",Direct-Preceding
?ScanSysQueue@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@PEBUtagMSG@@PEBUtagTHREADINFO@@_N@Z,0x140165e37,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::ScanSysQueue Keyboard,4,0x10,"InputQPC:Int64, Queue:HexInt64, Message:HexInt32, MessageStruct:Struct(Boolean), WindowMessage:HexInt32, WindowHandle:HexInt64, TickCount:HexInt32, DelegateThread:Bool32, Remove:Bool32, HasDeferredKeyboardInput:Bool32",Direct-Preceding
