Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VNetPlWizLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180011435,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VNetPlWizLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001157d,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VNetPlWizLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800122ee,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ChangingMachineName@NetPlWizTelemetry@@QEAAXXZ,0x180011d10,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},ChangingMachineName,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ChangingMachineName@NetPlWizTelemetry@@MEAAXXZ,0x180012612,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},ChangingMachineName,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ChangingMachineName@NetPlWizTelemetry@@MEAAXXZ,0x180012777,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},ChangingMachineName,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DomainJoinDialup@NetPlWizTelemetry@@QEAAXXZ,0x180011dac,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},DomainJoinDialup,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DomainJoinDialup@NetPlWizTelemetry@@MEAAXXZ,0x180012842,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},DomainJoinDialup,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DomainJoinDialup@NetPlWizTelemetry@@MEAAXXZ,0x1800129a7,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},DomainJoinDialup,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@FindingDomainComputerInfo@NetPlWizTelemetry@@QEAAXXZ,0x180011e48,Microsoft.Windows.Shell.NetPlWiz,{9D9F8D9D-81F1-4173-A667-4C54A4831DBA},FindingDomainComputerInfo,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
