Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FlightSettingsAccountException_@FlightSettingsTelemetryClass@@QEAAXJ@Z,0x18001176b,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsAccountException,5,0x200000000000,"PartA_PrivTags:UInt64, hr:Int32, SessionId:GUID",CallGraph-d2
?FlightSettingsLoadingV2_@FlightSettingsTelemetryClass@@QEAAXH_K@Z,0x18002f57e,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsLoadingV2,5,0x400000000000,"PartA_PrivTags:UInt64, LoadInstance:Int32, LoadTime:UInt64, SessionId:GUID",CallGraph-d2
?FlightSettingsOptInClosed_@FlightSettingsTelemetryClass@@QEAAXPEBG@Z,0x18001ceaf,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsOptInClosed,5,0x400000000000,"PartA_PrivTags:UInt64, PageName:UnicodeString, SessionId:GUID",CallGraph-d2
?FlightSettingsOptOutToggledOn_@FlightSettingsTelemetryClass@@QEAAXXZ,0x18004c404,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsOptOutToggledOn,5,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID",CallGraph-d2
?FlightSettingsOptOutToggledOn_@FlightSettingsTelemetryClass@@QEAAXXZ,0x18004c430,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsOptOutToggledOn,5,0x200000000000,"PartA_PrivTags:UInt64, SessionId:GUID",CallGraph-d2
?StartActivity@FlightSettingsPageActivity@FlightSettingsTelemetryClass@@QEAAXK@Z,0x1800208d1,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsPageActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@FlightSettingsPageActivity@FlightSettingsTelemetryClass@@QEAAXK@Z,0x180020a22,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsPageActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@FlightSettingsPageActivity@FlightSettingsTelemetryClass@@QEAAXK@Z,0x180020b8a,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsPageActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@FlightSettingsPageActivity@FlightSettingsTelemetryClass@@MEAAXXZ,0x180020c62,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsPageActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@FlightSettingsPageActivity@FlightSettingsTelemetryClass@@MEAAXXZ,0x180020dca,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsPageActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?FlightSettingsShowNoInternetDialog_@FlightSettingsTelemetryClass@@QEAAXJH_N@Z,0x18001cf66,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsShowNoInternetDialog,5,0x400000000000,"PartA_PrivTags:UInt64, LastHr:Int32, LastHTTPStatus:Int32, Online:UInt8(Boolean), SessionId:GUID",CallGraph-d2
?FlightSettingsUserRegistrationClosed_@FlightSettingsTelemetryClass@@QEAAXPEBG@Z,0x180068b97,WindowsFlightingSettings,{D43920C8-D57D-4E58-9283-F0FDDD4AFDCB},FlightSettingsUserRegistrationClosed,5,0x400000000000,"PartA_PrivTags:UInt64, PageName:UnicodeString, SessionId:GUID",CallGraph-d2
