Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UniversalConnect@CWbemNamespace@@SAJPEAV1@PEAUIWbemContext@@PEBG22PEAU_IWmiCallSec@@PEAU_IWmiUserHandle@@KKKKHH22K_KAEBU_GUID@@PEAPEAX@Z,0x18004c0b4,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::UniversalConnect,5,0x400000000000,"correlationID:UnicodeString, operation_Id:UInt32, ClientMachineName:UnicodeString, ClientMachineNameFQDN:UnicodeString, UserName:UnicodeString, ClientProcessID:UInt32, ClientProcIdCreationTime:UInt64, bIsLocal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?_CreateClassEnumAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x18001b6a0,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_CreateClassEnumAsync,5,0x400000000000,"OperationType:AnsiString, strParent:UnicodeString, lFlags:Int32, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_CreateInstanceEnumAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x18001a8de,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_CreateInstanceEnumAsync,5,0x400000000000,"OperationType:AnsiString, Class:UnicodeString, lFlags:Int32, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_DeleteClassAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x1800b230f,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_DeleteClassAsync,5,0x400000000000,"OperationType:AnsiString, lFlags:Int32, ClassOrg:UnicodeString, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_DeleteInstanceAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x180072cbb,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_DeleteInstance,5,0x400000000000,"OperationType:AnsiString, ObjectPath:UnicodeString, lFlags:Int32, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_ExecMethodAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAG2JPEAUIWbemContext@@PEAUIWbemClassObject@@PEAUIWbemObjectSink@@@Z,0x180019b7e,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_ExecMethodAsync,5,0x400000000000,"OperationType:AnsiString, ObjectPath:UnicodeString, MethodName:UnicodeString, lFlags:Int32, ClientProcessID:UInt32, pInParams:AnsiString, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_ExecNotificationQueryAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAG2JPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x180071b53,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_ExecNotificationQueryAsync,5,0x400000000000,"OperationType:AnsiString, QueryLanguage:UnicodeString, Query:UnicodeString, lFlags:Int32, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_ExecQueryAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAG2JPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x180040b9b,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_ExecQueryAsync,5,0x400000000000,"OperationType:AnsiString, QueryFormat:UnicodeString, strQuery:UnicodeString, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_GetObjectAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@QEAGJPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x18003c4c5,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_GetObjectAsync,5,0x400000000000,"OperationType:AnsiString, ObjectPath:UnicodeString, lFlags:Int32, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?_PutClassAsync@CWbemNamespace@@MEAAJKPEAU_IWmiFinalizer@@PEAU_IWmiCoreHandle@@PEAUIWbemClassObject@@JPEAUIWbemContext@@PEAUIWbemObjectSink@@@Z,0x1800b2c94,Microsoft.Windows.WMI.Winmgmt,{0BD9FD00-C871-5764-9CB7-359821A79CFF},CWbemNamespace::_PutClassAsync,5,0x400000000000,"OperationType:AnsiString, lFlags:Int32, Class:UnicodeString, RelPath:UnicodeString, ClientProcessID:UInt32, Namespace:UnicodeString, Operation_Id:UInt32, Request_Id:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
