Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$CatalogModelInfoGetStatus@PEB_WAEAW4CatalogModelStatus@MachineLearning@AI@Windows@Microsoft@winrt@@@TelemetryLogger@@SAX$$QEAPEB_WAEAW4CatalogModelStatus@MachineLearning@AI@Windows@Microsoft@winrt@@@Z,0x18000b580,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},CatalogModelInfoGetStatus,5,0x0,"alias:UnicodeString, status:Int32",SingleProvider
??$CatalogParsingError@PEB_W@TelemetryLogger@@SAX$$QEAPEB_W@Z,0x180052e8a,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},CatalogParsingError,5,0x0,error:UnicodeString,SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180020cac,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180020dfb,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ValidateTransferJob@ModelDownloader@implementation@Internal@MachineLearning@AI@Windows@Microsoft@winrt@@SA_NU?$com_ptr@UIBackgroundCopyJob@@@8@Uhstring@8@AEBV?$vector@UModelFileInfo@Internal@MachineLearning@AI@Windows@Microsoft@winrt@@V?$allocator@UModelFileInfo@Internal@MachineLearning@AI@Windows@Microsoft@winrt@@@std@@@std@@@Z,0x18003d6ba,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},FileHashMismatch,5,0x0,(none),SingleProvider
winrt::Microsoft::Windows::AI::MachineLearning::implementation::ModelCatalog::FindAllModelsAsync$_ResumeCoro$1,0x18007570f,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},FindAllModelsAsync,5,0x0,(none),SingleProvider
winrt::Microsoft::Windows::AI::MachineLearning::implementation::ModelCatalog::FindModelAsync$_ResumeCoro$1,0x180076755,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},FindModelAsync,5,0x0,aliasOrId:UnicodeString,SingleProvider
?GetAvailableModel@ModelCatalog@implementation@MachineLearning@AI@Windows@Microsoft@winrt@@QEAA?AUCatalogModelInfo@34567@AEBUhstring@7@@Z,0x180045031,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},GetAvailableModel,5,0x0,aliasOrId:UnicodeString,SingleProvider
?GetAvailableModels@ModelCatalog@implementation@MachineLearning@AI@Windows@Microsoft@winrt@@QEAA?AU?$IVector@UCatalogModelInfo@MachineLearning@AI@Windows@Microsoft@winrt@@@Collections@Foundation@57@XZ,0x18004542b,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},GetAvailableModels,5,0x0,(none),SingleProvider
??R_lambda_1_@?1??FireEvent_@TelemetryLogger@@QEAAXXZ@QEBA@PEB_W0J@Z,0x180021214,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},WinMLApiUsage,5,0x800000000000,"PartA_PrivTags:UInt64, className:UnicodeString, apiName:UnicodeString, count:Int32, winmlversion:AnsiString, isDebuggerPresent:Int32, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??$WinMLEPDeviceIncompatible@PEB_WAEAW4DeviceKind@WindowsML@@AEAH@TelemetryLogger@@SAX$$QEAPEB_WAEAW4DeviceKind@WindowsML@@AEAH@Z,0x180052ef9,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},WinMLEPDeviceIncompatible,5,0x400000000000,"packageFamilyName:UnicodeString, deviceKind:UInt32, deviceId:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$WinMLEPDeviceIncompatible@PEB_WAEAW4DeviceKind@WindowsML@@AEAI@TelemetryLogger@@SAX$$QEAPEB_WAEAW4DeviceKind@WindowsML@@AEAI@Z,0x180052fa9,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},WinMLEPDeviceIncompatible,5,0x400000000000,"packageFamilyName:UnicodeString, deviceKind:UInt32, deviceId:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$WinMLEPDownload@PEB_WPEB_W@TelemetryLogger@@SAX$$QEAPEB_W0@Z,0x18005321a,Microsoft.Windows.AI.WindowsMLRuntime,{1491D42B-0927-55B9-A765-10EC4BB1980F},WinMLEPDownload,5,0x800000000000,"providerName:UnicodeString, packageFamilyName:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
