Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000f580,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
_lambda_f83bc60579b4d52c2a44b9931dfee39f_::operator(),0x1800232e3,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},AdapterUpdateNotificationEnd,5,0x0,Instance:HexInt64,Direct-Preceding
_lambda_f83bc60579b4d52c2a44b9931dfee39f_::operator(),0x1800232a3,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},AdapterUpdateNotificationStart,5,0x0,Instance:HexInt64,Direct-Preceding
_lambda_5d07cd98cb06b9c3a0a1302dbfde1086_::operator(),0x180025c74,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconBCLEngagedUpdated,5,0x0,"Instance:HexInt64, BCLEngaged:UInt8(Boolean)",Direct-Preceding
_lambda_5ea92a53e6dc03b33ccc3b4646c0d8c6_::operator(),0x180025ce8,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconChargeLevelUpdated,5,0x0,"Instance:HexInt64, BatteryLevel:UInt32",Direct-Preceding
_lambda_7cee4e7c92bb822b1d012a8736b05668_::operator(),0x180025d9a,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconCompositeBatteryUpdated,5,0x0,"Instance:HexInt64, FullChargedCapacity:UInt32, Capacity:UInt32, PowerState:UInt32",Direct-Preceding
_lambda_39a199779552320a69c359aace9e6bfa_::operator(),0x18002561d,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconEnergySaverEngagedUpdated,5,0x0,"Instance:HexInt64, IsEnergySaverEngaged:UInt8(Boolean)",Direct-Preceding
??0CompositeBatteryIconProvider@implementation@PowerUX@UI@Internal@Windows@winrt@@QEAA@U?$weak_ref@UBatteryIcon@implementation@PowerUX@UI@Internal@Windows@winrt@@@6@@Z,0x180025217,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconLoadLibraryFailed,5,0x0,"Instance:HexInt64, Error:UInt32",Direct-Preceding
_lambda_59490ed317fc043d136dcd5fbfa4c15e_::operator(),0x18002582c,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconStateUpdated,5,0x0,"Instance:HexInt64, CurrentBatteryState:UInt32, CurrentBatteryInterval:UInt32, CurrentAltText:UnicodeString, NewBatteryState:UInt32, NewBatteryInterval:UInt32, NewAltText:UnicodeString",Direct-Preceding
_lambda_5ca95401ec590681a0806ca21e238968_::operator(),0x180025ae4,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconStateUpdated,5,0x0,"Instance:HexInt64, CurrentBatteryState:UInt32, CurrentBatteryInterval:UInt32, CurrentAltText:UnicodeString, NewBatteryState:UInt32, NewBatteryInterval:UInt32, NewAltText:UnicodeString",Direct-Preceding
_lambda_90b1bb3ed51185e7281db5f9a48b965a_::operator(),0x180025f90,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconStateUpdated,5,0x0,"Instance:HexInt64, CurrentBatteryState:UInt32, CurrentBatteryInterval:UInt32, CurrentAltText:UnicodeString, NewBatteryState:UInt32, NewBatteryInterval:UInt32, NewAltText:UnicodeString",Direct-Preceding
_lambda_c53dc8a0fd7373ed0d6a12252c6e9b1b_::operator(),0x180026248,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconStateUpdated,5,0x0,"Instance:HexInt64, CurrentBatteryState:UInt32, CurrentBatteryInterval:UInt32, CurrentAltText:UnicodeString, NewBatteryState:UInt32, NewBatteryInterval:UInt32, NewAltText:UnicodeString",Direct-Preceding
_lambda_ec9be3e58be0e52fb63a5bcdb73001bb_::operator(),0x180026500,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconStateUpdated,5,0x0,"Instance:HexInt64, CurrentBatteryState:UInt32, CurrentBatteryInterval:UInt32, CurrentAltText:UnicodeString, NewBatteryState:UInt32, NewBatteryInterval:UInt32, NewAltText:UnicodeString",Direct-Preceding
_lambda_59490ed317fc043d136dcd5fbfa4c15e_::operator(),0x1800258d1,Microsoft.Windows.Power.RtApi,{3B36BE75-D30A-4DCA-AD28-D9D162E03A6A},BatteryIconUpdateNotificationEnd,5,0x0,Instance:HexInt64,Direct-Preceding
