Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@UPackManagerTelemetry@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180038b16,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@UPackManagerTelemetry@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180038c42,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@UPackManagerTelemetry@@$00$0EAAAAAAAAAAA@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180038e86,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@UPackManagerTelemetry@@$00$0EAAAAAAAAAAA@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180038fd7,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ReportStopActivity@?$ActivityBase@UPackManagerTelemetry@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180025e82,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportStopActivity@?$ActivityBase@UPackManagerTelemetry@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180025fee,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?Stop@?$ActivityBase@UPackManagerTelemetry@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180025c34,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$03@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800322d4,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityStoppedAutomatically,4,0x0,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$03@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180032315,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ActivityStoppedAutomatically,4,0x400000000000,(none),SingleProvider
??$ExperienceCleanupFailed@PEB_WJ@PerformPackMaintenance@PackManagerTelemetry@@QEAAX$$QEAPEB_W$$QEAJ@Z,0x18002f879,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ExperienceCleanupFailed,5,0x400000000000,"experienceId:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",SingleProvider
??$ExperiencePackOpened@PEB_WPEB_WAEB_NAEAI@PackManagerTelemetry@@SAX$$QEAPEB_W0AEB_NAEAI@Z,0x1800163cd,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ExperiencePackOpened,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, isInbox:UInt8(Boolean), count:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$ExperiencePackOpened@PEB_WPEB_WAEB_NAEAI@PackManagerTelemetry@@SAX$$QEAPEB_W0AEB_NAEAI@Z,0x180016402,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},ExperiencePackOpened,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, isInbox:UInt8(Boolean), count:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$FailedToAcquireExperiencePackLock@PEB_WPEB_W_NJ@PackManagerTelemetry@@SAX$$QEAPEB_W0$$QEA_N$$QEAJ@Z,0x18004706e,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},FailedToAcquireExperiencePackLock,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, isInbox:UInt8(Boolean), hr:Int32, PartA_PrivTags:UInt64",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18002dfe7,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18002e13a,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StartActivity@GetExperiencePackUpdatesProps@PackManagerTelemetry@@QEAAXXZ,0x18003af10,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetExperiencePackUpdatesProps,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@GetExperiencePackUpdatesProps@PackManagerTelemetry@@MEAAXXZ,0x18003b669,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetExperiencePackUpdatesProps,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@GetExperiencePackUpdatesProps@PackManagerTelemetry@@MEAAXXZ,0x18003b7e8,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetExperiencePackUpdatesProps,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@GetPack@PackManagerTelemetry@@QEAAXQEB_W@Z,0x180015199,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPack,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, experienceId:UnicodeString",SingleProvider
?Stop@GetPack@PackManagerTelemetry@@QEAAXQEB_W0_N@Z,0x180014bf6,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPack,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, highestVersion:UnicodeString, version:UnicodeString, isInbox:UInt8(Boolean)",SingleProvider
?Stop@GetPack@PackManagerTelemetry@@QEAAXQEB_W0_N@Z,0x180014da4,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPack,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, highestVersion:UnicodeString, version:UnicodeString, isInbox:UInt8(Boolean)",SingleProvider
?StopActivity@GetPack@PackManagerTelemetry@@MEAAXXZ,0x18004464f,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPack,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@GetPack@PackManagerTelemetry@@MEAAXXZ,0x1800447b9,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPack,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@GetPacks@PackManagerTelemetry@@QEAAXXZ,0x1800161f3,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StartActivity@GetPacks@PackManagerTelemetry@@QEAAXXZ,0x18001621b,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@GetPacks@PackManagerTelemetry@@QEAAXI@Z,0x18001555c,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, count:UInt32",SingleProvider
?Stop@GetPacks@PackManagerTelemetry@@QEAAXI@Z,0x18001573a,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, count:UInt32",SingleProvider
?Stop@GetPacks@PackManagerTelemetry@@QEAAXI@Z,0x18001576d,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, count:UInt32",SingleProvider
?StopActivity@GetPacks@PackManagerTelemetry@@MEAAXXZ,0x18004489f,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@GetPacks@PackManagerTelemetry@@MEAAXXZ,0x180044a09,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},GetPacks,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@HandleRegisteredPacksChanged@PackManagerTelemetry@@QEAAXXZ,0x180016fac,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},HandleRegisteredPacksChanged,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@HandleRegisteredPacksChanged@PackManagerTelemetry@@MEAAXXZ,0x180044ac9,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},HandleRegisteredPacksChanged,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@HandleRegisteredPacksChanged@PackManagerTelemetry@@MEAAXXZ,0x180044c48,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},HandleRegisteredPacksChanged,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$LogOptions@PEB_W@GetPacks@PackManagerTelemetry@@QEAAX$$QEAPEB_W@Z,0x1800152d1,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},LogOptions,4,0x0,"experienceIdRegEx:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$MachinePacksRegKeysMissing@AEBJ@PackManagerTelemetry@@SAXAEBJ@Z,0x18003fdba,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},MachinePacksRegKeysMissing,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",SingleProvider
??$OrphanedPackDeleted@PEB_WPEB_W@PerformPackMaintenance@PackManagerTelemetry@@QEAAX$$QEAPEB_W0@Z,0x180017441,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},OrphanedPackDeleted,4,0x0,"experienceId:UnicodeString, version:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$PackDeleted@PEB_WPEB_W@PerformPackMaintenance@PackManagerTelemetry@@QEAAX$$QEAPEB_W0@Z,0x18002f905,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PackDeleted,4,0x0,"experienceId:UnicodeString, version:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$PackDeleted@PEB_WPEB_W@RevokePackVersions@PackManagerTelemetry@@QEAAX$$QEAPEB_W0@Z,0x18002f9ae,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PackDeleted,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$PackDeletionFailed@PEB_WPEB_WJ@PerformPackMaintenance@PackManagerTelemetry@@QEAAX$$QEAPEB_W0$$QEAJ@Z,0x18002fa5d,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PackDeletionFailed,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",SingleProvider
??$PackDeletionFailed@PEB_WPEB_WJ@RevokePackVersions@PackManagerTelemetry@@QEAAX$$QEAPEB_W0$$QEAJ@Z,0x18002fb25,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PackDeletionFailed,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",SingleProvider
??$PackDeletionFailed@PEB_WPEB_WK@PerformPackMaintenance@PackManagerTelemetry@@QEAAX$$QEAPEB_W0$$QEAK@Z,0x18002fbed,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PackDeletionFailed,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",SingleProvider
??$PackDeletionFailed@PEB_WPEB_WK@RevokePackVersions@PackManagerTelemetry@@QEAAX$$QEAPEB_W0$$QEAK@Z,0x18002fcb5,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PackDeletionFailed,5,0x400000000000,"experienceId:UnicodeString, version:UnicodeString, hr:Int32, PartA_PrivTags:UInt64",SingleProvider
?StartActivity@PerformPackMaintenance@PackManagerTelemetry@@QEAAXXZ,0x180014899,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PerformPackMaintenance,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@PerformPackMaintenance@PackManagerTelemetry@@QEAAXII@Z,0x180014953,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PerformPackMaintenance,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, numDeleted:UInt32, numRemaining:UInt32",SingleProvider
?Stop@PerformPackMaintenance@PackManagerTelemetry@@QEAAXII@Z,0x180014ae7,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PerformPackMaintenance,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, numDeleted:UInt32, numRemaining:UInt32",SingleProvider
?StopActivity@PerformPackMaintenance@PackManagerTelemetry@@MEAAXXZ,0x18003b8cf,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PerformPackMaintenance,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@PerformPackMaintenance@PackManagerTelemetry@@MEAAXXZ,0x18003ba39,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},PerformPackMaintenance,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@RegisterPack@PackManagerTelemetry@@QEAAXQEB_W0@Z,0x18003afeb,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},RegisterPack,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, experienceId:UnicodeString, version:UnicodeString",SingleProvider
?Stop@RegisterPack@PackManagerTelemetry@@QEAAXQEB_W@Z,0x18003b1b2,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},RegisterPack,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, flightId:UnicodeString",SingleProvider
?Stop@RegisterPack@PackManagerTelemetry@@QEAAXQEB_W@Z,0x18003b330,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},RegisterPack,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, flightId:UnicodeString",SingleProvider
?StopActivity@RegisterPack@PackManagerTelemetry@@MEAAXXZ,0x18003bb1f,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},RegisterPack,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@RegisterPack@PackManagerTelemetry@@MEAAXXZ,0x18003bc89,Microsoft.Windows.Services.Experiences.PackManager,{9A48DC1A-9E9E-4D01-AB50-EDC14668CF0C},RegisterPack,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
