Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DeviceOpened@WpdApiTelemetry@@SAXPEBG000000KK_J0J@Z,0x1800168dc,Microsoft.Windows.WpdMtp.Api,{981EA2CA-D29E-4AC4-A6C2-D4D3B13C400F},DeviceOpened,5,0x400000000000,"DllSessionId:GUID, WpdDeviceId:UnicodeString, ProcessName:UnicodeString, ClientName:UnicodeString, Manufacturer:UnicodeString, Model:UnicodeString, MtpVersion:UnicodeString, FirmwareVersion:UnicodeString, SerialNumber:UnicodeString, DeviceType:UInt32, TransportType:UInt32, Duration:Int64, DebugHint:UnicodeString, HResult:Int32",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18003c945,Microsoft.Windows.WpdMtp.Api,{981EA2CA-D29E-4AC4-A6C2-D4D3B13C400F},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18003cb07,Microsoft.Windows.WpdMtp.Api,{981EA2CA-D29E-4AC4-A6C2-D4D3B13C400F},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?TransferAttempted@WpdApiTelemetry@@SAXPEBG000_J11_K2HHHHHU_GUID@@3J0J@Z,0x18000cd77,Microsoft.Windows.WpdMtp.Api,{981EA2CA-D29E-4AC4-A6C2-D4D3B13C400F},TransferAttempted,5,0x400000000000,"DllSessionId:GUID, EntryPoint:UnicodeString, Direction:UnicodeString, WpdDeviceId:UnicodeString, ObjectId:UnicodeString, TotalDuration:Int64, ReadDuration:Int64, WriteDuration:Int64, BytesRead:UInt64, BytesWritten:UInt64, DidCommit:Int32, DidRevert:Int32, DidSeek:Int32, DidSeekInUnits:Int32, IsDrmProtected:Int32, ContentType:GUID, Format:GUID, InternalHResult:Int32, DebugHint:UnicodeString, HResult:Int32",SingleProvider
