Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CancelContact@DManip@InputTraceLogging@@SAXK@Z,0x18002290d,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManip::CancelContact,4,0x1000,PointerId:UInt32,Direct-Preceding
?CancelDeferral@DManip@InputTraceLogging@@SAXK@Z,0x180022c0d,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManip::CancelDeferral,4,0x1000,PointerId:UInt32,Direct-Preceding
?DeferContact@DManip@InputTraceLogging@@SAXKI@Z,0x180023b95,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManip::DeferContact,4,0x1000,"PointerId:UInt32, Timeout:UInt32",Direct-Preceding
?SetContact@DManip@InputTraceLogging@@SAXKPEAUHWND__@@@Z,0x180028265,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManip::SetContact,4,0x1000,"PointerId:UInt32, WindowHandle:HexInt64",Direct-Preceding
?WindowHookCallback@DManip@InputTraceLogging@@SAXW4CALLBACK_TYPE@CDManipHookHelper@@PEAUHWND__@@I_K_J@Z,0x18000fd09,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManip::WindowHookCallback PostDispatch,4,0x1000,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32",Direct-Preceding
?WindowHookCallback@DManip@InputTraceLogging@@SAXW4CALLBACK_TYPE@CDManipHookHelper@@PEAUHWND__@@I_K_J@Z,0x18000fc76,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManip::WindowHookCallback PreDispatch,4,0x1000,"Message:HexInt32, MessageStruct:Struct(PID), WindowMessage:HexInt32, WindowHandle:HexInt64, WParam:HexInt64, LParam:HexInt64, TickCount:HexInt32",Direct-Preceding
?SetAuto@DManipContact@InputTraceLogging@@SAXI_N@Z,0x18002817b,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManipContact::SetAuto,4,0x1000,"ContactId:UInt32, Auto:Bool32",Direct-Preceding
?SetDeferral@DManipContact@InputTraceLogging@@SAXIW4DEFERRAL@CContactMetaData@@@Z,0x1800285b8,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManipContact::SetDeferral,4,0x1000,"ContactId:UInt32, Deferral:AnsiString",Direct-Preceding
?SetImplicit@DManipContact@InputTraceLogging@@SAXI_N@Z,0x1800286e7,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManipContact::SetImplicit,4,0x1000,"ContactId:UInt32, Implicit:Bool32",Direct-Preceding
?SetNonClient@DManipContact@InputTraceLogging@@SAXI_N@Z,0x1800287a9,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManipContact::SetNonClient,4,0x1000,"ContactId:UInt32, NonClient:Bool32",Direct-Preceding
?SetState@DManipContact@InputTraceLogging@@SAXIW4STATE@CContactMetaData@@@Z,0x180028900,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManipContact::SetState,4,0x1000,"ContactId:UInt32, State:AnsiString",Direct-Preceding
?SetTrackStatus@DManipContact@InputTraceLogging@@SAXIW4TRACK_STATUS@@@Z,0x180028b0e,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DManipContact::SetTrackStatus,4,0x1000,"ContactId:UInt32, TrackStatus:AnsiString",Direct-Preceding
