Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
DllMain,0x180010993,Windows.Ink.HWR.Staging.Telemetry,{04996869-E0CB-5BA0-D078-7B1872CC3C22},DllMain_Register,4,0x0,(none),Direct-Preceding
DllMain,0x1800109ef,Windows.Ink.HWR.Staging.Telemetry,{04996869-E0CB-5BA0-D078-7B1872CC3C22},DllMain_Unregister,4,0x0,(none),Direct-Preceding
?HandwritingStagingTelemetryLoggingCallback@@YAXAEBUFailureInfo@wil@@@Z,0x18001086b,Windows.Ink.HWR.Staging.Telemetry,{04996869-E0CB-5BA0-D078-7B1872CC3C22},LogRuntimeError,2,0x400000000000,"File:AnsiString, LineNumber:UInt32, FailureType:UInt32, FailureCount:Int32, ThreadId:UInt32, HRESULT:Int32, UserMessage:UnicodeString, FailingCode:AnsiString, FailingFunction:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
