Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateEventFailed@UserInitTraceProvider@@SAXXZ,0x140010692,Microsoft.Windows.Security.UserInit,{F867EECD-98D1-531C-B3FD-80530A46591E},CreateEventFailed,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?EndWaitForShellInitializationIfNeeded@UserInitTraceProvider@@SAXXZ,0x1400106f6,Microsoft.Windows.Security.UserInit,{F867EECD-98D1-531C-B3FD-80530A46591E},EndWaitForShellInitializationIfNeeded,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
??$ShellStartupWaitResult@AEAK@UserInitTraceProvider@@SAXAEAK@Z,0x14000fd11,Microsoft.Windows.Security.UserInit,{F867EECD-98D1-531C-B3FD-80530A46591E},ShellStartupWaitResult,5,0x400000000000,"result:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?StartWaitForShellInitializationIfNeeded@UserInitTraceProvider@@SAXXZ,0x14000541e,Microsoft.Windows.Security.UserInit,{F867EECD-98D1-531C-B3FD-80530A46591E},StartWaitForShellInitializationIfNeeded,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?WaitForStartup@UserInitTraceProvider@@SAXXZ,0x1400128de,Microsoft.Windows.Security.UserInit,{F867EECD-98D1-531C-B3FD-80530A46591E},WaitForStartup,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?WaitOnShellStartupEvent@UserInitTraceProvider@@SAXXZ,0x1400129b6,Microsoft.Windows.Security.UserInit,{F867EECD-98D1-531C-B3FD-80530A46591E},WaitOnShellStartupEvent,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x14000a3b1,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x14000a5c3,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x14000a31c,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x14000a49f,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140011951,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140011b13,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
