Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_140029F00,0x14002ab16,Microsoft.Windows.Audio.HdAudBus,{653880C0-4E64-56C1-5503-C1A609292702},GraphicsPowerEnabled,4,0x400000000003,"PartA_PrivTags:UInt64, controllerInstanceId:UnicodeString, codecAddress:UInt32",Direct-Preceding
sub_1400106C0,0x140010fa2,Microsoft.Windows.Audio.HdAudBus,{653880C0-4E64-56C1-5503-C1A609292702},GraphicsPowerInterfaceArrival,4,0x400000000003,"PartA_PrivTags:UInt64, controllerInstanceId:UnicodeString, registerStatus:UInt32(NTStatus), graphicsPowerLink:CountedString, initialPowerState:UInt32",Direct-Preceding
sub_1400106C0,0x140010f1d,Microsoft.Windows.Audio.HdAudBus,{653880C0-4E64-56C1-5503-C1A609292702},GraphicsPowerInterfaceRemoval,4,0x400000000003,"PartA_PrivTags:UInt64, controllerInstanceId:UnicodeString, registerStatus:UInt32(NTStatus), graphicsPowerLink:CountedString",Direct-Preceding
