Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VLanguageOverlayTraceProvider@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bc62,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VLanguageOverlayTraceProvider@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bdb3,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VLanguageOverlayTraceProvider@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000c15b,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000a8d2,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@CspGetDeviceInstalledLanguagesActivity@LanguageOverlayTraceProvider@@QEAAX_N@Z,0x18000c019,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},CspGetDeviceInstalledLanguagesActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@CspGetDeviceInstalledLanguagesActivity@LanguageOverlayTraceProvider@@QEAAXHPEBG@Z,0x18000c259,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},CspGetDeviceInstalledLanguagesActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, CommandResult:Int32, InstalledLanguages:UnicodeString",CallGraph-d1
?Stop@CspGetDeviceInstalledLanguagesActivity@LanguageOverlayTraceProvider@@QEAAXHPEBG@Z,0x18000c416,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},CspGetDeviceInstalledLanguagesActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, CommandResult:Int32, InstalledLanguages:UnicodeString",CallGraph-d1
?StopActivity@CspGetDeviceInstalledLanguagesActivity@LanguageOverlayTraceProvider@@MEAAXXZ,0x18000c535,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},CspGetDeviceInstalledLanguagesActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@CspGetDeviceInstalledLanguagesActivity@LanguageOverlayTraceProvider@@MEAAXXZ,0x18000c6c6,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},CspGetDeviceInstalledLanguagesActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CspGetDeviceSystemPreferredUILanguageActivity@LanguageOverlayTraceProvider@@QEAAX_N@Z,0x18000e941,Microsoft.Windows.LanguageOverlay,{C3A7F381-6040-5D93-64E2-B89CF65BA4C3},CspGetDeviceSystemPreferredUILanguageActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
