Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
RpcSrvSBCompleteRetrieveSocket,0x180004135,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerCompleteRetrieveSocketEnd,5,0x0,"EventId:GUID, SocketId:UnicodeString, Status:UInt32",SingleProvider
RpcSrvSBCompleteRetrieveSocket,0x180004175,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerCompleteRetrieveSocketEnd,5,0x0,"EventId:GUID, SocketId:UnicodeString, Status:UInt32",SingleProvider
RpcSrvSBCompleteRetrieveSocket,0x180004095,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerCompleteRetrieveSocketStart,5,0x0,"EventId:GUID, SocketId:UnicodeString",SingleProvider
?OnCreateEvent@BIHelper@@CAKW4_BR_EVENT_CALL_REASON@@PEAU_BROKER@@PEAU_BROKERED_EVENT@@PEAU_BR_EVENT_PARAMETERS@@PEBGPEAX55PEAPEAXPEAKPEAU_BR_NEW_EVENT_INFORMATION@@@Z,0x18001b7d3,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerCreateEvent,5,0x0,"AppName:UnicodeString, EventId:GUID, CallReason:UInt32, Status:UInt32",SingleProvider
RpcSrvSBCreatePushEnabledContext,0x18002aff6,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerCreatePushEnabledEnd,5,0x0,"EventId:GUID, Status:UInt32",SingleProvider
RpcSrvSBCreatePushEnabledContext,0x18002af2d,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerCreatePushEnabledStart,5,0x0,EventId:GUID,SingleProvider
?OnDeleteEvent@BIHelper@@CAKW4_BR_EVENT_CALL_REASON@@PEAU_BROKER@@PEAU_BROKERED_EVENT@@PEAX@Z,0x180029345,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerDeleteEvent,5,0x0,"EventId:GUID, CallReason:UInt32, Status:UInt32",SingleProvider
?OnDisableEvent@BIHelper@@CAKW4_BR_EVENT_CALL_REASON@@PEAU_BROKER@@PEAU_BROKERED_EVENT@@PEAX@Z,0x180016fce,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerDisableEvent,5,0x0,"EventId:GUID, CallReason:UInt32, Status:UInt32",SingleProvider
?OnEnableEvent@BIHelper@@CAKW4_BR_EVENT_CALL_REASON@@PEAU_BROKER@@PEAU_BROKERED_EVENT@@PEAX@Z,0x180016f28,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerEnableEvent,5,0x0,"EventId:GUID, CallReason:UInt32, Status:UInt32",SingleProvider
RpcSrvSBEnumSockets,0x18000351c,NcbService,{2AB7ABE2-FD6B-49DD-931E-D3339832676A},SocketBrokerEnumSocketsEnd,5,0x0,"AppName:UnicodeString, Status:UInt32, NumSockets:UInt32",SingleProvider
