Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000febf,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""Encountered hot patch event w/o 64 bit header"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000fefc,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""TraceUtil::GetEventInformation failed with"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x18000ff44,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""Encountered event w/o a name."":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x180010187,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""could not format event property "":AnsiString, Error:UInt32",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800101a7,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""unexpected event property count"":AnsiString, PropertyInfo->count:UInt32",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800101c3,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""unexpected event property flags"":AnsiString, PropertyInfo->Flags:UInt32",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800101f9,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""event property w/o name!"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x180010211,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"""event data overflow!"":AnsiString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x180010549,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"EventStatus:HexInt32, EventName:CountedString, Properties:CountedString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800105ba,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,Autologger's SetHotpatchError Failed:Int32,Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800107ab,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,"EventStatus:HexInt32, EventName:CountedString, Properties:CountedString",Direct-Preceding
?AutologgerProcessEventCallback@autologgerProcessor@@CAXPEAU_EVENT_RECORD@@@Z,0x1800107f7,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessEventCallback,5,0x0,Error:Int32,Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x18001247b,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Autologger properties uninitialized"":AnsiString",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x1800124e0,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Failed to get autologger session name"":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x1800125f4,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Query for autologger trace handle failed."":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012665,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Autologger OpenTrace failed with error"":AnsiString, status:UInt32",Direct-Preceding
?AutologgerProcessorThread@TraceUtil@@SAIPEAX@Z,0x180012739,HotpatchMonitoringETWProvider,{C0ADE7D5-B9E6-4BEA-B460-7869CDCCE531},AutologgerProcessorThread,5,0x0,"""Autologger ProcessTrace failed with error"":AnsiString, status:UInt32",Direct-Preceding
