Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportModifyFeaturesBegin@UAPITraceLogging@@SAXQEB_WQEBDK@Z,0x180010e49,Microsoft.Windows.ServicingUAPI,{1AE2A4C4-584E-55D6-C3B4-34F66C80187B},ModifyFeaturesBegin,5,0x400000000000,"PartA_PrivTags:UInt64, ClientId:UnicodeString, __TlgCV__:AnsiString, Flags:UInt32",Direct-Preceding
?ReportModifyFeaturesEnd@UAPITraceLogging@@SAXQEB_WQEBDKK_K2_J_N2J@Z,0x18001103a,Microsoft.Windows.ServicingUAPI,{1AE2A4C4-584E-55D6-C3B4-34F66C80187B},ModifyFeaturesEnd,5,0x800000000000,"PartA_PrivTags:UInt64, ClientId:UnicodeString, __TlgCV__:AnsiString, Flags:UInt32, Actions:UInt32, RequiredDownloadBytes:UInt64, TotalMaxRequiredBytes:UInt64, NetRequiredBytes:Int64, RebootRequired:Bool32, Duration:UInt64, Result:Int32(HResult)",Direct-Preceding
?ReportModifyFeaturesResult@UAPITraceLogging@@SAXQEB_WQEBDQEA_WKKKKJ@Z,0x1800112cf,Microsoft.Windows.ServicingUAPI,{1AE2A4C4-584E-55D6-C3B4-34F66C80187B},ModifyFeaturesResult,5,0x800000000000,"PartA_PrivTags:UInt64, ClientId:UnicodeString, __TlgCV__:AnsiString, FeatureName:UnicodeString, FeatureStateFlags:UInt32, FeatureIntentFlags:UInt32, FeatureNewStateFlags:UInt32, FeatureNewIntentFlags:UInt32, Result:Int32(HResult)",Direct-Preceding
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180047754,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1800479e6,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1800476ba,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1800478d7,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180047f40,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18004808f,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
