Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDevicePairingLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001c985,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDevicePairingLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001cacd,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VDevicePairingLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180027af9,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18001c247,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?CeremonySelected_@DevicePairingTelemetry@@QEAAXAEBU_GUID@@@Z,0x1800226af,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},CeremonySelected,5,0x400000000000,SelectedCeremonyGuid:GUID,CallGraph-d2
?StartActivity@DafCreateAssociationContext@DevicePairingTelemetry@@QEAAXXZ,0x180027979,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DafCreateAssociationContext,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DafCreateAssociationContext@DevicePairingTelemetry@@MEAAXXZ,0x180027ca8,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DafCreateAssociationContext,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DafCreateAssociationContext@DevicePairingTelemetry@@MEAAXXZ,0x180027d25,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DafCreateAssociationContext,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DafCreateAssociationContextFromOob@DevicePairingTelemetry@@QEAAXXZ,0x180027a19,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DafCreateAssociationContextFromOob,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DafCreateAssociationContextFromOob@DevicePairingTelemetry@@MEAAXXZ,0x180027ed8,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DafCreateAssociationContextFromOob,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DafCreateAssociationContextFromOob@DevicePairingTelemetry@@MEAAXXZ,0x180027f55,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DafCreateAssociationContextFromOob,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DevicePairingWizardSingleRunActivity@DevicePairingTelemetry@@QEAAXPEAUHWND__@@0_NAEBU_GUID@@PEBG3III@Z,0x18002c94f,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DevicePairingWizardSingleRunActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, GivenOwnerWindow:HexInt64, NormalizedOwnerWindow:HexInt64, IsImmersiveMode:Bool32, ProtocolGuid:GUID, AepContainerId:UnicodeString, AepId:UnicodeString, BTDeviceAddress:UnicodeString, FilterExpressionCount:UInt32, QueryParameterCount:UInt32, OobDataSize:UInt32",CallGraph-d2
?Stop@DevicePairingWizardSingleRunActivity@DevicePairingTelemetry@@QEAAXIAEBU_GUID@@PEBG1111@Z,0x18002ccb6,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DevicePairingWizardSingleRunActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, SelectedCeremonyGuid:GUID, WizardError:UInt32, PairedDeviceProtocolGuid:GUID, PairedDeviceProviderName:UnicodeString, PairedDeviceAepId:UnicodeString, BTDeviceAddress:UnicodeString, PairedDeviceId:UnicodeString, PairedDeviceFirstCategory:UnicodeString, PairedDeviceFirstDisplayCategory:UnicodeString",CallGraph-d2
?Stop@DevicePairingWizardSingleRunActivity@DevicePairingTelemetry@@QEAAXIAEBU_GUID@@PEBG1111@Z,0x18002cdca,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DevicePairingWizardSingleRunActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, SelectedCeremonyGuid:GUID, WizardError:UInt32, PairedDeviceProtocolGuid:GUID, PairedDeviceProviderName:UnicodeString, PairedDeviceAepId:UnicodeString, BTDeviceAddress:UnicodeString, PairedDeviceId:UnicodeString, PairedDeviceFirstCategory:UnicodeString, PairedDeviceFirstDisplayCategory:UnicodeString",CallGraph-d2
?StopActivity@DevicePairingWizardSingleRunActivity@DevicePairingTelemetry@@MEAAXXZ,0x18002d028,Microsoft.Windows.Shell.DevicePairing,{A5247BF8-45AD-554E-AFDF-994FEDF2DDEF},DevicePairingWizardSingleRunActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
