Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800b6878,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800b69a6,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180128c98,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180128de0,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800c20a8,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800c21f0,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800b6ba7,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18003136b,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800314d3,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800312cb,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800c2a9d,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VContentManagementSDKLogging@ContentManagementSDK@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180075b44,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AreAllRequiredAssetsCached@AEA_N@ContentManagementSDKTelemetry@ContentManagementSDK@@SAXAEA_N@Z,0x180011cef,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AreAllRequiredAssetsCached,5,0x0,areAllRequiredAssetsCached:UInt8(Boolean),CallGraph-d2
??$AreAllRequiredAssetsCached@AEA_N@ContentManagementSDKTelemetry@ContentManagementSDK@@SAXAEA_N@Z,0x180011d19,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AreAllRequiredAssetsCached,5,0x0,areAllRequiredAssetsCached:UInt8(Boolean),CallGraph-d2
?StartActivity@AssetCacheCleanupActivity@ContentManagementSDKTelemetry@ContentManagementSDK@@QEAAXXZ,0x18003195b,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetCacheCleanupActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StartActivity@AssetCacheCleanupActivity@ContentManagementSDKTelemetry@ContentManagementSDK@@QEAAXXZ,0x18003197f,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetCacheCleanupActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@AssetCacheCleanupActivity@ContentManagementSDKTelemetry@ContentManagementSDK@@MEAAXXZ,0x18007bc87,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetCacheCleanupActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@AssetCacheCleanupActivity@ContentManagementSDKTelemetry@ContentManagementSDK@@MEAAXXZ,0x18007be09,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetCacheCleanupActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AssetCacheSizeBytes@AEA_K@ContentManagementSDKTelemetry@ContentManagementSDK@@SAXAEA_K@Z,0x180082db9,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetCacheSizeBytes,5,0x400000000000,assetCacheSizeBytes:UInt64,CallGraph-d2
??$AssetFailingHashCheckToBeCleanedUp@PEB_W@ValidateAssetActivity@ContentManagementSDKTelemetry@ContentManagementSDK@@QEAAX$$QEAPEB_W@Z,0x1800af2e3,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetFailingHashCheckToBeCleanedUp,5,0x0,assetName:UnicodeString,CallGraph-d2
??$AssetHashValidationFailed@PEB_W_KPEB_WPEB_W@ValidateAssetActivity@ContentManagementSDKTelemetry@ContentManagementSDK@@QEAAX$$QEAPEB_W$$QEA_K00@Z,0x1800af3a4,Microsoft.Windows.ContentManagementSDK,{1F61B204-C3DF-5F16-8AB9-CFC8D1FDC5F5},AssetHashValidationFailed,5,0x400000000000,"assetUri:UnicodeString, assetSize:UInt64, assetHash:UnicodeString, actualHash:UnicodeString",CallGraph-d2
