Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_140011784,0x14001195e,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadChargeLimitingWNFSubscriptionFailure,5,0x0,Status returned:Int32,SingleProvider
sub_14000C008,0x14000c044,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadChargingStatusRundown,5,0x0,"ForceDisableChargingReference:UInt32, WnfStickyDisableCharging:Bool32, CompositeChargingAllowed:Bool32, CompositeBatteryMaxChargeLimit:UInt32, ChargeLimitHysteresis:UInt32, ChargingNotificationPowerSourceId:Int32, ChargingNotificationOperation:Int32, ChargingNotificationOperationStatus:Int32",SingleProvider
sub_140011784,0x1400119df,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadCompositeChargeLimitConfig,5,0x200000000000,"ManufacturingModeEnabled:Bool32, CompositeBatteryMaxChargeLimit:UInt32, ChargeLimitHysteresis:UInt32",SingleProvider
sub_14000C470,0x14000c5a6,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadHdmiCapabilitiesRundown,5,0x0,"SymbolicLinkName:CountedString, HpmiCapabilityVersion:UInt32, HpmiRequestService:UInt32, SdbCapabilites:UInt32",SingleProvider
sub_14000F1A0,0x14000f323,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadIOCTL_HPMI_BATTERY_UTILIZATION_HINT,5,0x400000000000,"Version:UInt32, PreserveNonHotSwappableBatteries:AnsiString, NTSTATUS:UInt32",SingleProvider
sub_14000EFC0,0x14000f0e5,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadIOCTL_HPMI_QUERY_CAPABILITIES,5,0x400000000000,"QUERY.Version:UInt32, RESPONSE.Version:UInt32, RESPONSE.SdbCapabilities:UInt32, RESPONSE.RequestService:UInt32, NTSTATUS:UInt32",SingleProvider
sub_14000C008,0x14000c3c4,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadKdStatusRundown,5,0x0,"KdType:Int8, SourceGuid:GUID, MaxCurrent:UInt32, IsKdSourceAttached:UInt8(Boolean)",SingleProvider
sub_14000C470,0x14000c74f,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadPredictionServiceRundown,5,0x0,"QueryIntervalSecSetting:UInt32, PoBatteryChargeLevel:UInt32, PoBatteryDischargingState:UInt32, PoActiveBatteryCount:UInt32, EvaluateHpmiHintsDelaySecSetting:UInt32, ForwardLookingBatteryPredictionDurationSecSetting:UInt32, MinimumPredictionConfidenceRequiredSetting:UInt32, PreserveNonHotSwappableBatteriesHint:AnsiString",SingleProvider
sub_14000D928,0x14000dd26,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadPredictionServicesRegistryConfig,5,0x400000000000,"QueryIntervalSecSetting:UInt32, EvaluateHpmiHintsDelaySecSetting:UInt32, ForwardLookingBatteryPredictionDurationSecSetting:UInt32, MinimumPredictionConfidenceRequiredSetting:UInt32",SingleProvider
sub_14000C008,0x14000c1ad,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadUsbFnStatusRundown,5,0x0,"MaxCurrent:UInt32, Voltage:UInt32, PortId:UInt64, PortType:UInt32, FlagValue:UInt32, UsbFnPortPowerSourceInfo:UInt32, ChargerGuid:GUID",SingleProvider
sub_14000C008,0x14000c13a,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadUsbPowerSourceStatusRundown,5,0x0,"IsUsbChargingEnabled:UInt8(Boolean), PhysicalUsbPort:UInt32, UsbActiveService:UInt32",SingleProvider
sub_14000C008,0x14000c27a,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadUsbTypeCStatusRundown,5,0x0,"MaxCurrent:UInt32, Voltage:UInt32, PortId:UInt64, PortType:UInt32, FlagValue:UInt32, UsbFnPortPowerSourceInfo:UInt32, ChargerGuid:GUID",SingleProvider
sub_14000C008,0x14000c35d,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},CadWirelessChargerStatusRundown,5,0x0,"ChargerGuid:GUID, MaxChargerCurrent:UInt32, IsPowerSourceAttached:UInt8(Boolean)",SingleProvider
sub_140011C4C,0x140011d53,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},ChargerProfile,5,0x400000000000,"VoltageInmV:UInt64, MaxCurrentInmA:UInt64, UsbPortType:UInt32, OEMCharger:GUID, ChargerType:UInt32, NotificationStatus:UInt32, PartA_PrivTags:UInt64",SingleProvider
sub_140011A70,0x140011bb8,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},ChargingArbitration,5,0x0,"CompositeChargingAllowed:Bool32, CompositeBatteryMaxChargeLimit:UInt32, ChargeLimitHysteresis:UInt32",SingleProvider
CallbackRoutine,0x14000ef3d,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},HPMI,5,0x0,"Operation:AnsiString, EventGuid:GUID, Status:UInt32(NTStatus)",SingleProvider
sub_14000E728,0x14000e8f3,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},HPMI,5,0x0,"Operation:AnsiString, SdbEnabledRegkey:UInt32, Status:UInt32(NTStatus)",SingleProvider
sub_14000E978,0x14000ea25,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},HPMI,5,0x0,"Operation:AnsiString, Status:UInt32(NTStatus)",SingleProvider
sub_140010480,0x140010553,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},HPMI,5,0x0,"Operation:AnsiString, Status:UInt32(NTStatus)",SingleProvider
sub_14000CE2C,0x14000ce94,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},PredictionServices,5,0x0,"Operation:AnsiString, ActiveBatteryCount:UInt32, PO_BATTERY_LEVEL:UInt32",SingleProvider
sub_14000CE2C,0x14000cf20,Microsoft.Windows.Power.CAD,{4CAAD201-C882-42C1-AE13-5408E834517B},PredictionServices,5,0x0,"Operation:AnsiString, Result:AnsiString",SingleProvider
