Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?HitTestTreeWalkResult@DWM@InputTraceLogging@@SAXKW4DIT_HITTESTATTRIBUTES@Winuserp@PD@@QEAXQEAUHWND__@@1PEBVCInteraction@@@Z,0x180151009,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DWM::HitTestTreeWalkResult,4,0x2,"PointerType:AnsiString, HitTestAttributes:Struct(SocketAddress), MouseWheel:UnicodeString, WheelIncreasing:UnicodeString, WheelHorizontal:UnicodeString, ButtonDown:UnicodeString, TouchTargeting:UnicodeString, NoHoverPointer:UnicodeString, BarrelButtonDown:UnicodeString, EraserDown:UnicodeString, ControlDown:UnicodeString, HasCapture:UnicodeString, HitTestAttributesValue:HexInt32, DuplicatedInputSink:HexInt64, WindowHandle:HexInt64, InputSink:HexInt64, Interaction:Struct(JSON), InteractionObject:HexInt64, ResourceObject:HexInt64, Type:AnsiString, Default:AnsiString, HitTestHandle:UInt32, InputSink:HexInt64, ProcessId:UInt32, PalmRejection:Bool32, FurtherProcessingForInput:Bool32, InputTransparency:Bool32, HoverSource:Bool32, CreationTime:Int64",CallGraph-d1
?InputTransparencyEvaluation@DWM@InputTraceLogging@@SAXPEBVCInteraction@@_N@Z,0x1801512e3,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DWM::InputTransparencyEvaluation,4,0x2,"Selected:Bool32, Interaction:Struct(JSON), InteractionObject:HexInt64, ResourceObject:HexInt64, Type:AnsiString, Default:AnsiString, HitTestHandle:UInt32, InputSink:HexInt64, ProcessId:UInt32, PalmRejection:Bool32, FurtherProcessingForInput:Bool32, InputTransparency:Bool32, HoverSource:Bool32, CreationTime:Int64",CallGraph-d1
?MarkForFurtherEvaluation@DWM@InputTraceLogging@@SAXPEBVCInteraction@@_N@Z,0x1801515a3,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},DWM::MarkForFurtherEvaluation,4,0x2,"Selected:Bool32, Interaction:Struct(JSON), InteractionObject:HexInt64, ResourceObject:HexInt64, Type:AnsiString, Default:AnsiString, HitTestHandle:UInt32, InputSink:HexInt64, ProcessId:UInt32, PalmRejection:Bool32, FurtherProcessingForInput:Bool32, InputTransparency:Bool32, HoverSource:Bool32, CreationTime:Int64",CallGraph-d1
?BlockInteractionResolution@GestureTargeting@InputTraceLogging@@SAXPEBVCInteraction@@_K@Z,0x1800f628a,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::BlockInteractionResolution,4,0x800,"ComparisonQPC:Int64, Interaction:Struct(JSON), InteractionObject:HexInt64, ResourceObject:HexInt64, Type:AnsiString, Default:AnsiString, HitTestHandle:UInt32, InputSink:HexInt64, ProcessId:UInt32, PalmRejection:Bool32, FurtherProcessingForInput:Bool32, InputTransparency:Bool32, HoverSource:Bool32, CreationTime:Int64",CallGraph-d1
?DequeueFrame@GestureTargeting@InputTraceLogging@@SAXPEAVCManipulationFrame@@@Z,0x180149459,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::DequeueFrame,4,0x800,"InputQPC:Int64, RimFrameStartQPC:Int64, FrameId:UInt32, PointerCount:UInt32",CallGraph-d1
?DequeueFrame@GestureTargeting@InputTraceLogging@@SAXPEAVCManipulationFrame@@@Z,0x180149561,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::DequeueFrame Pointer,4,0x800,"InputQPC:Int64, PointerId:UInt32, PointerFlags:HexInt32, PixelLocation:Struct(String), X:Int32, Y:Int32, HimetricLocation:Struct(String), X:Int32, Y:Int32, InteractionHandle:UInt32, GTSuppressed:Bool32",CallGraph-d1
?ForcePalmRejection@GestureTargeting@InputTraceLogging@@SAXXZ,0x18015037c,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::ForcePalmRejection,4,0x800,(none),CallGraph-d1
?TraceInteractionConfiguration@GestureTargeting@InputTraceLogging@@SAXPEBVCInteraction@@@Z,0x1801523af,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::InteractionConfig,4,0x800,"InteractionObject:HexInt64, Touch:Struct(Hex), Count:UInt32, Interactions:HexInt32, MinContacts:HexInt32, MaxContacts:HexInt32, Touchpad:Struct(Hex), Count:UInt32, Interactions:HexInt32, MinContacts:HexInt32, MaxContacts:HexInt32, Pen:Struct(Hex), Count:UInt32, Interactions:HexInt32, MinContacts:HexInt32, MaxContacts:HexInt32, Mousewheel:Struct(Hex), Count:UInt32, Interactions:HexInt32, MinContacts:HexInt32, MaxContacts:HexInt32, Mouse:Struct(NoPrint), Interactions:HexInt32, TempConfig:HexInt32, TempConfigMask:HexInt32",CallGraph-d1
?QueueFrame@GestureTargeting@InputTraceLogging@@SAX_K0KK@Z,0x18014ceac,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::QueueFrame,4,0x800,"InputQPC:Int64, RimFrameStartQPC:Int64, FrameId:UInt32, PointerCount:UInt32",CallGraph-d1
?RoutePointer@GestureTargeting@InputTraceLogging@@SAX_K0KKPEAX@Z,0x18014e5cb,InputCoreLifted,{20E13C15-6BB1-5AB6-E54C-3789FA0D9B52},GestureTargeting::RoutePointer,4,0x800,"InputQPC:Int64, RimFrameStartQPC:Int64, FrameId:UInt32, PointerId:UInt32, InputSink:HexInt64",CallGraph-d1
