Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
winrt::Microsoft::Windows::AI::Generative::implementation::ImageDescriptionGenerator::DescribeAsync$_ResumeCoro$1,0x1800694b0,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionDescribeAsyncEnd,5,0x0,(none),CallGraph-d1
??$ImageDescriptionFailure@AEAJ@TraceLogger@@SAXAEAJ@Z,0x18001efdd,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionFailure,5,0x0,hresult:UInt32,CallGraph-d1
??$ImageDescriptionFailure@AEAJ@TraceLogger@@SAXAEAJ@Z,0x18001f021,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionFailure,5,0x0,hresult:UInt32,CallGraph-d1
_winrt::Microsoft::Windows::AI::Generative::implementation::ImageDescriptionGenerator::DescribeAsync_::_8_::_lambda_2_::operator(),0x18001dedc,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionPipelineFirstToken,5,0x0,(none),CallGraph-d1
RetrySessionOperation__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForImageInternal_::_2_::_lambda_1___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchImageEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForImageInternal_::_2_::_lambda_1____::_2_::_lambda_1___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchImageEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForImageInternal_::_2_::_lambda_1____::_2_::_lambda_2___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchImageEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForImageInternal_::_2_::_lambda_1____::_2_::_lambda_3___,0x180079752,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageSearchEmbeddingsCreatorOperationFailed,5,0x0,"SessionType:UnicodeString, HRESULT:Int32(HResult)",CallGraph-d1
RetrySessionOperation__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForTextInternal_::_2_::_lambda_1___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchTextEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForTextInternal_::_2_::_lambda_1____::_2_::_lambda_1___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchTextEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForTextInternal_::_2_::_lambda_1____::_2_::_lambda_2___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchTextEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorForTextInternal_::_2_::_lambda_1____::_2_::_lambda_3___,0x1800798d7,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageSearchEmbeddingsCreatorOperationFailed,5,0x0,"SessionType:UnicodeString, HRESULT:Int32(HResult)",CallGraph-d1
RetrySessionOperation__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorFromTokens_::_2_::_lambda_1___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchTextEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorFromTokens_::_2_::_lambda_1____::_2_::_lambda_1___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchTextEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorFromTokens_::_2_::_lambda_1____::_2_::_lambda_2___winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::TryRetryRecreateSessionOperation_winrt::Microsoft::Windows::SemanticSearchInternal::IImageSearchTextEmbeddingsSession4__winrt::Microsoft::Windows::SemanticSearch::implementation::ImageSearchEmbeddingsCreator::CreateVectorFromTokens_::_2_::_lambda_1____::_2_::_lambda_3___,0x180079a55,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageSearchEmbeddingsCreatorOperationFailed,5,0x0,"SessionType:UnicodeString, HRESULT:Int32(HResult)",CallGraph-d1
?CreateVectorForImageInternal@ImageSearchEmbeddingsCreator@implementation@SemanticSearch@Windows@Microsoft@winrt@@AEAA?AUEmbeddingVector@3456@AEBUImageBuffer@Imaging@456@AEBW4WorkloadPriority@Workloads@456@@Z,0x18002ba3b,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImgEmbedApiStart,5,0x0,(none),CallGraph-d2
?CreateVectorForImageInternal@ImageSearchEmbeddingsCreator@implementation@SemanticSearch@Windows@Microsoft@winrt@@AEAA?AUEmbeddingVector@3456@AEBUImageBuffer@Imaging@456@AEBW4WorkloadPriority@Workloads@456@@Z,0x18002bcc9,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImgEmbedApiStop,5,0x0,(none),CallGraph-d1
?GetImageLLMEmbeddings@ImageLLMAdapterCreator@implementation@Generative@AI@Windows@Microsoft@winrt@@QEAA?AU?$IVectorView@M@Collections@Foundation@57@UEmbeddingVector@SemanticSearch@567@@Z,0x18002300e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImgLLMAdapterApiStart,5,0x0,(none),CallGraph-d2
