Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VRulesEngineLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180068618,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VRulesEngineLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006875b,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VRulesEngineLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800603f8,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VRulesEngineLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006053b,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VRulesEngineLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18006aa2a,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000462b,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?StartActivity@AttributesManager_Refresh@RulesEngineLogging@@QEAAXXZ,0x18006a94b,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},AttributesManager_Refresh,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@AttributesManager_Refresh@RulesEngineLogging@@MEAAXXZ,0x18006ab10,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},AttributesManager_Refresh,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@AttributesManager_Refresh@RulesEngineLogging@@MEAAXXZ,0x18006ac6d,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},AttributesManager_Refresh,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$BackgroundTaskException@AEAJ@RulesEngineLogging@@SAXAEAJ@Z,0x18004128c,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},BackgroundTaskException,5,0x400000000000,"hr:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$BackgroundTaskTriggered@AEAW4BackgroundTaskTrigger@RulesEngine@winrt@@@RulesEngineLogging@@SAXAEAW4BackgroundTaskTrigger@RulesEngine@winrt@@@Z,0x1800412f4,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},BackgroundTaskTriggered,5,0x400000000000,"trigger:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$ConcurrentBackgroundTasksRunning@AEAJAEAW4BackgroundTaskTrigger@RulesEngine@winrt@@@RulesEngineLogging@@SAXAEAJAEAW4BackgroundTaskTrigger@RulesEngine@winrt@@@Z,0x18004137e,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ConcurrentBackgroundTasksRunning,5,0x400000000000,"runningTask:Int32, newTask:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$EvaluateClientRuleStateFailed@PEB_WPEB_W@RulesEngineLogging@@SAX$$QEAPEB_W0@Z,0x18005c7bc,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},EvaluateClientRuleStateFailed,5,0x400000000000,"client:UnicodeString, rule:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$EvaluateGlobalRuleStateFailed@PEB_WPEB_W@RulesEngineLogging@@SAX$$QEAPEB_W0@Z,0x18005c844,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},EvaluateGlobalRuleStateFailed,5,0x400000000000,"client:UnicodeString, rule:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180047d3d,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180047f02,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StartActivity@GetEngagementActivity@RulesEngineLogging@@QEAAXPEB_WI@Z,0x18002ae5b,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},GetEngagementActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, clientName:UnicodeString, requestCount:UInt32",SingleProvider
?Stop@GetEngagementActivity@RulesEngineLogging@@QEAAXPEB_W0I_N@Z,0x18002b71a,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},GetEngagementActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, version:UnicodeString, activeRuleId:UnicodeString, responseCount:UInt32, isIrisContent:UInt8(Boolean)",SingleProvider
?Stop@GetEngagementActivity@RulesEngineLogging@@QEAAXPEB_W0I_N@Z,0x18002b8d8,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},GetEngagementActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, version:UnicodeString, activeRuleId:UnicodeString, responseCount:UInt32, isIrisContent:UInt8(Boolean)",SingleProvider
?StopActivity@GetEngagementActivity@RulesEngineLogging@@MEAAXXZ,0x180061dd0,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},GetEngagementActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@GetEngagementActivity@RulesEngineLogging@@MEAAXXZ,0x180061f30,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},GetEngagementActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$ReportImpressionType@PEB_WPEB_WI@RulesEngineLogging@@SAX$$QEAPEB_W0$$QEAI@Z,0x18005c923,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},ReportImpressionType,5,0x400000000000,"client:UnicodeString, rules:UnicodeString, type:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$RetrieveIrisContent@_NPEB_WPEB_WPEB_W@RulesEngineLogging@@SAX$$QEA_N$$QEAPEB_W11@Z,0x180041757,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},RetrieveIrisContent,5,0x400000000000,"success:UInt32, lastAttempt:UnicodeString, lastSuccess:UnicodeString, current:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$RulesEngineStateCache@PEB_W@RulesEngineLogging@@SAX$$QEAPEB_W@Z,0x180041809,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},RulesEngineStateCache,5,0x400000000000,"cache:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?ReportTraceLoggingMessage@TraceLoggingProvider@wil@@IEAAXPEBDPEAD@Z,0x18000654e,Microsoft.Windows.RulesEngineLogging,{A1F178A4-A664-505A-9256-99CA62A08237},TraceLoggingInfo,5,0x0,traceLoggingMessage:UnicodeString,SingleProvider
