Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VChsSharedTraceLogging@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002c5d1,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VChsSharedTraceLogging@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002c6fe,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VChsSharedTraceLogging@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18002cb6c,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VChsSharedTraceLogging@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18002cd46,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?Stop@?$ActivityBase@VChsSharedTraceLogging@@$00$0A@$03$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002d1b1,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StopActivity@ConfigManagerReloadSetting@ChsSharedTelemetryProvider@ChsIME@@MEAAXXZ,0x1800321d8,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ConfigManagerReloadSetting,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@ConfigManagerReloadSetting@ChsSharedTelemetryProvider@ChsIME@@MEAAXXZ,0x18003238b,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},ConfigManagerReloadSetting,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StopActivity@DesktopConfigManagerGetFilePathWorker@ChsSharedTelemetryProvider@ChsIME@@MEAAXXZ,0x18002d308,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},DesktopConfigManagerGetFilePathWorker,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@DesktopConfigManagerGetFilePathWorker@ChsSharedTelemetryProvider@ChsIME@@MEAAXXZ,0x18002d4bb,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},DesktopConfigManagerGetFilePathWorker,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$DisabledSettingBySystemAccount@AEAY0CF@$$CBDK@ChsSharedTelemetryProvider@ChsIME@@SAXAEAY0CF@$$CBD$$QEAK@Z,0x18002ddaa,Microsoft.Windows.TextInput.ChsShared,{2A3DECAF-B357-5B68-1255-C8B44842311D},DisabledSettingBySystemAccount,5,0x0,"Message:AnsiString, id:UInt32",CallGraph-d1
