Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDesktopAppXProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1400059b1,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDesktopAppXProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140005b04,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VDesktopAppXProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x140006e74,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140003506,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000619b,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1400062ee,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$LaunchingPackagedCWA@AEAPEBGAEAPEBG@PackagedCWALauncher@DesktopAppXProvider@@QEAAXAEAPEBG0@Z,0x140002560,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},LaunchingPackagedCWA,5,0x400000000000,"applicationUserModelId:UnicodeString, packageRelativeExe:UnicodeString",CallGraph-d1
?StartActivity@PackagedCWALauncher@DesktopAppXProvider@@QEAAXXZ,0x140006caa,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},PackagedCWALauncher,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@PackagedCWALauncher@DesktopAppXProvider@@MEAAXXZ,0x140006fdb,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},PackagedCWALauncher,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@PackagedCWALauncher@DesktopAppXProvider@@MEAAXXZ,0x140007170,Microsoft.Windows.ApplicationModel.DesktopAppx,{5526AED1-F6E5-5896-CBF0-27D9F59B6BE7},PackagedCWALauncher,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
