Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSearchIndexerLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1801c7055,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSearchIndexerLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1801c719d,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSearchIndexerLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1801467f5,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSearchIndexerLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18014693d,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSearchIndexerLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180156d71,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VSearchIndexerLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1801c794a,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VSearchIndexerLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1801494ea,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VSearchIndexerLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18015b90b,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$BulkIndexingAdditionalStartWhileInProgress@AEAW4INDEXER_BULK_INDEXING_REASON@@AEAW41@AEAK@SearchIndexerTelemetry@@SAXAEAW4INDEXER_BULK_INDEXING_REASON@@0AEAK@Z,0x18013dda3,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},BulkIndexingAdditionalStartWhileInProgress,5,0x400000000000,"OriginalReason:UInt32, NewReason:UInt32, PendingItemCount:Int64, PartA_PrivTags:UInt64",CallGraph-d2
??$BulkIndexingComplete@AEAW4INDEXER_BULK_INDEXING_REASON@@@SearchIndexerTelemetry@@SAXAEAW4INDEXER_BULK_INDEXING_REASON@@@Z,0x18013de84,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},BulkIndexingComplete,5,0x400000000000,"OriginalReason:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$BulkIndexingStart@AEAW4INDEXER_BULK_INDEXING_REASON@@AEAK@SearchIndexerTelemetry@@SAXAEAW4INDEXER_BULK_INDEXING_REASON@@AEAK@Z,0x18013df05,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},BulkIndexingStart,5,0x400000000000,"Reason:UInt32, PendingItemCount:Int64, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@CDPLProtectedCatalogLoad@SearchIndexerTelemetry@@QEAAXAEBUSessionUser@@@Z,0x180149250,Microsoft.Windows.Search.Indexer,{44E18DB2-6CFD-4A07-8FE7-6073794C531A},CDPLProtectedCatalogLoad,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:UInt32, UserContextToken:UInt64",CallGraph-d2
