Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RegisterTraceLogging@@YAXXZ,0x18001b854,Windows.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCB},CreateGuidError,5,0x400000000000,"hr:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?OnPropertyChanged@NavigationView@@QEAAXAEBUDependencyPropertyChangedEventArgs@Xaml@UI@Windows@winrt@@@Z,0x18003e5cb,Windows.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCB},NavigationView_DisableBackUI,5,0x0,(none),Direct-Preceding
?FireEventRaw@?$CMethodProfileGroup@$0BE@@RuntimeProfiler@@SAXPEB_WII_N11@Z,0x180024ef2,Windows.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCB},RuntimeProfiler,5,0x400000000000,"ApiCounts:UnicodeString, ProfileGroupId:UInt32, TotalCount:UInt32, OnSuspend:UInt8(Boolean), Overflow:UInt8(Boolean), StringOverflow:UInt8(Boolean), UTCReplace_AppSessionGuid:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
?FireEventRaw@?$CMethodProfileGroup@$0BE@@RuntimeProfiler@@SAXPEB_WII_N11@Z,0x180024f2c,Windows.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCB},RuntimeProfiler,5,0x400000000000,"ApiCounts:UnicodeString, ProfileGroupId:UInt32, TotalCount:UInt32, OnSuspend:UInt8(Boolean), Overflow:UInt8(Boolean), StringOverflow:UInt8(Boolean), UTCReplace_AppSessionGuid:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
?RegisterTraceLogging@@YAXXZ,0x18001b8db,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},CreateGuidError,5,0x0,hr:Int32(HResult),Direct-Preceding
?TraceInfo@PTRTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x1800e92b2,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},PTRInfo,4,0x3,Message:UnicodeString,Direct-Preceding
?TraceInfo@RepeaterTrace@@SAXPEB_WZZ,0x18019d26e,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},RepeaterInfo,4,0x1,Message:UnicodeString,Direct-Preceding
?TraceInfo@ScrollerTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x18017b0a3,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},ScrollerInfo,4,0x2,Message:UnicodeString,Direct-Preceding
?TraceVerbose@ScrollerTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x18015aa5f,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},ScrollerVerbose,5,0x2,Message:UnicodeString,Direct-Preceding
?TraceInfo@SwipeControlTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x1801eb3cb,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},SwipeControlInfo,4,0x6,Message:UnicodeString,Direct-Preceding
?TraceVerbose@SwipeControlTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x1801eb54b,Windows.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1B},SwipeControlVerbose,5,0x6,Message:UnicodeString,Direct-Preceding
?RegisterTraceLogging@@YAXXZ,0x18001b896,Windows.UI.Xaml.Controls.Perf,{F55F7011-988D-4674-A724-E01B39DC7AF7},CreateGuidError,5,0x0,hr:Int32(HResult),Direct-Preceding
?TracePerfInfo@RepeaterTrace@@SAXPEB_W@Z,0x1801d6fd7,Windows.UI.Xaml.Controls.Perf,{F55F7011-988D-4674-A724-E01B39DC7AF7},RepeaterPerf,4,0x1,Info:UnicodeString,Direct-Preceding
TraceForFailFast,0x18004320a,Windows.Ui.Xaml,{950D4EDA-1729-47CC-8F1E-D9ED5AA17642},XamlFailFast,5,0x200000000000,ErrorCode:Int32,Direct-Preceding
