Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800231a5,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800232ed,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180045995,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180045add,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VDeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180028bfe,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VDeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180045e0a,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ApplyButtonPressed@DeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@QEAAXXZ,0x1800371c1,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ApplyButtonPressed,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ApplyButtonPressed@DeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@MEAAXXZ,0x180037262,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ApplyButtonPressed,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ApplyButtonPressed@DeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@MEAAXXZ,0x1800373c7,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},ApplyButtonPressed,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$CheckboxProperties@AEAPEBGPEBGPEBG_N_N@CheckboxUpdate@DeveloperOptionsTelemetryProvider@DeveloperOptionsTelemetry@@QEAAXAEAPEBG$$QEAPEBG1$$QEA_N2@Z,0x18000c169,Microsoft.Windows.DeveloperPlatform.DeveloperOptions,{6CD9D548-4F28-5E7C-503D-86E3CD9DB63D},CheckboxProperties,5,0x200000000000,"CheckboxName:UnicodeString, CurrentValue:UnicodeString, ProposedValue:UnicodeString, isChecked:UInt8(Boolean), isEnabled:UInt8(Boolean)",CallGraph-d2
