Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VConsentUxTelemetry@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180012e35,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VConsentUxTelemetry@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180012f7d,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VConsentUxTelemetry@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800146d9,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RequestUserConsent@ConsentUxTelemetry@@QEAAX_KPEBGKK@Z,0x18001446c,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},RequestUserConsent,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, requestingUserContextToken:UInt64, requestingPackageFamilyName:UnicodeString, requestingProcessId:UInt32, requestingThreadId:UInt32",CallGraph-d2
?Stop@RequestUserConsent@ConsentUxTelemetry@@QEAAXI@Z,0x1800147bb,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},RequestUserConsent,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, userConsentResponse:UInt32",CallGraph-d2
?Stop@RequestUserConsent@ConsentUxTelemetry@@QEAAXI@Z,0x18001493f,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},RequestUserConsent,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, userConsentResponse:UInt32",CallGraph-d2
?StopActivity@RequestUserConsent@ConsentUxTelemetry@@MEAAXXZ,0x180014a62,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},RequestUserConsent,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@RequestUserConsent@ConsentUxTelemetry@@MEAAXXZ,0x180014bc7,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},RequestUserConsent,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ShowConsentNotification@ConsentUxTelemetry@@QEAAX_KPEBGKK@Z,0x18001456c,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},ShowConsentNotification,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, requestingUserContextToken:UInt64, requestingPackageFamilyName:UnicodeString, requestingProcessId:UInt32, requestingThreadId:UInt32",CallGraph-d2
?StopActivity@ShowConsentNotification@ConsentUxTelemetry@@MEAAXXZ,0x180014c92,Microsoft.Windows.ConsentUx,{6CB6FE45-2C1C-5D4C-B440-FF7AEFE9F457},ShowConsentNotification,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
