Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VPrintPlatformLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019a81,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VPrintPlatformLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001a030,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DocumentTargetPrint@TelemetryAndLogging@PrintPlatform@@QEAAXPEAUIUnknown@@@Z,0x180019eae,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},DocumentTargetPrint,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, printTask:HexInt64",CallGraph-d2
?StopActivity@DocumentTargetPrint@TelemetryAndLogging@PrintPlatform@@MEAAXXZ,0x18001a0e7,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},DocumentTargetPrint,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@DocumentTargetPrint@TelemetryAndLogging@PrintPlatform@@MEAAXXZ,0x18001a26f,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},DocumentTargetPrint,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?WindowsErrorLogger@TelemetryAndLogging@PrintPlatform@@SAXJPEBD0I@Z,0x18001a387,Microsoft-Windows-Print-Platform,{FD6B6AE4-7563-550D-46A4-DA9FE46CAD57},ExceptionCaught,2,0x0,"hr:Int32(HResult), pszMsg:AnsiString, pszFileName:AnsiString, uLineNum:UInt32",CallGraph-d2
?CDocumentPackageTargetXPSInit_@XpsPrintTelemetry@@QEAAXI@Z,0x18000b361,Microsoft.Windows.Print.XpsDocumentTargetPrint,{095DA8DA-2182-5C9A-53CD-07ECA93A04EF},CDocumentPackageTargetXPSInit,5,0x400000000000,"HResult:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?CreateJobInProc_@XpsPrintTelemetry@@QEAAXHPEB_W0J@Z,0x18000be40,Microsoft.Windows.Print.XpsDocumentTargetPrint,{095DA8DA-2182-5C9A-53CD-07ECA93A04EF},CreateJobInProc,5,0x400000000000,"IsModernApp:Int32, PrintingAPIUsed:UnicodeString, PrinterName:UnicodeString, HResult:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?LogDocumentAndProcessInfo_@XpsPrintTelemetry@@QEAAXPEB_W0K_K0@Z,0x18000de6b,Microsoft.Windows.Print.XpsDocumentTargetPrint,{095DA8DA-2182-5C9A-53CD-07ECA93A04EF},LogDocumentAndProcessInfo,5,0x0,"DocumentName:UnicodeString, OutputFileName:UnicodeString, ProcessID:UInt32, ProcessCreationTime:UInt64, PrinterName:UnicodeString",CallGraph-d2
?MissingTempFolder_@XpsPrintTelemetry@@QEAAXPEB_W@Z,0x18001da64,Microsoft.Windows.Print.XpsDocumentTargetPrint,{095DA8DA-2182-5C9A-53CD-07ECA93A04EF},MissingTempFolder,5,0x400000000000,"Path:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180018935,Unknown,Unknown,ActivityStoppedAutomatically,5,0x0,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000f4a9,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000f66e,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
