Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDevCredProvTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180017fc1,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDevCredProvTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180018114,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800171f6,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?InitializeLogonScenario@DeviceNgcProvider@@AEAAJXZ,0x18000a4f5,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},AutologonFlags,4,0x0,"HadAutoLogon:UInt8(Boolean), HasActiveUserSession:Int32, DeploymentTaskCreated:UInt8(Boolean)",CallGraph-d1
?AutologonReportResultInternal@DevCredProvTraceLoggingProvider@@SAXJJPEBG@Z,0x18001a5de,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},AutologonReportResultInternal,5,0x400000000000,"status:Int32, subStatus:Int32, user:UnicodeString",CallGraph-d1
?CacheGetUserNameAndDomain@Detail@NgcUtils@@YAJQEAX_NPEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@2@Z,0x180020b39,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},CacheGetUserNameAndDomain,4,0x0,"userSid:SID, userName:UnicodeString, domain:UnicodeString",Direct-Preceding
?CacheGetUserSid@Detail@NgcUtils@@YAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@PEAV?$vector@EV?$allocator@E@std@@@4@@Z,0x180020df5,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},CacheGetUserSid,4,0x0,"userName:UnicodeString, sid:SID",Direct-Preceding
NgcUtils::GetUserAndKeyNameFromCertHashInternal,0x180029131,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},CertFindCertificateInStore,2,0x0,retVal:UInt32,Direct-Preceding
NgcUtils::GetUserAndKeyNameFromCertHashInternal,0x180029292,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},CertGetCertificateContextProperty,2,0x0,retVal:UInt32,Direct-Preceding
NgcUtils::GetUserAndKeyNameFromCertHashInternal,0x1800291d2,Microsoft.Windows.Security.DevCredProv,{7955D36A-450B-5E2A-A079-95876BCA450A},CertGetCertificateContextPropertyRequiredSize,2,0x0,retVal:UInt32,Direct-Preceding
