Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FailoverVersionExcluded@UndockedUpdateCoreTelemetry@uus@@CAXAEBVUusVersion@@_N1PEBDV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x180040963,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},FailoverVersionExcluded,5,0x800000000000,"PartA_PrivTags:UInt64, VerFailover:UnicodeString, Success:UInt8(Boolean), AlreadyExcluded:UInt8(Boolean), Exception:AnsiString, ExclusionReason:CountedString",CallGraph-d1
?UusIgnoringActivePackageVersionIfZero@UndockedUpdateTelemetry@uus@@SAXPEB_W@Z,0x18003e80b,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},IgnoringActivePackageVersionIfZero,5,0x400000000000,"PartA_PrivTags:UInt64, VerThisBrain:UnicodeString",CallGraph-d1
?UusIgnoringOlderPatchedPackage@UndockedUpdateTelemetry@uus@@SAXPEB_WII@Z,0x18003fdf0,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},IgnoringOlderPatchedPackage,5,0x400000000000,"PartA_PrivTags:UInt64, PathThisPackage:UnicodeString, CallerPatchVer:UInt32, ThisPatchVer:UInt32",CallGraph-d1
?UusInvalidPackageIgnored@UndockedUpdateTelemetry@uus@@SAXPEB_W_N0PEBD@Z,0x18003ed64,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},InvalidPackageIgnored,5,0x400000000000,"PartA_PrivTags:UInt64, VerThisBrain:UnicodeString, Stable:UInt8(Boolean), PathInvalidPackage:UnicodeString, Exception:AnsiString",CallGraph-d1
?UusGetBrainSessionMaxRecursion@UndockedUpdateTelemetry@uus@@SAXPEB_W0I@Z,0x18003fcc9,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},MaxRecursionReached,5,0x200000000000,"PartA_PrivTags:UInt64, VerThisBrain:UnicodeString, VerAnointedBrain:UnicodeString, MaxRecusion:UInt32",CallGraph-d1
?UusOneSettingsParseFailure@UndockedUpdateTelemetry@uus@@SAXPEBDJPEB_W@Z,0x18003fb06,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},OneSettingsParseFailed,5,0x200000000000,"PartA_PrivTags:UInt64, Message:AnsiString, Error:Int32, Data:UnicodeString",CallGraph-d1
?UusPackageIntermittentFailure@UndockedUpdateTelemetry@uus@@SAXPEB_WJ@Z,0x180009507,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},PackageIntermittentFailure,5,0x400000000000,"PartA_PrivTags:UInt64, PathThisPackage:UnicodeString, Error:Int32",CallGraph-d1
?UusPayloadLoadFailure@UndockedUpdateTelemetry@uus@@SAXPEB_W_N0000I1J11@Z,0x18003f1b2,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},PayloadLoadFailure,5,0x800000000000,"PartA_PrivTags:UInt64, SessionID:UnicodeString, Stable:UInt8(Boolean), PackageVersion:UnicodeString, PackagePath:UnicodeString, File:UnicodeString, FileVersion:UnicodeString, Flags:UInt32, Dll:UInt8(Boolean), Error:Int32, Excluded:UInt8(Boolean), PayloadFile:UInt8(Boolean)",CallGraph-d1
?UusPayloadValidationError@UndockedUpdateTelemetry@uus@@SAXPEB_W_N000J1@Z,0x18003ef47,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},PayloadValidationError,5,0x800000000000,"PartA_PrivTags:UInt64, SessionID:UnicodeString, Stable:UInt8(Boolean), PackageVersion:UnicodeString, File:UnicodeString, FileVersion:UnicodeString, Error:Int32, Ignored:UInt8(Boolean)",CallGraph-d1
?UusReadVersionRetried@UndockedUpdateTelemetry@uus@@SAXI_JJ@Z,0x180009d6f,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},ReadVersionRetried,5,0x200000000000,"PartA_PrivTags:UInt64, RetryCount:UInt32, RetryDurationMs:Int64, LastError:Int32",CallGraph-d1
