Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?PreRename@UnionFs@@YAJAEAU_FLT_CALLBACK_DATA@@AEBU_FLT_RELATED_OBJECTS@@PEAPEAXAEAVStackEventTracer@1@PEBVUfsStreamHandleCtx@1@@Z,0x1c001cbc7,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},CannotRenameNonEmptyDirectory,5,0x400000000000,"PartA_PrivTags:UInt64, Count:Int64",Direct-Preceding
?Delete@UfsPathTable@UnionFs@@IEAAJAEBU_FLT_INSTANCE@@AEBU_UNICODE_STRING@@AEAVStackEventTracer@2@W4PathTableOptions@2@PEBVUfsUnionCtx@2@@Z,0x1c002f2bb,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},DeleteInvalidNode,5,0x400000000000,"PartA_PrivTags:UInt64, Count:Int64",Direct-Preceding
?Delete@UfsPathTable@UnionFs@@IEAAJAEBU_FLT_INSTANCE@@AEBU_UNICODE_STRING@@AEAVStackEventTracer@2@W4PathTableOptions@2@PEBVUfsUnionCtx@2@@Z,0x1c002f22b,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Error,2,0x0,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, File:AnsiString, Line:UInt32, thisComponent:CountedString",Direct-Preceding
?GetCreateDisposition@Utils@UnionFs@@YA_NAEBU_FLT_CALLBACK_DATA@@PEAK@Z,0x1c000ba4a,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Error,2,0x0,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, File:AnsiString, Line:UInt32, MajorFunction:UInt8(Hex)",Direct-Preceding
?GetObjectAttributesFlags@Utils@UnionFs@@YA_NAEBU_FLT_CALLBACK_DATA@@PEAK@Z,0x1c00495f2,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Error,2,0x0,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, File:AnsiString, Line:UInt32, MajorFunction:UInt8(Hex)",Direct-Preceding
?ProcessReturnIfFailedApi@UnionFs@@YAXJAEAVStackEventTracer@1@_KPEAD2@Z,0x1c0038c57,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Error,2,0x5,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, Tag:UInt32, Line:UInt16, Status:UInt32(NTStatus)",Direct-Preceding
?ProcessReturnIfFailedOrigin@UnionFs@@YAXJAEAVStackEventTracer@1@_KPEAD2@Z,0x1c0038d37,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Error,2,0x3,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, Tag:UInt32, Line:UInt16, Status:UInt32(NTStatus)",Direct-Preceding
??1UfsUnionCtx@UnionFs@@QEAA@XZ,0x1c003e600,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Info,4,0x100,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, File:AnsiString, Line:UInt32, UnionID:GUID",Direct-Preceding
?ClearPathCacheForUnion@UfsUnionCtx@UnionFs@@QEAAJAEAVStackEventTracer@2@@Z,0x1c0040409,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Info,4,0x100,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, File:AnsiString, Line:UInt32, UnionID:GUID, Scope:UInt32, SiloCtx:HexInt64, RootId:CountedString",Direct-Preceding
?CopyItemPriv@Utils@UnionFs@@YAJAEBU_FLT_CALLBACK_DATA@@AEBVUfsLayerCtx@2@AEBU_UNICODE_STRING@@AEBU_FLT_INSTANCE@@2AEBUCopyItemParams@12@AEAVStackEventTracer@2@PEAV?$unique_ptr@U_FILE_OBJECT@@U?$function_deleter@P6A_JPEAX@Z$1?ObfDereferenceObject@@YA_J0@Z@wil@@@wistd@@@Z,0x1c004825d,Microsoft.Windows.FileSystem.UnionFs,{68D6FFD0-365A-579D-6D26-76B2A0AF1DDC},Info,4,0x0,"Message:AnsiString, Location:Struct(Boolean), Function:AnsiString, File:AnsiString, Line:UInt32, status:UInt32(NTStatus), targetName:CountedString",Direct-Preceding
