Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogDbgTraceError_@DevmodeSizePatchTelemetry@@QEAAXPEBDPEBG@Z,0x140083326,Microsoft.Windows.Print.DevmodeSizePatch,{97B0FFCD-6217-567E-4FDA-E5E0F7F6DA54},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?FixDevmode_@DevmodeSizePatchTelemetry@@QEAAXPEBGKK0G@Z,0x140082e01,Microsoft.Windows.Print.DevmodeSizePatch,{97B0FFCD-6217-567E-4FDA-E5E0F7F6DA54},FixDevmode,5,0x400000000000,"PrinterName:UnicodeString, DevmodeType:UInt32, Signature:UInt32, Fix:UnicodeString, Size:UInt16",CallGraph-d2
?LogDbgTraceInfo_@DevmodeSizePatchTelemetry@@QEAAXPEBDPEBG@Z,0x140083386,Microsoft.Windows.Print.DevmodeSizePatch,{97B0FFCD-6217-567E-4FDA-E5E0F7F6DA54},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@PerfLibTelemetry@@QEAAXPEBDPEBG@Z,0x14004ecee,Microsoft.Windows.Print.PerfLib,{1D7DE9DE-BF31-59DA-11F8-7744EFE97627},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceError_@PrintPLMTelemetry@@QEAAXPEBDPEBG@Z,0x1400824be,Microsoft.Windows.Print.PrintPLM,{9A191E89-421B-596B-7509-8732BB37E5A7},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@PrintPLMTelemetry@@QEAAXPEBDPEBG@Z,0x14008251e,Microsoft.Windows.Print.PrintPLM,{9A191E89-421B-596B-7509-8732BB37E5A7},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceError_@PrvSpoolssTelemetry@@QEAAXPEBDPEBG@Z,0x140054be2,Microsoft.Windows.Print.PrvSpoolss,{8325BCBD-4D99-5255-0722-D4387890D3C3},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@PrvSpoolssTelemetry@@QEAAXPEBDPEBG@Z,0x140054c42,Microsoft.Windows.Print.PrvSpoolss,{8325BCBD-4D99-5255-0722-D4387890D3C3},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?NullDacl@PrvSpoolssTelemetry@@SAXXZ,0x140074be2,Microsoft.Windows.Print.PrvSpoolss,{8325BCBD-4D99-5255-0722-D4387890D3C3},NullDacl,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?LogDbgTraceError_@SandboxTelemetry@@QEAAXPEBDPEBG@Z,0x14007d54e,Microsoft.Windows.Print.Sandbox,{B830BB6F-F59A-5846-766F-85EB6C3DE78A},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
