Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FinalConstruct@CDefaultLocation@@QEAAJXZ,0x18001ba8c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiCreateInstance,5,0x400000000000,"Count:Int64, Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?FinalConstruct@CLegacyLocation@@QEAAJXZ,0x18000a30a,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiCreateInstance,5,0x400000000000,"Count:Int64, Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?FinalConstruct@CLocation@@QEAAJXZ,0x18001ae79,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiCreateInstance,5,0x0,"Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?GetReport@CLegacyLocation@@UEAAJAEBU_GUID@@PEAPEAUILocationReport@@@Z,0x180002c07,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiCreateInstance,5,0x400000000000,"Count:Int64, Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?Connect@CLegacyLocation@@UEAAJXZ,0x18001814e,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiUsage,5,0x400000000000,"Count:Int64, Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?Connect@CLocation@@UEAAJXZ,0x18001ac7c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiUsage,5,0x0,"Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?Disconnect@CLegacyLocation@@UEAAJXZ,0x18001836e,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiUsage,5,0x400000000000,"Count:Int64, Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?Disconnect@CLocation@@UEAAJXZ,0x18001ad5c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiUsage,5,0x0,"Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?GetDesiredAccuracy@CLegacyLocation@@UEAAJAEBU_GUID@@PEAW4LOCATION_DESIRED_ACCURACY@@@Z,0x180018441,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiUsage,5,0x400000000000,"Count:Int64, Interface:UnicodeString, Method:AnsiString",Direct-Preceding
?GetDesiredAccuracy@CLocation@@UEAAJAEBU_GUID@@PEAW4LOCATION_DESIRED_ACCURACY@@@Z,0x18001b06d,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},WinLegacyApiUsage,5,0x0,"Interface:UnicodeString, Method:AnsiString",Direct-Preceding
