Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VWoscLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0IAAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b255,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VWoscLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0IAAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b39d,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VWoscLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0IAAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000d4b5,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000720b,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@ConsolidateStagedConfig@OneSettingsClientTelemetry@@QEAAXXZ,0x18000d0d5,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ConsolidateStagedConfig,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ConsolidateStagedConfig@OneSettingsClientTelemetry@@MEAAXXZ,0x18000d582,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ConsolidateStagedConfig,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ConsolidateStagedConfig@OneSettingsClientTelemetry@@MEAAXXZ,0x18000d6eb,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},ConsolidateStagedConfig,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$FailedToNotifyClient@PEBG@OneSettingsClientTelemetry@@SAX$$QEAPEBG@Z,0x18001178d,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},FailedToNotifyClient,5,0x400000000000,"appId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$FailedToRefreshClient@PEBG@OneSettingsClientTelemetry@@SAX$$QEAPEBG@Z,0x18001de67,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},FailedToRefreshClient,5,0x400000000000,"appId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$FailedToSaveClientState@PEBG@OneSettingsClientTelemetry@@SAX$$QEAPEBG@Z,0x1800117f3,Microsoft.Windows.OneSettingsClient,{EBED161A-909D-4F6B-A368-A28AD2C00051},FailedToSaveClientState,5,0x400000000000,"appId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
