Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AppendAlertStatus@CSyncMLDPU@@QEAAJPEBGK@Z,0x1800127cb,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},AppendAlertStatus,5,0x0,Hresult:HexInt32,Direct-Preceding
?AppendAlertStatus@CSyncMLDPU@@QEAAJPEBGK@Z,0x1800128ae,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},AppendAlertStatus,5,0x0,Hresult:HexInt32,Direct-Preceding
?AppendResultItem@CSyncMLCmdGet@@AEAAJAEAV?$vector@PEAVCSyncMLItem@@V?$allocator@PEAVCSyncMLItem@@@std@@@std@@PEAUIConfigManager2URI@@W4ConfigDataType@@PEBG3H@Z,0x18000788c,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},AppendResultItem,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpExecution@CSyncMLCmd@@UEAAJPEAUIConfigManager2@@@Z,0x180008926,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpExecution@CSyncMLCmdAlert@@UEAAJPEAUIConfigManager2@@@Z,0x180018bad,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpExecution@CSyncMLCmdAtomic@@UEAAJPEAUIConfigManager2@@@Z,0x180018dac,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpExecution@CSyncMLCmdStatus@@UEAAJPEAUIConfigManager2@@@Z,0x180008abf,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpExecution@CSyncMLCmdSequence@@UEAAJPEAUIConfigManager2@@@Z,0x180018e96,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpItemExecution@CSyncMLCmdAdd@@EEAAJPEAUIConfigManager2@@PEAVCSyncMLItem@@@Z,0x180019394,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpItemExecution@CSyncMLCmdCopy@@EEAAJPEAUIConfigManager2@@PEAVCSyncMLItem@@@Z,0x1800196b2,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpItemExecution@CSyncMLCmdDelete@@EEAAJPEAUIConfigManager2@@PEAVCSyncMLItem@@@Z,0x18001989b,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpItemExecution@CSyncMLCmdExec@@EEAAJPEAUIConfigManager2@@PEAVCSyncMLItem@@@Z,0x180019b36,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpItemExecution@CSyncMLCmdGet@@EEAAJPEAUIConfigManager2@@PEAVCSyncMLItem@@@Z,0x180006901,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?BatchUpItemExecution@CSyncMLCmdReplace@@EEAAJPEAUIConfigManager2@@PEAVCSyncMLItem@@@Z,0x180019ccf,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchUpItemExecution,5,0x0,Hresult:HexInt32,Direct-Preceding
?ExecuteAllCommands@CSyncMLDPU@@AEAAJQEAUtagSyncMLDPUParams@@@Z,0x180007a0e,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BatchingAllCommands,5,0x0,(none),Direct-Preceding
?BeginPkgProcessing@CSyncMLDPU@@AEAAJPEAUtagSyncMLDPUParams@@@Z,0x180005f4f,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BeginPkgProcessing,5,0x0,(none),Direct-Preceding
?BeginPkgProcessing@CSyncMLDPU@@AEAAJPEAUtagSyncMLDPUParams@@@Z,0x180006315,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},BeginPkgProcessing,5,0x0,Hresult:HexInt32,Direct-Preceding
?StartCmdSpecificElement@CSyncMLCmdStatus@@EEAAJPEBGK0KW4SyncMLElemType@@PEAW42@PEAH@Z,0x180002517,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},ChalCanNotBeNested,2,0x0,(none),Direct-Preceding
?BatchUpExecution@CSyncMLCmdStatus@@UEAAJPEAUIConfigManager2@@@Z,0x180008b39,Microsoft.Windows.DeviceManagement.SyncMLDpu,{FADD8651-7B42-423F-B37D-3B98B9E81560},ChalOnStatus,2,0x0,m_pszCmdRef:UnicodeString,Direct-Preceding
