Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
InitializeInterfaceTraceResult,0x180026539,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},AddressPlumbed,5,0x400000000000,"InterfaceGuid:GUID, InterfaceIndex:UInt32, NdisMedium:UInt32, NdisPhysicalMedium:UInt32, error:UInt32, anonymousFlag:Bool32, LeaseDuration:UInt32, LeaseObtained:UInt64, LeaseExpires:UInt64, SessionTrackingGuid:GUID, BootSessionTrackingGuid:GUID, IsAdvancedDORAEnabled:Bool32",Direct-Preceding
UnplumbAddress,0x180002c34,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},AddressUnplumbed,5,0x400000000000,"InterfaceGuid:GUID, InterfaceIndex:UInt32, NdisMedium:UInt32, NdisPhysicalMedium:UInt32, error:UInt32, SessionTrackingGuid:GUID, BootSessionTrackingGuid:GUID, IsAdvancedDORAEnabled:Bool32",Direct-Preceding
DhcpDeleteIpRoute,0x180003a74,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},DeleteRoute,5,0x400000000000,"InterfaceGuid:GUID, InterfaceIndex:UInt32, NdisMedium:UInt32, NdisPhysicalMedium:UInt32, SessionTrackingGuid:GUID, BootSessionTrackingGuid:GUID, Dest:UInt32(IPv4), DestMask:UInt32(IPv4), NextHop:UInt32(IPv4), PartA_PrivTags:UInt64",Direct-Preceding
DhcpSetEventInInitState,0x1800228cb,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},DhcpSetEventInInitState,5,0x400000000000,"InterfaceGuid:GUID, InterfaceIndex:UInt32, DhcpEvent:UInt32, TimeToSleep:UInt32, Error:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
DhcpSetEventInRenewState,0x180012e12,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},DhcpSetEventInRenewState,5,0x400000000000,"InterfaceGuid:GUID, InterfaceIndex:UInt32, DhcpEvent:UInt32, TimeToSleep:UInt32, Error:UInt32, SessionTrackingGuid:GUID, IsMachineInCSState:Bool32, IsMachineInDSState:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
DhcpInitState,0x180033c69,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},DiscoveryAttempt,5,0x400000000000,"TotalTimeToRecieve:UInt64, GotOffer:Bool32, Retries:UInt32, Error:UInt32, IsMachineInCSState:Bool32, IsMachineInDSState:Bool32, SecondsSinceBoot:UInt64, LeaseTime:UInt32, LeaseObtained:UInt64, T1Time:UInt64, T2Time:UInt64, InterfaceGuid:GUID, InterfaceIndex:UInt32, NdisMedium:UInt32, NdisPhysicalMedium:UInt32, SessionTrackingGuid:GUID, BootSessionTrackingGuid:GUID, IsAdvancedDORAEnabled:Bool32",Direct-Preceding
DhcpV4TraceWcmError,0x18003539e,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},FailedToAcquireWcm,5,0x400000000000,"RegularCount:Int64, ShutdownCount:Int64, Error:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
TraceInformAttempt,0x1800462c4,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},InformAttempt,5,0x400000000000,"Version:UInt32, TotalTimeToReceiveMs:UInt64, IsResponseReceived:Bool32, Retries:UInt32, Error:UInt32, SecondsSinceBoot:UInt64, InterfaceGuid:GUID, InterfaceIndex:UInt32, NdisMedium:UInt32, NdisPhysicalMedium:UInt32, SessionTrackingGuid:GUID, BootSessionTrackingGuid:GUID, MediaConnectTime:UInt64, LeaseTime:UInt32, LeaseObtained:UInt64, T1Time:UInt64, T2Time:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
TraceContextStackStateMismatch,0x180027ded,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},InterfaceContextStackMismatch,5,0x400000000000,"LuidMatches:Bool32, IfIndexMatches:Bool32, GuidMatches:Bool32, CompartmentIdMatches:Bool32, HardwareAddressTypeMatches:Bool32, HardwareAddressLengthMatches:Bool32, HardwareAddressMatches:Bool32, IsUnidirectionalMatches:Bool32, NdisMediumMatches:Bool32, NdisPhysicalMediumMatches:Bool32, IpAddressStateMatches:Bool32, RandomizedEpochMatches:Bool32, ContextShowsAddressPlumbed:Bool32, StackShowsAddressPlumbed:Bool32, ContextIsUnderRenewal:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
HandleDhcpContextConnected,0x180025bf7,Microsoft.Windows.Networking.DHCP,{15A7A4F8-0072-4EAB-ABAB-F98A4D666AED},MediaConnected,5,0x400000000000,"InterfaceGuid:GUID, InterfaceIndex:UInt32, NdisMedium:UInt32, NdisPhysicalMedium:UInt32, SessionTrackingGuid:GUID, BootSessionTrackingGuid:GUID, DhcpEnabled:Bool32, DisableDhcpSet:Bool32, DhcpIsInitState:Bool32, DhcpGlobalUseNetworkHint:Bool32, RandomizedEpoch:UInt64, NetworkHint:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
