Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VTaskManagerLogger@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14015ed11,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VTaskManagerLogger@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14015fd27,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?LogAggregatorTelemetry@@YAXIPEBGIII_N0IIIIIIIINIII1HIII@Z,0x1400d24c2,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},Aggregator,5,0x0,"PartA_PrivTags:UInt64, aggregatorType:UInt64, processName:UnicodeString, processFlags:UInt64, processCustomItemGroup:UInt64, processEntityId:UInt64, isProcessAggregationPackageIdentityValid:UInt8(Boolean), aggregatorProcessName:UnicodeString, aggregatorProcessFlags:UInt64, aggregatorPrevCustomItemGroup:UInt64, aggregatorPrevProcessEntityId:UInt64, aggregatorCustomItemGroup:UInt64, aggregatorProcessEntityId:UInt64, aggregatorAggregationState:UInt64, aggregatorParentProcessId:UInt64, aggregatorProcessStatus:UInt64, aggregatorStatusValue:Double, aggregatorSessionId:UInt64, aggregatorProcessClassification:UInt64, aggregatorItemType:UInt64, aggregatorIsAggregatorNameFinalized:UInt8(Boolean), prevPackagedAggregatorsCount:Int64, prevCustomAggregatorsCount:UInt64, currentPackagedAggregatorsCount:UInt64, currentCustomAggregatorsCount:UInt64",CallGraph-d1
??$AtmViewItemDataReset@AEA_KAEAHAEAW4_tagTM_ITEMTYPE@@_N@TaskManagerLogger@@SAXAEA_KAEAHAEAW4_tagTM_ITEMTYPE@@$$QEA_N@Z,0x14018ac1a,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewItemDataReset,5,0x0,"DataKey:Int64, DataSize:Int64, ItemType:Int64, IsDataValid:Int32",CallGraph-d1
??$AtmViewRowOperation@AEAY09$$CBDAEA_K@TaskManagerLogger@@SAXAEAY09$$CBDAEA_K@Z,0x140116a56,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",CallGraph-d1
??$AtmViewRowOperation@AEAY0BA@$$CBD_K@TaskManagerLogger@@SAXAEAY0BA@$$CBD$$QEA_K@Z,0x140068705,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",Direct-Preceding
??$AtmViewRowOperation@AEAY0BA@$$CBD_K@TaskManagerLogger@@SAXAEAY0BA@$$CBD$$QEA_K@Z,0x140068728,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",Direct-Preceding
??$AtmViewRowOperation@AEAY0M@$$CBDAEA_K@TaskManagerLogger@@SAXAEAY0M@$$CBDAEA_K@Z,0x140067aca,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",CallGraph-d1
??$AtmViewRowOperation@AEAY0N@$$CBDAEA_K@TaskManagerLogger@@SAXAEAY0N@$$CBDAEA_K@Z,0x1400941d2,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",CallGraph-d1
??$AtmViewRowOperation@AEAY0N@$$CBD_K@TaskManagerLogger@@SAXAEAY0N@$$CBD$$QEA_K@Z,0x14000f52e,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",CallGraph-d1
??$AtmViewRowOperation@AEAY0O@$$CBDAEA_K@TaskManagerLogger@@SAXAEAY0O@$$CBDAEA_K@Z,0x14000fcc0,Microsoft.Windows.Taskmgr,{2E635D8E-1107-4555-9319-32EEB895AAAE},AtmViewRowOperation,5,0x0,"RowOperation:AnsiString, DataKey:Int64",CallGraph-d1
