Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RecognizeTextFromImageInternal@TextRecognizer@implementation@Vision@Windows@Microsoft@winrt@@AEAA?AURecognizedText@3456@AEBUImageBuffer@Imaging@456@AEBUTextRecognizerOptions@3456@AEBW4WorkloadPriority@Workloads@456@@Z,0x180011c4a,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrApiStart,5,0x0,(none),CallGraph-d2
?RecognizeTextFromImageInternal@TextRecognizer@implementation@Vision@Windows@Microsoft@winrt@@AEAA?AURecognizedText@3456@AEBUImageBuffer@Imaging@456@AEBUTextRecognizerOptions@3456@AEBW4WorkloadPriority@Workloads@456@@Z,0x180012690,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrApiStop,5,0x0,(none),CallGraph-d1
??$make@UTextRecognizer@implementation@Vision@Windows@Microsoft@winrt@@UITextRecognizerSession3@VisionInternal@456@@winrt@@YA?A_P$$QEAUITextRecognizerSession3@VisionInternal@Windows@Microsoft@0@@Z,0x1800149dd,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrClientCreate,5,0x0,(none),CallGraph-d1
??_G?$heap_implements@UTextRecognizer@implementation@Vision@Windows@Microsoft@winrt@@@impl@winrt@@UEAAPEAXI@Z,0x180011303,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrClientShutdown,5,0x0,(none),CallGraph-d1
??$ActivateSession@UScreenRegionDetector@Vision@Windows@Microsoft@winrt@@@?$SessionWrapper@UScreenRegionDetector@Vision@Windows@Microsoft@winrt@@U1implementation@2345@UIScreenRegionDetectorSession3@VisionInternal@345@$0A@@AIFabricHelpers@@SA?AUIScreenRegionDetectorSession3@VisionInternal@Windows@Microsoft@winrt@@Uguid@6@@Z,0x180007d6f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStart,5,0x0,SessionType:UnicodeString,CallGraph-d1
??$ActivateSession@UTextRecognizer@Vision@Windows@Microsoft@winrt@@@?$SessionWrapper@UTextRecognizer@Vision@Windows@Microsoft@winrt@@U1implementation@2345@UITextRecognizerSession3@VisionInternal@345@$0A@@AIFabricHelpers@@SA?AUITextRecognizerSession3@VisionInternal@Windows@Microsoft@winrt@@Uguid@6@@Z,0x180014e9f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStart,5,0x0,SessionType:UnicodeString,CallGraph-d1
??$ActivateSession@UScreenRegionDetector@Vision@Windows@Microsoft@winrt@@@?$SessionWrapper@UScreenRegionDetector@Vision@Windows@Microsoft@winrt@@U1implementation@2345@UIScreenRegionDetectorSession3@VisionInternal@345@$0A@@AIFabricHelpers@@SA?AUIScreenRegionDetectorSession3@VisionInternal@Windows@Microsoft@winrt@@Uguid@6@@Z,0x180007f51,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStop,5,0x0,SessionType:UnicodeString,CallGraph-d2
??$ActivateSession@UTextRecognizer@Vision@Windows@Microsoft@winrt@@@?$SessionWrapper@UTextRecognizer@Vision@Windows@Microsoft@winrt@@U1implementation@2345@UITextRecognizerSession3@VisionInternal@345@$0A@@AIFabricHelpers@@SA?AUITextRecognizerSession3@VisionInternal@Windows@Microsoft@winrt@@Uguid@6@@Z,0x180015081,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStop,5,0x0,SessionType:UnicodeString,CallGraph-d1
AIFabricHelpers::SessionWrapper_winrt::Microsoft::Windows::Vision::ScreenRegionDetector_winrt::Microsoft::Windows::Vision::implementation::ScreenRegionDetector_winrt::Microsoft::Windows::VisionInternal::IScreenRegionDetectorSession3_0_::CreateAsync$_ResumeCoro$1_winrt::Microsoft::Windows::Vision::ScreenRegionDetector_,0x18001f3f1,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperCreateAsync,5,0x0,(none),CallGraph-d3
AIFabricHelpers::SessionWrapper_winrt::Microsoft::Windows::Vision::TextRecognizer_winrt::Microsoft::Windows::Vision::implementation::TextRecognizer_winrt::Microsoft::Windows::VisionInternal::ITextRecognizerSession3_0_::CreateAsync$_ResumeCoro$1_winrt::Microsoft::Windows::Vision::TextRecognizer_,0x180020131,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperCreateAsync,5,0x0,(none),CallGraph-d3
