Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAccountsRTProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180011385,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VAccountsRTProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800114cd,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAccountsRTProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180013262,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AuthTypeEvent@AEAK@VerifyExchangeMailBoxTokenAuthAsyncActivity@AccountsRTProvider@@QEAAXAEAK@Z,0x18000b049,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},AuthTypeEvent,5,0x400000000000,type:UInt32,CallGraph-d2
?StartActivity@CreateAccountAsyncActivity@AccountsRTProvider@@QEAAXXZ,0x18001f92c,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},CreateAccountAsyncActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@CreateAccountAsyncActivity@AccountsRTProvider@@QEAAXJHAEBU_GUID@@HPEBGJ@Z,0x18001fb66,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},CreateAccountAsyncActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, hr:Int32(HResult), providerType:Int32, partnerGuid:GUID, accountType:Int32, emailDomain:UnicodeString, hrDomain:Int32(HResult)",CallGraph-d2
?Stop@CreateAccountAsyncActivity@AccountsRTProvider@@QEAAXJHAEBU_GUID@@HPEBGJ@Z,0x18001fbe6,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},CreateAccountAsyncActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, hr:Int32(HResult), providerType:Int32, partnerGuid:GUID, accountType:Int32, emailDomain:UnicodeString, hrDomain:Int32(HResult)",CallGraph-d2
?StopActivity@CreateAccountAsyncActivity@AccountsRTProvider@@MEAAXXZ,0x18001fd02,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},CreateAccountAsyncActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CreateAccountAsyncActivity@AccountsRTProvider@@MEAAXXZ,0x18001fe67,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},CreateAccountAsyncActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DeleteAccountAsyncActivity@AccountsRTProvider@@QEAAXXZ,0x180030fd4,Microsoft.Windows.OneSync.AccountsRT,{3C74C337-F6A0-575C-D1D9-549CDB2A64C5},DeleteAccountAsyncActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
