Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?BuildPerfFlagArray@@YAKPEAUHKEY__@@KPEAPEAUTSPERFFLAG@@PEAKPEAPEAK@Z,0x140008585,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?NotifyComponents@@YAKHK@Z,0x140008b72,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?NotifyComponents@@YAKHK@Z,0x140008b9d,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?NotifyThemes@@YAKXZ,0x140008c51,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, GetLastError():Int32(HResult)",Direct-Preceding
?NotifyThemes@@YAKXZ,0x140008cb7,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?NotifyThemes@@YAKXZ,0x140008cda,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?NotifyThreadProc@@YAKPEAX@Z,0x140008dd6,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, userFlags:Int32(HResult), hr:Int32(HResult)",Direct-Preceding
?NotifyThreadProc@@YAKPEAX@Z,0x140008e8e,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?NotifyThreadProc@@YAKPEAX@Z,0x140008ef5,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?SetPerfFlagInReg@@YAKPEAXPEAUHKEY__@@KPEBG2K0KH@Z,0x140008ffe,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?SetPerfFlagInReg@@YAKPEAXPEAUHKEY__@@KPEBG2K0KH@Z,0x14000906f,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?SetPerfFlagInReg@@YAKPEAXPEAUHKEY__@@KPEBG2K0KH@Z,0x1400090bf,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?TSRDFilter_ApplyRemoteFilter@CTSRDSettings@@UEAAJHKK@Z,0x14000818c,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",Direct-Preceding
?TSRDFilter_ApplyRemoteFilter@CTSRDSettings@@UEAAJHKK@Z,0x14000820d,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",Direct-Preceding
RDFilter_ApplyRemoteFilter,0x14000925e,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
RDFilter_ApplyRemoteFilter,0x1400092bc,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
RDFilter_ClearRemoteFilter,0x140009579,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
RDFilter_ClearRemoteFilter,0x1400095d5,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,2,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
wWinMain,0x140007c42,tstheme,{C2EDBA16-57C2-4B9A-92CD-783355A8A5E0},RD Filter,4,0x0,msg:AnsiString,Direct-Preceding
