Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000b0dc,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",Direct-Preceding
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000b1c9,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",Direct-Preceding
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000b2bb,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",Direct-Preceding
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000b361,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",Direct-Preceding
?FinalizeHelper@CConnectionEntryBase@@QEAAJXZ,0x18000b3d5,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},AddUpdateConnection,5,0x400000000000,"provisioningMessage:UnicodeString, creationType:UInt32, profileName:UnicodeString, connectionName:UnicodeString, apnName:UnicodeString, alwaysOn:Bool32, useRequiresMappingsPolicy:Bool32, IPType:UInt32, authType:UInt32, result:Int32",Direct-Preceding
?DeleteWwanConnection@@YAKPEBG@Z,0x18000acc6,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnection,5,0x200000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, result:UInt32",Direct-Preceding
?DeleteConnectionRegEntry@@YA_NPEBG0@Z,0x18000aa53,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnectionRegEntry,5,0x400000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, profileName:UnicodeString, result:UInt32",Direct-Preceding
?DeleteConnectionRegEntry@@YA_NPEBG0@Z,0x18000aae6,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnectionRegEntry,5,0x400000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, profileName:UnicodeString, result:UInt32",Direct-Preceding
?DeleteConnectionRegEntry@@YA_NPEBG0@Z,0x18000ab20,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},DeleteConnectionRegEntry,5,0x400000000000,"provisioningMessage:UnicodeString, connectionName:UnicodeString, profileName:UnicodeString, result:UInt32",Direct-Preceding
?Finalize@CEnterpriseAPNCsp@@AEAAJXZ,0x18000549e,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},EnterpriseAPNCsp,5,0x400000000000,"State:UnicodeString, result:Int32",Direct-Preceding
?Initialize@CEnterpriseAPNCsp@@AEAAJXZ,0x180005a03,Microsoft.Windows.CellCore.Provisioning,{E0D3CE46-1E48-42AA-A5E3-D0F18EC9A48B},EnterpriseAPNCsp,5,0x400000000000,"State:UnicodeString, result:Int32",Direct-Preceding
