Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnCompletedAddPackageAsync@PackageManagerWrapper@@QEAAJJPEAG00PEAU?$IAsyncOperationWithProgress@PEAVDeploymentResult@Deployment@Management@Windows@@UDeploymentProgress@234@@Foundation@Windows@@@Z,0x1800263f0,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_INSTALL_ERROR,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult), DeploymentActivityId:GUID",Direct-Preceding
?DoAddPackageWork@@YAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_WORK@@@Z,0x180023083,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_INSTALL_ERROR_LIMITED,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?OnCompletedAddPackageAsync@PackageManagerWrapper@@QEAAJJPEAG00PEAU?$IAsyncOperationWithProgress@PEAVDeploymentResult@Deployment@Management@Windows@@UDeploymentProgress@234@@Foundation@Windows@@@Z,0x180026b71,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_INSTALL_ERROR_LIMITED,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?OnCompletedAddPackageAsync@PackageManagerWrapper@@QEAAJJPEAG00PEAU?$IAsyncOperationWithProgress@PEAVDeploymentResult@Deployment@Management@Windows@@UDeploymentProgress@234@@Foundation@Windows@@@Z,0x18002691d,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_INSTALL_SUCCESS,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult), DeploymentActivityId:GUID",Direct-Preceding
?DoProvisionPackage@@YAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_WORK@@@Z,0x1800234f0,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_PROVISION_ERROR,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?DoProvisionPackage@@YAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_WORK@@@Z,0x1800237a0,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_PROVISION_ERROR,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?DoProvisionPackage@@YAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_WORK@@@Z,0x1800236a9,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_PROVISION_SUCCESS,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?DoRemovePackageForAllUsersImpl@@YAJPEAVRemovePackageForAllUsersParameters@@PEAU_TP_WORK@@@Z,0x180023964,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_REMOVE_ERROR,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?DoRemovePackageForAllUsersImpl@@YAJPEAVRemovePackageForAllUsersParameters@@PEAU_TP_WORK@@@Z,0x18002399c,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_REMOVE_SUCCESS,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult)",Direct-Preceding
?OnCompletedRemovePackageAsync@PackageManagerWrapper@@QEAAJJPEAG00PEAU?$IAsyncOperationWithProgress@PEAVDeploymentResult@Deployment@Management@Windows@@UDeploymentProgress@234@@Foundation@Windows@@@Z,0x180026f7f,Microsoft.Windows.EnterpriseModernAppManagement,{0E71A49B-CA69-5999-A395-626493EB0CBD},CSP_APP_UNINSTALL_ERROR,5,0x400000000000,"AppId:UnicodeString, HR:Int32(HResult), DeploymentActivityId:GUID",Direct-Preceding
