Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??1AutoDeleteFileStream@@UEAA@XZ,0x18001142c,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},AutoDeleteFileStreamFailed,2,0x0,Path:UnicodeString,Direct-Preceding
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x1800111cd,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},EnumerateElementsFailed,2,0x0,HResult:Int32,Direct-Preceding
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180011226,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},GetNextElementFailed,2,0x0,HResult:Int32,Direct-Preceding
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180011171,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},GetNextElementTooMany,2,0x0,HResult:Int32,Direct-Preceding
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180010cb3,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},GetProvisionPackageNameFailed,2,0x0,HResult:Int32,Direct-Preceding
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18000f83e,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},InvalidPackageExtension,2,0x400000000000,"Path:UnicodeString, Name:UnicodeString, HResult:Int32",Direct-Preceding
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x18000f7a9,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},InvalidPath,2,0x0,Path:UnicodeString,Direct-Preceding
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x18001108a,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},NonProvisioningPackage,3,0x0,"PackageId:UnicodeString, PackagePath:UnicodeString",Direct-Preceding
?OnTransferError@NFCProvisioningPlugin@@UEAAJJ@Z,0x18000ab1f,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},OnTransferError,5,0x400000000000,HResult:Int32(HResult),Direct-Preceding
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180010d2e,Microsoft.Windows.Provisioning.Plugin.NFC,{40983CC0-15BB-4DE7-B8C2-391C0528399C},OpenProvisioningPackageFailed,2,0x0,"Path:UnicodeString, HResult:Int32",Direct-Preceding
