Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AcknowledgingPacket@E@EapTeapTelemetry@@SAX$$QEAE@Z,0x18001f8ac,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},AcknowledgingPacket,4,0x0,PacketIdentifier:UInt8,CallGraph-d2
?DumpBytes@EapTeapTelemetry@@SAXPEBDV?$span@$$CBE$0?0@gsl@@@Z,0x18002085d,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},DumpBytes,5,0x0,"BufferName:AnsiString, Data:Binary",CallGraph-d2
?DumpEapPacket@EapTeapTelemetry@@SAXPEBDEEGV?$span@$$CBE$0?0@gsl@@@Z,0x18000cdc5,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},DumpEapPacket,5,0x0,"BufferName:AnsiString, Code:UInt8, PacketIdentifier:UInt8, Length:UInt16, Data:Binary",CallGraph-d2
?EapError@EapTeapTelemetry@@SAXAEBU_EAP_ERROR@@@Z,0x180004d1b,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},EapError,2,0x0,"dwWinError:UInt32(Win32Error), EAP_METHOD_TYPE:Struct(Hex), methodId:UInt8, vendorId:UInt32, vendorType:UInt32, authorId:UInt32, dwReasonCode:UInt32(Win32Error), rootCauseGuid:GUID, repairGuid:GUID, helpLinkGuid:GUID, pRootCauseString:UnicodeString, pRepairString:UnicodeString",CallGraph-d2
?IgnoringLocalSystemUserAndRevertingToMachineAuth@EapTeapTelemetry@@SAXXZ,0x18000c466,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},IgnoringLocalSystemUserAndRevertingToMachineAuth,5,0x0,(none),CallGraph-d2
?InvalidRequestPacket@EapTeapTelemetry@@SAXIV?$span@$$CBE$0?0@gsl@@@Z,0x18000d0d4,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},InvalidRequestPacket,4,0x0,"InvalidReason:UInt32, PacketHeader:Binary",CallGraph-d2
??$StateTransition@IIII@EapTeapTelemetry@@SAX$$QEAI000@Z,0x18001fcbc,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},StateTransition,4,0x0,"BeforePreviousState:UInt32, PreviousState:UInt32, NewCurrentState:UInt32, TriggerEvent:UInt32",CallGraph-d2
??$TeapConfigApi@AEAY0EJ@$$CBD@EapTeapTelemetry@@SAXAEAY0EJ@$$CBD@Z,0x1800229d6,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigApi,4,0x0,FunctionName:AnsiString,CallGraph-d2
??$TeapConfigByteBlobSize@AEAY0EH@$$CBDAEAK@EapTeapTelemetry@@SAXAEAY0EH@$$CBDAEAK@Z,0x180022a2b,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigByteBlobSize,4,0x0,"FunctionName:AnsiString, BlobSize:UInt32",CallGraph-d2
??$TeapConfigConnPropBlob@AEAY0EH@$$CBDAEBW4_TEAP_PROPERTY_FLAGS@@PEBG_K_K_K@EapTeapTelemetry@@SAXAEAY0EH@$$CBDAEBW4_TEAP_PROPERTY_FLAGS@@$$QEAPEBG$$QEA_K33@Z,0x180022a83,Microsoft.Windows.EapTeap,{1FC7FC44-07D5-59F7-8A3E-FC1EE708AA8E},TeapConfigConnPropBlob,4,0x0,"FunctionName:AnsiString, Flags:UInt32, AnonName:UnicodeString, ServerNameCount:UInt32, CertHashCount:UInt32, InnerBlobCount:UInt32",CallGraph-d2
