Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogDbgTraceInfo_@HttpRestTelemetry@@QEAAXPEBDPEBG@Z,0x1800e0322,Microsoft.Windows.Print.HttpRest,{49868E3D-77FB-5083-9E09-61E3F37E0309},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@HttpRestTelemetry@@QEAAXPEBDPEBG@Z,0x1800e0382,Microsoft.Windows.Print.HttpRest,{49868E3D-77FB-5083-9E09-61E3F37E0309},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x180074b82,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x180074c42,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$PinPrint@AEA_NAEA_NPEBG@IppConfigConverterTelemetry@@SAXAEA_N0$$QEAPEBG@Z,0x18006a9c5,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},PinPrint,5,0x400000000000,"HasPassword:UInt8(Boolean), IsHashed:UInt8(Boolean), EncryptionMethod:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@IppConfigConverterTelemetry@@QEAAXPEBDPEBG@Z,0x180074be2,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppConfigConverterTelemetry@@QEAAXPEBDPEBG@Z,0x180074ca2,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@McpEvtSrcTelemetry@@QEAAXPEBDPEBG@Z,0x180074d02,Microsoft.Windows.Print.McpEvtSrc,{B145B5C6-1A9D-50C5-7F76-39F208ED09C9},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?CancelJob@RenderFilterTraceWriter@RenderCommon@@SAXXZ,0x180097a41,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},CancelJob,5,0x0,(none),CallGraph-d2
?EndPage@RenderFilterTraceWriter@RenderCommon@@SAXXZ,0x180097b25,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},EndPage,5,0x0,(none),CallGraph-d2
??$PasswordParameters@AEA_NAEA_N@RenderFilterTraceWriter@RenderCommon@@SAXAEA_N0@Z,0x180096b3d,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},PasswordParameters,5,0x0,"HasUserPassword:UInt8(Boolean), HasOwnerPassword:UInt8(Boolean)",CallGraph-d2
?RenderJob@RenderFilterTraceWriter@RenderCommon@@SAXXZ,0x180098799,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},RenderJob,5,0x0,(none),CallGraph-d2
?StartPage@RenderFilterTraceWriter@RenderCommon@@SAXXZ,0x1800987c5,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},StartPage,5,0x0,(none),CallGraph-d2
?LogDbgTraceInfoRC_@RenderFilterTraceWriter@RenderCommon@@QEAAXPEBDPEB_W@Z,0x18008e28a,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarningRC_@RenderFilterTraceWriter@RenderCommon@@QEAAXPEBDPEB_W@Z,0x18008efde,Microsoft.Windows.Print.RenderFilterCommon,{AC521649-5EC6-5397-D1C5-749CBF5EA79B},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VWorkFlowRTAPILogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180055f35,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VWorkFlowRTAPILogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18005607d,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VWorkFlowRTAPILogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180096709,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?GetPdlPassthroughProvider@WorkFlowRTAPITelemetry@@SAXXZ,0x1800ad5c2,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},GetPdlPassthroughProvider,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?LogIppPrinterBadPrinterPort@WorkFlowRTAPITelemetry@@SAXPEBG00_N@Z,0x1800af155,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},IppPrinterBadPrinterPort,5,0x400000000000,"PartA_PrivTags:UInt64, PrinterName:UnicodeString, DriverHWID:UnicodeString, PortName:UnicodeString, IsPrinterConnection:UInt8(Boolean)",CallGraph-d2
??$IsIppPrinter@AEA_N@WorkFlowRTAPITelemetry@@SAXAEA_N@Z,0x1800a63cc,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},IsIppPrinter,5,0x400000000000,"IsIppPrinter:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?PrintSupportExtensionBackgroundActivation@WorkFlowRTAPITelemetry@@SAXXZ,0x1800ce1aa,Microsoft.Windows.Print.WorkFlowRT,{CAE6F32B-2553-5C24-F999-E63DDE138B9F},PrintSupportExtensionBackgroundActivation,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
