Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180006679,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800087a6,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?I_NgcCreateTokenBindingAik@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@W4_NGC_TB_AIK_KEY_TYPE@@PEBG22PEAPEAEPEAK@Z,0x18000a082,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcDecryptWithSymmetricGcmPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAEK1K1K1K1K1K1KPEAPEAEPEAK@Z,0x18000d1de,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcDecryptWithSymmetricPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAEK1K1K1K1KPEAPEAEPEAK@Z,0x18000d4b2,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcDeleteSymmetricPopKeyTransportKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_IDP_ACCOUNT_INFO@@PEBGK@Z,0x180007850,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcDeleteTokenBindingAik@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@W4_NGC_TB_AIK_KEY_TYPE@@PEBG22@Z,0x18000a282,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcEncryptWithSymmetricGcmPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAEK1K1K1K1K1K1KPEAPEAEPEAK@Z,0x18000d7e2,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcEncryptWithSymmetricPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAEK1K1K1K1KPEAPEAEPEAK@Z,0x18000dab6,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcGetSymmetricPopKeyTransportKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_IDP_ACCOUNT_INFO@@PEBGW4_NGC_KEY_TYPE@@KPEAPEAEPEAK4545PEAW4_NGC_KEY_STATUS@@@Z,0x180007b2b,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcGetSymmetricPopKeyTransportKeyName@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_IDP_ACCOUNT_INFO@@PEBGW4_NGC_KEY_TYPE@@KPEAPEAGPEAW4_NGC_KEY_STATUS@@@Z,0x180007d7e,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcGetTokenBindingAikName@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@W4_NGC_TB_AIK_KEY_TYPE@@PEBG22PEAPEAG@Z,0x18000a487,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcImportSymmetricPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_IDP_ACCOUNT_INFO@@PEBGKPEAEKPEAPEAEPEAK@Z,0x18000dd35,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcRenewKeyAttestation@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEBG11K@Z,0x18000a675,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcSignWithSymmetricPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAEK1K1K1KPEAPEAEPEAK@Z,0x18000dfbd,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
?I_NgcVerifyWithSymmetricPopKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAEK1K1K1K1K@Z,0x18000e23b,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},ClientRpcRecoverableError,4,0x0,retVal:Int32,Direct-Preceding
_lambda_5805ed6c969d2474164c27f83c101c1a_::operator(),0x1800062fa,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},FailureInfo,2,0x0,"retVal:Int32, debugString:UnicodeString",Direct-Preceding
NgcCreateTokenBindingAik,0x18000a9df,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcCreateTokenBindingAik,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_582bbd63dd8f423e897cc51c2d1792d6_::operator(),0x180008ac2,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcCreateTokenBindingAik,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
NgcDecryptWithSymmetricGcmPopKey,0x18000e3d7,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDecryptWithSymmetricGcmPopKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_cb4665893059c0c0e8eee444ea36f203_::operator(),0x18000ca91,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDecryptWithSymmetricGcmPopKey,5,0x0,retVal:Int32,Direct-Preceding
NgcDecryptWithSymmetricPopKey,0x18000e61e,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDecryptWithSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_da37713495a8a94da3491ac2c27d44c0_::operator(),0x18000cb1d,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDecryptWithSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
NgcDeleteSymmetricPopKeyTransportKey,0x1800080a3,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDeleteSymmetricPopKeyTransportKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_a041e2755412ee3729952b0eb16bc806_::operator(),0x180006f05,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDeleteSymmetricPopKeyTransportKey,5,0x0,retVal:Int32,Direct-Preceding
NgcDeleteTokenBindingAik,0x18000abff,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDeleteTokenBindingAik,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_7fcde276d1841ba3c7506a0878f44f6a_::operator(),0x180008bd6,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcDeleteTokenBindingAik,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
NgcEncryptWithSymmetricGcmPopKey,0x18000e827,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcEncryptWithSymmetricGcmPopKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_38f8af1574460547063a38df8bc2e134_::operator(),0x18000ba9d,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcEncryptWithSymmetricGcmPopKey,5,0x0,retVal:Int32,Direct-Preceding
NgcEncryptWithSymmetricPopKey,0x18000ea6e,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcEncryptWithSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_776e53e27ae66cc17cd56ef990f427df_::operator(),0x18000c26d,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcEncryptWithSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
NgcGetPkcs7ChainBlobFromCertificateBlob,0x18000adf3,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetPkcs7ChainBlobFromCertificateBlob,5,0x0,retVal:Int32,Direct-Preceding
_lambda_f1a152e9a481d03fcd3ffebbb2d55fed_::operator(),0x180009d11,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetPkcs7ChainBlobFromCertificateBlob,5,0x0,retVal:Int32,Direct-Preceding
NgcGetSymmetricPopKeyTransportKey,0x180008294,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetSymmetricPopKeyTransportKey,5,0x0,"retVal:Int32, flags:UInt32, keyType:UInt32, keyStatus:UInt32",Direct-Preceding
_lambda_91b468fe0b627b15ec41e339723380f0_::operator(),0x18000689a,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetSymmetricPopKeyTransportKey,5,0x0,"retVal:Int32, flags:UInt32, keyType:UInt32, keyStatus:UInt32",Direct-Preceding
NgcGetSymmetricPopKeyTransportKeyName,0x180008531,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetSymmetricPopKeyTransportKeyName,5,0x0,"retVal:Int32, flags:UInt32, keyType:UInt32, keyStatus:UInt32",Direct-Preceding
_lambda_db9196e938511083f8791a5f7d6d280a_::operator(),0x18000756a,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetSymmetricPopKeyTransportKeyName,5,0x0,"retVal:Int32, flags:UInt32, keyType:UInt32, keyStatus:UInt32",Direct-Preceding
NgcGetTokenBindingAikName,0x18000afbf,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetTokenBindingAikName,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_e410963afb2692707a19b3d345802a16_::operator(),0x180009c5a,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcGetTokenBindingAikName,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64",Direct-Preceding
NgcImportSymmetricPopKey,0x18000ec74,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcImportSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_40e47a7ca3214e715a302a4864219952_::operator(),0x18000bb29,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcImportSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
NgcRenewKeyAttestation,0x18000b1d9,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcRenewKeyAttestation,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64, idpDomainName:UnicodeString, tenantDomainName:UnicodeString",Direct-Preceding
_lambda_fc475a3dc99b39718fe5cc4305ee50e1_::operator(),0x180009de9,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcRenewKeyAttestation,5,0x400000000000,"retVal:Int32, PartA_PrivTags:UInt64, idpDomainName:UnicodeString, tenantDomainName:UnicodeString",Direct-Preceding
NgcSignWithSymmetricPopKey,0x18000ee47,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcSignWithSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
_lambda_ca25b5ad52906bd94fdf7cc659764f50_::operator(),0x18000ca05,Microsoft.Windows.Security.PopKey,{68AF7FC2-7769-55E7-A3C8-3231E749F8BD},NgcSignWithSymmetricPopKey,5,0x0,retVal:Int32,Direct-Preceding
