Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAdvancedEmojiDsTelemetry@@$00$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180015082,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VAdvancedEmojiDsTelemetry@@$00$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800151ae,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ReportStopActivity@?$ActivityBase@VAdvancedEmojiDsTelemetry@@$00$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18001541a,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportStopActivity@?$ActivityBase@VAdvancedEmojiDsTelemetry@@$00$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800155f6,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?Stop@?$ActivityBase@VAdvancedEmojiDsTelemetry@@$00$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180015be7,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$03@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18001268d,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},ActivityStoppedAutomatically,4,0x0,(none),SingleProvider
?StartActivity@AdvancedEmojiDS_GetDescription@AdvancedEmojiDsTelemetry@@QEAAXXZ,0x1800157c4,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},AdvancedEmojiDS_GetDescription,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@AdvancedEmojiDS_GetDescription@AdvancedEmojiDsTelemetry@@MEAAXXZ,0x180015d14,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},AdvancedEmojiDS_GetDescription,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@AdvancedEmojiDS_GetDescription@AdvancedEmojiDsTelemetry@@MEAAXXZ,0x180015ec1,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},AdvancedEmojiDS_GetDescription,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$AdvancedEmojiDS_GetDescription_DescriptionOutputSize@I@AdvancedEmojiDS_GetDescription@AdvancedEmojiDsTelemetry@@QEAAX$$QEAI@Z,0x1800117ff,Microsoft.Windows.Input.AdvancedEmojiDs,{796DD84F-4677-470F-AAAF-E104999CA5F0},AdvancedEmojiDS_GetDescription_DescriptionOutputSize,5,0x0,size:UInt32,SingleProvider
