Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogDeleteCertificateHash@CCertStoreLogger@@QEAAXPEBG@Z,0x1800e7e86,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},DeleteCertificate,5,0x400000000000,"DeletedMyUserCertificateThumbprintFromSystem:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogDeleteCertificateStatus@CCertStoreLogger@@QEAAX_NU_SYSTEMTIME@@1PEBG@Z,0x1800e7efe,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},DeleteCertificate,5,0x400000000000,"Status:UInt8(Boolean), StartTime:SystemTime, EndTime:SystemTime, Thumbprint:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?Delete@PFXCertificate@@QEAAJXZ,0x1801b518b,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},DeletePfxCertificate,5,0x0,"""Deleted PfxCertificate from Certificate Store"":AnsiString",Direct-Preceding
?Delete@PFXCertificate@@QEAAJXZ,0x1801b5379,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},DeletePfxCertificate,5,0x0,"""Deleted PfxCertificate from Registry"":AnsiString",Direct-Preceding
?LogDeletePfxCertificateStatus@CCertStoreLogger@@QEAAX_NU_SYSTEMTIME@@1@Z,0x1800e7fa7,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},DeletePfxCertificate,5,0x400000000000,"Status:UInt8(Boolean), StartTime:SystemTime, EndTime:SystemTime, __TlgCV__:AnsiString",Direct-Preceding
?LogInstallCertificateEnrollment@CCertStoreLogger@@QEAAXPEBG0@Z,0x1800e8035,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallCertificate,5,0x400000000000,"EnrollmentId:UnicodeString, CertificateHash:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogInstallCertificateStatus@CCertStoreLogger@@QEAAX_NU_SYSTEMTIME@@1PEBG@Z,0x1800e80ba,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallCertificate,5,0x400000000000,"Status:UInt8(Boolean), StartTime:SystemTime, EndTime:SystemTime, Thumbprint:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogInstallPfxCertificateStatus@CCertStoreLogger@@QEAAX_NU_SYSTEMTIME@@1@Z,0x1800e8163,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallPfxCertificate,5,0x400000000000,"Status:UInt8(Boolean), StartTime:SystemTime, EndTime:SystemTime, __TlgCV__:AnsiString",Direct-Preceding
?LogPfxCertificateLocation@CCertStoreLogger@@QEAAXPEBG@Z,0x1800e83b2,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallPfxCertificate,5,0x400000000000,"KeyLocation:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogPfxInstallCertificateThumbprint@CCertStoreLogger@@QEAAXJPEBG0@Z,0x1800e842e,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallPfxCertificate,5,0x400000000000,"HRESULT:Int32, FriendlyName:UnicodeString, Thumbprint:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogInstallSystemCertificateHash@CCertStoreLogger@@QEAAXPEBG@Z,0x1800e81ee,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallSystemCertificate,5,0x400000000000,"SystemUserStoreThumbprint:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogInstallUserCertificateHash@CCertStoreLogger@@QEAAXPEBG@Z,0x1800e825a,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},InstallUserCertificate,5,0x400000000000,"EnrolledUserStoreThumbprint:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
?LogOpenCertificateStore@CCertStoreLogger@@QEAAXPEBGK@Z,0x1800e82a7,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},OpenCertificateStore,5,0x0,"StoreName:UnicodeString, StoreLocation:UInt32, __TlgCV__:AnsiString",Direct-Preceding
?CreateNodeInstance@?$PFXCertificateCspNodeImpl@VCMyStore@@VCCurrentUser@@@@SAJPEAVCConfigServiceProvider2Impl@@PEAUIConfigManager2URI@@PEBUCSP_NODE_DATA@@HPEAPEAUICSPNode@@PEAK@Z,0x180081864,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,PfxCertificate not processed before. Return CFGMGR_E_NODENOTFOUND:UInt32,Direct-Preceding
?CreateNodeInstance@?$PFXCertificateCspNodeImpl@VCMyStore@@VCCurrentUser@@@@SAJPEAVCConfigServiceProvider2Impl@@PEAUIConfigManager2URI@@PEBUCSP_NODE_DATA@@HPEAPEAUICSPNode@@PEAK@Z,0x1800818a5,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,PfxCertificate already exists. Return CMN_E_ALREADY_EXISTS:UInt32,Direct-Preceding
?CreateNodeInstance@?$PFXCertificateCspNodeImpl@VCMyStore@@VCLocalMachine@@@@SAJPEAVCConfigServiceProvider2Impl@@PEAUIConfigManager2URI@@PEBUCSP_NODE_DATA@@HPEAPEAUICSPNode@@PEAK@Z,0x180081a50,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,PfxCertificate not processed before. Return CFGMGR_E_NODENOTFOUND:UInt32,Direct-Preceding
?CreateNodeInstance@?$PFXCertificateCspNodeImpl@VCMyStore@@VCLocalMachine@@@@SAJPEAVCConfigServiceProvider2Impl@@PEAUIConfigManager2URI@@PEBUCSP_NODE_DATA@@HPEAPEAUICSPNode@@PEAK@Z,0x180081a91,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,PfxCertificate already exists. Return CMN_E_ALREADY_EXISTS:UInt32,Direct-Preceding
?DeleteChild@?$PFXCertificateCspNodeImpl@VCMyStore@@VCCurrentUser@@@@UEAAJPEAUIConfigManager2URI@@@Z,0x180081b76,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,"""Csp receieved command to delete"":AnsiString",Direct-Preceding
?DeleteChild@?$PFXCertificateCspNodeImpl@VCMyStore@@VCLocalMachine@@@@UEAAJPEAUIConfigManager2URI@@@Z,0x180081d56,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,"""Csp receieved command to delete"":AnsiString",Direct-Preceding
?SetValue@?$PFXCertificateCspNodeImpl@VCMyStore@@VCCurrentUser@@@@UEAAJUtagVARIANT@@@Z,0x180082bf9,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,Csp receieved command SetValue for NodeId:UInt32,Direct-Preceding
?SetValue@?$PFXCertificateCspNodeImpl@VCMyStore@@VCLocalMachine@@@@UEAAJUtagVARIANT@@@Z,0x180082ee9,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PFXCertificateCspNodeImpl,5,0x0,Csp receieved command SetValue for NodeId:UInt32,Direct-Preceding
?LogPfxCertificateAlreadyProcessed@CCertStoreLogger@@QEAAXPEBG_N1@Z,0x1800e8327,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxCertificate,5,0x400000000000,"FriendlyName:UnicodeString, AlreadyInstalledOnDevice:UInt8(Boolean), AlreadyProcessedOnDevice:UInt8(Boolean), __TlgCV__:AnsiString",Direct-Preceding
?EnumerateInstalledCertificates@PFXCertificate@@SA?AV?$vector@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@V?$allocator@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@@std@@V?$shared_ptr@VCCertificateLocation@@@3@@Z,0x1801b5513,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxEnumerateInstalledCertificates,5,0x0,"""Enumerating Installed Certificates"":AnsiString",Direct-Preceding
?EnumerateInstalledCertificates@PFXCertificate@@SA?AV?$vector@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@V?$allocator@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@@std@@V?$shared_ptr@VCCertificateLocation@@@3@@Z,0x1801b55ff,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxEnumerateInstalledCertificates,5,0x0,"""No certificates found"":AnsiString",Direct-Preceding
?GetStatusCode@PFXCertificate@@QEAAKXZ,0x1801b5ab4,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxGetStatusCode,5,0x0,"""Getting status code from registry"":AnsiString",Direct-Preceding
?InstallAsync@PFXCertificate@@IEAAJPEBEKAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1W4ImportPFXFlags@@@Z,0x1801b6418,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxInstallAsync,5,0x0,"""Launching dmcertinst.exe process as user"":AnsiString",Direct-Preceding
?InstallAsync@PFXCertificate@@IEAAJPEBEKAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1W4ImportPFXFlags@@@Z,0x1801b64b9,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxInstallAsync,5,0x0,"""Launching dmcertinst.exe Failed"":AnsiString, ErrorCode:UInt32",Direct-Preceding
?InstallAsync@PFXCertificate@@IEAAJPEBEKAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1W4ImportPFXFlags@@@Z,0x1801b653c,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxInstallAsync,5,0x0,"""Passing Pfx data to the process."":AnsiString",Direct-Preceding
?InstallAsync@PFXCertificate@@IEAAJPEBEKAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1W4ImportPFXFlags@@@Z,0x1801b658e,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxInstallAsync,5,0x0,"""Failed to pass pfx data to the process"":AnsiString",Direct-Preceding
?PersistStatusCode@PFXCertificate@@IEAAJJ@Z,0x1801b6a40,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxPersistStatusCode,5,0x0,"""Persisting status code to registry"":AnsiString",Direct-Preceding
?PersistStatusCode@PFXCertificate@@IEAAJJ@Z,0x1801b6baa,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},PfxPersistStatusCode,5,0x0,Status:Int32,Direct-Preceding
?LogTryDeleteUserCertificateHash@CCertStoreLogger@@QEAAXPEBGJ@Z,0x1800e851d,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},TryDeleteUserCertificate,5,0x400000000000,"DeletedMyUserCertificateThumbprintFromSystem:UnicodeString, Result:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogTryInstallUserCertificateHash@CCertStoreLogger@@QEAAXPEBGJ@Z,0x1800e8599,Microsoft.Windows.DeviceManagement.CertificateStore,{536D7120-A8A4-4A5F-B1F8-1735DF9B78D0},TryInstallUserCertificate,5,0x400000000000,"EnrolledUserStoreThumbprint:UnicodeString, Result:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogFailedToSetLockOnNonSecuredCorePC@CConfigLockLogger@@QEAAXJ@Z,0x18018e257,Microsoft.Windows.DeviceManagement.ConfigLock,{5F65A194-4E62-4FBA-9DDC-0E9BF174EEB2},FailedToSetLockOnNonSecuredCorePC,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogFailedToSetUnlockDurationOnNonSecuredCorePC@CConfigLockLogger@@QEAAXJ@Z,0x18018e2db,Microsoft.Windows.DeviceManagement.ConfigLock,{5F65A194-4E62-4FBA-9DDC-0E9BF174EEB2},FailedToSetUnlockDurationOnNonSecuredCorePC,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
