Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$NpuCheckFailed@AEAW4NpuCheckFailureReason@CopilotPlusDetection@udk@@@HardwareRequirementsTelemetry@CopilotPlusDetection@udk@@SAXAEAW4NpuCheckFailureReason@12@@Z,0x18002bd58,Microsoft.Windows.Shell.HardwareRequirements,{90F3194F-973D-595C-49F1-260C90F22320},NpuCheckFailed,5,0x0,failureReason:Int32,CallGraph-d2
?NpuDriverVersionFallbackFailed@HardwareRequirementsTelemetry@CopilotPlusDetection@udk@@SAXXZ,0x18002efa2,Microsoft.Windows.Shell.HardwareRequirements,{90F3194F-973D-595C-49F1-260C90F22320},NpuDriverVersionFallbackFailed,5,0x200000000000,PartA_PrivTags:UInt64,CallGraph-d2
??$NpuDriverVersionFallbackUsed@AEBIAEBI@HardwareRequirementsTelemetry@CopilotPlusDetection@udk@@SAXAEBI0@Z,0x18002be01,Microsoft.Windows.Shell.HardwareRequirements,{90F3194F-973D-595C-49F1-260C90F22320},NpuDriverVersionFallbackUsed,5,0x200000000000,"vendorId:UInt32, deviceId:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?AdvancedIndexingHelpClicked@SearchOptionsTelemetry@@SAXXZ,0x1800188a0,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},AdvancedIndexingHelpClicked,5,0x400000000000,(none),CallGraph-d1
?ClickAdvancedOptions@SearchOptionsTelemetry@@SAXXZ,0x180029a9c,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},ClickAdvancedOptions,5,0x400000000000,(none),CallGraph-d1
?ClickModifyScopes@SearchOptionsTelemetry@@SAXXZ,0x180029ad8,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},ClickModifyScopes,5,0x400000000000,(none),CallGraph-d1
?ClickPauseIndexer@SearchOptionsTelemetry@@SAXXZ,0x180029b14,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},ClickPauseIndexer,5,0x400000000000,(none),CallGraph-d1
??$DiacriticBehaviorClicked@AEAH@SearchOptionsTelemetry@@SAXAEAH@Z,0x180009561,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},DiacriticBehaviorClicked,5,0x400000000000,obeyDiacriticRules:UInt8(Boolean),CallGraph-d1
??$ExtensionAdded@AEAPEAG@SearchOptionsTelemetry@@SAXAEAPEAG@Z,0x18000fb70,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},ExtensionAdded,5,0x400000000000,extension:UnicodeString,CallGraph-d1
?HowIndexingAffectsSearchesClicked@SearchOptionsTelemetry@@SAXXZ,0x180029cd4,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},HowIndexingAffectsSearchesClicked,5,0x400000000000,(none),CallGraph-d1
??$IndexEncryptedClicked@_N@SearchOptionsTelemetry@@SAX$$QEA_N@Z,0x1800187a3,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},IndexEncryptedClicked,5,0x400000000000,indexEncryptedStateOn:UInt8(Boolean),CallGraph-d1
??$IndexPropertiesContentsClicked@PEBG_N@SearchOptionsTelemetry@@SAX$$QEAPEBG$$QEA_N@Z,0x18000fbe2,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},IndexPropertiesContentsClicked,5,0x400000000000,"extension:UnicodeString, indexPropertiesAndContents:UInt8(Boolean)",CallGraph-d1
?IndexerAMTaskStarted@SearchOptionsTelemetry@@SAXXZ,0x18001756e,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},IndexerAMTaskStarted,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$IndexerAMTaskState@W4INDEXER_AM_TASK_STATE@@AEAJW4INDEXER_STATE@@@SearchOptionsTelemetry@@SAX$$QEAW4INDEXER_AM_TASK_STATE@@AEAJ$$QEAW4INDEXER_STATE@@@Z,0x180003c92,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},IndexerAMTaskState,5,0x0,"taskState:UInt32, result:Int32, indexerState:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
??$IndexerAMTaskState@W4INDEXER_AM_TASK_STATE@@AEAJW4INDEXER_STATE@@@SearchOptionsTelemetry@@SAX$$QEAW4INDEXER_AM_TASK_STATE@@AEAJ$$QEAW4INDEXER_STATE@@@Z,0x180003cdd,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},IndexerAMTaskState,5,0x0,"taskState:UInt32, result:Int32, indexerState:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?IndexerAMTaskStopped@SearchOptionsTelemetry@@SAXXZ,0x1800175be,Microsoft.Windows.Shell.SearchOptions,{6D535875-AF13-46C2-A85F-A93CAF2C5006},IndexerAMTaskStopped,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
